pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,coordinated,3,sibl,coordinated,buckthorn,lilac,True,"['buck', '##thor', '##n']","['lila', '##c']",3,2,3.234777e-06,0.00021847016,3.842851e-06,0.9997745,0.0031102237,3,2,coordinated,minor,part,random,coordination,coordinate,symmetric,related
3,sibl,coordinated,3,sibl,coordinated,dock,grain,True,['dock'],['grain'],1,1,9.966515e-06,5.1037485e-05,6.1318237e-06,0.9999329,0.0010962823,12,15,coordinated,minor,random,part,coordinate,coordination,coordinating,related
0,false,random,0,false,random,crow,acceptation,True,['crow'],"['accept', '##ation']",1,2,0.99999404,3.4335949e-06,7.952697e-07,1.61693e-06,0.00011797403,9,3,random,minor,coordinated,part,variable,entropy,pick,subject
0,false,random,0,false,random,burro,brewpub,True,"['burr', '##o']","['brew', '##pu', '##b']",2,3,0.9999993,6.1595233e-07,5.566112e-08,1.7142132e-07,1.9105611e-05,1,1,random,minor,coordinated,part,randomly,pick,the,wild
1,hypo,minor,1,hypo,minor,budgerigar,parrot,True,"['budge', '##ri', '##gar']",['parrot'],3,1,4.4862163e-09,0.9999995,1.9315874e-07,2.5225995e-07,1.064968e-05,1,3,minor,major,lesser,small,main,complex,coordinated,big
0,false,random,0,false,random,refinery,schnorchel,True,['refinery'],"['sc', '##hn', '##or', '##chel']",1,4,0.99971586,7.141134e-08,0.00028398106,4.3795733e-08,0.0037583841,1,1,random,part,out,pick,point,minor,free,coordinated
3,sibl,coordinated,3,sibl,coordinated,haddock,zebra,True,"['had', '##dock']",['zebra'],2,1,3.455802e-06,0.0008156448,9.633465e-06,0.99917126,0.009786681,2,1,coordinated,minor,part,random,coordination,coordinate,relative,separate
0,false,random,0,false,random,crocodile,salvage,True,['crocodile'],['salvage'],1,1,0.9999995,1.941501e-07,1.027513e-07,1.293458e-07,1.0275802e-05,1,5,random,minor,coordinated,part,pick,loser,the,randomly
3,sibl,coordinated,3,sibl,coordinated,hippopotamus,peccary,True,"['hip', '##pop', '##ota', '##mus']","['pe', '##cca', '##ry']",4,3,9.551629e-06,0.00026664042,3.3223293e-06,0.9997205,0.0037886756,1,1,coordinated,minor,random,part,coordination,coordinate,unrelated,separate
3,sibl,coordinated,3,sibl,coordinated,licorice,arnica,True,"['li', '##cor', '##ice']","['ar', '##nica']",3,2,1.6167971e-06,6.543968e-05,6.8360105e-06,0.9999261,0.0011646022,2,3,coordinated,minor,part,coordination,random,coordinate,related,sister
0,false,random,0,false,random,anteater,fringe,True,"['ant', '##ea', '##ter']",['fringe'],3,1,0.9999993,3.3819387e-07,2.8918456e-07,1.4082175e-07,1.7788165e-05,6,8,random,minor,part,coordinated,on,the,randomly,zero
0,false,random,0,false,random,mint,miniature,True,['mint'],['miniature'],1,1,0.99999917,4.5155534e-07,2.0294e-07,6.611383e-08,1.6638747e-05,8,3,random,minor,part,coordinated,constant,zero,variable,round
0,false,random,0,false,random,cockatiel,reticule,True,"['cock', '##ati', '##el']","['re', '##tic', '##ule']",3,3,0.9999906,7.862992e-06,7.2466946e-07,8.697153e-07,0.00017920573,1,2,random,minor,coordinated,part,pick,the,on,randomly
0,false,random,0,false,random,refinery,erewhon,True,['refinery'],"['er', '##ew', '##hon']",1,3,0.99999833,1.5698285e-07,1.1180016e-06,4.6875985e-07,3.8087124e-05,1,1,random,part,coordinated,minor,on,entropy,randomly,the
0,false,random,0,false,random,mint,iceboat,True,['mint'],"['ice', '##boat']",1,2,0.99999976,1.1144874e-07,1.474517e-07,3.889511e-08,7.2217044e-06,8,2,random,part,minor,on,coordinated,entropy,time,the
0,false,random,0,false,random,refinery,vulcaniser,True,['refinery'],"['vulcan', '##iser']",1,2,0.99999714,2.636057e-07,1.538814e-06,1.0993716e-06,6.1364764e-05,1,1,random,part,coordinated,minor,on,entropy,independent,through
3,sibl,coordinated,3,sibl,coordinated,pineapple,nasturtium,True,"['pine', '##apple']","['nas', '##tur', '##tium']",2,3,6.8383583e-06,6.892081e-05,1.4315011e-05,0.99991,0.0014305132,2,3,coordinated,minor,part,random,coordination,coordinate,salt,symmetric
0,false,random,0,false,random,raccoon,invertase,True,"['ra', '##cco', '##on']","['in', '##vert', '##ase']",3,3,0.9999994,6.095513e-07,4.1291628e-08,4.2265672e-08,1.566474e-05,2,1,random,minor,coordinated,part,variable,zero,the,wild
3,sibl,coordinated,3,sibl,coordinated,pineapple,sainfoin,True,"['pine', '##apple']","['sai', '##n', '##fo', '##in']",2,4,1.5809562e-06,0.00019464073,1.806369e-05,0.9997857,0.0030235096,2,1,coordinated,minor,part,coordination,random,coordinate,related,relative
0,false,random,0,false,random,thrush,pulpit,True,"['thru', '##sh']",['pulpit'],2,1,0.9999995,1.8120025e-07,6.8343674e-08,6.2290916e-08,7.6058814e-06,3,1,random,minor,part,randomly,coordinated,on,pick,the
3,sibl,coordinated,3,sibl,coordinated,pennyroyal,stonecrop,True,"['penny', '##roy', '##al']","['stone', '##cr', '##op']",3,3,1.2701308e-06,5.6431207e-05,2.817793e-06,0.99993956,0.0009606156,2,1,coordinated,minor,part,coordination,random,coordinate,sister,related
0,false,random,0,false,random,mint,hessian,True,['mint'],"['hess', '##ian']",1,2,0.9999988,4.989345e-07,6.4941025e-07,1.6130419e-07,2.9324661e-05,8,1,random,part,minor,coordinated,out,independent,state,round
3,sibl,coordinated,3,sibl,coordinated,hen,mammoth,True,['hen'],['mammoth'],1,1,7.1407517e-06,0.00083767134,8.464171e-06,0.9991467,0.010057338,4,2,coordinated,minor,part,random,coordination,coordinate,relative,separate
0,false,random,0,false,random,larid,straitjacket,True,"['la', '##rid']","['strait', '##jack', '##et']",2,3,0.999995,1.930782e-06,3.1516795e-06,8.317394e-09,0.00010186767,1,2,random,part,minor,entropy,coordinated,the,length,mean
0,false,random,0,false,random,monotreme,loom,True,"['mono', '##tre', '##me']","['lo', '##om']",3,2,0.85176307,0.006634815,0.14157492,2.7163165e-05,0.64487493,1,5,random,part,minor,coordinated,the,independent,whole,product
0,false,random,0,false,random,hawk,fragment,True,['hawk'],['fragment'],1,1,0.99999976,1.6155899e-07,1.1124868e-07,2.6479476e-08,7.225283e-06,6,4,random,minor,part,on,coordinated,pick,of,in
0,false,random,0,false,random,pet,outflow,True,['pet'],"['out', '##flow']",1,2,0.9999988,3.731519e-07,4.279734e-07,3.4422555e-07,2.6046788e-05,7,3,random,part,minor,coordinated,variable,entropy,independent,constant
0,false,random,0,false,random,refinery,mayoress,True,['refinery'],"['mayor', '##ess']",1,2,0.99999857,2.211134e-07,6.91457e-07,5.3386884e-07,3.222643e-05,1,2,random,part,coordinated,minor,randomly,independent,of,local
0,false,random,0,false,random,meadowlark,norma,True,"['meadow', '##lar', '##k']",['norma'],3,1,0.999987,1.1136245e-05,6.5059027e-07,1.358687e-06,0.00024200864,1,1,random,minor,coordinated,part,variable,pick,per,reverse
3,sibl,coordinated,3,sibl,coordinated,fig,casuarina,True,['fig'],"['cas', '##ua', '##rina']",1,3,5.6153694e-06,0.00060739735,2.6909058e-05,0.99936014,0.0079195425,4,1,coordinated,minor,part,random,coordination,coordinate,related,relative
0,false,random,0,false,random,bovid,closeup,True,"['bo', '##vid']","['close', '##up']",2,2,0.99999976,1.2294346e-07,1.5423007e-07,2.3279974e-08,7.4184522e-06,2,1,random,part,minor,coordinated,entropy,constant,variable,subject
0,false,random,0,false,random,refinery,agal,True,['refinery'],"['ag', '##al']",1,2,0.9998406,6.0372554e-06,1.6217888e-06,0.0001515873,0.0022888037,1,1,random,coordinated,minor,part,on,neutral,good,entropy
3,sibl,coordinated,3,sibl,coordinated,honeybee,wasp,True,"['honey', '##bee']",['wasp'],2,1,1.706946e-05,0.0013130466,2.27688e-05,0.99864703,0.015141548,1,2,coordinated,minor,part,random,coordination,coordinate,unrelated,sister
0,false,random,0,false,random,giant,brainwave,True,['giant'],"['brain', '##wave']",1,2,0.99999845,5.8002155e-07,7.497381e-07,2.7388353e-07,3.564993e-05,8,2,random,part,minor,coordinated,entropy,on,the,per
0,false,random,0,false,random,mint,brunfelsia,True,['mint'],"['br', '##un', '##fe', '##ls', '##ia']",1,5,0.99999857,5.303754e-07,1.0007855e-06,5.3349446e-08,3.452724e-05,8,1,random,part,minor,coordinated,pick,zero,time,set
3,sibl,coordinated,3,sibl,coordinated,jasmine,box,True,['jasmine'],['box'],1,1,1.0650205e-06,0.00018506037,2.1579339e-05,0.9997923,0.0029499552,1,13,coordinated,minor,part,coordination,coordinate,random,related,sister
0,false,random,0,false,random,mint,middling,True,['mint'],"['mid', '##dling']",1,2,0.9999999,5.796262e-08,1.7485094e-07,2.2756184e-08,6.068126e-06,8,4,random,part,minor,coordinated,constant,pick,zero,mean
3,sibl,coordinated,3,sibl,coordinated,shellflower,rush,True,"['shell', '##flower']",['rush'],2,1,7.711204e-07,0.0002485175,7.234579e-06,0.9997435,0.0034850135,2,16,coordinated,minor,part,coordination,coordinate,random,related,sister
3,sibl,coordinated,3,sibl,coordinated,gibbon,orangutan,True,"['gi', '##bbon']","['or', '##ang', '##uta', '##n']",2,4,3.0448714e-06,0.0007576065,1.0414785e-05,0.99922895,0.0091936765,2,1,coordinated,minor,part,random,coordination,coordinate,separate,unrelated
3,sibl,coordinated,3,sibl,coordinated,pennyroyal,pea,True,"['penny', '##roy', '##al']",['pea'],3,1,7.1323154e-07,7.547694e-05,4.2069646e-06,0.99991965,0.0012393298,2,3,coordinated,minor,part,coordination,random,coordinate,sister,related
0,false,random,0,false,random,refinery,quietist,True,['refinery'],"['quiet', '##ist']",1,2,0.9999993,1.7868399e-07,3.6765078e-07,1.8203957e-07,1.6971615e-05,1,1,random,part,coordinated,minor,entropy,on,set,zero
3,sibl,coordinated,3,sibl,coordinated,jeep,sedan,True,['jeep'],['sedan'],1,1,3.2145684e-07,0.0001916356,1.3374717e-05,0.99979466,0.0028862562,1,2,coordinated,minor,part,coordinate,coordination,sister,twin,successor
0,false,random,0,false,random,echidna,pennoncelle,True,"['ec', '##hid', '##na']","['penn', '##on', '##cel', '##le']",3,4,0.99998116,2.4489736e-06,1.5659334e-05,6.9200433e-07,0.00033694462,2,1,random,part,minor,coordinated,the,randomly,zero,pick
3,sibl,coordinated,3,sibl,coordinated,okra,lobelia,True,"['ok', '##ra']","['lobe', '##lia']",2,2,1.0267337e-06,0.0001048162,3.627258e-06,0.99989057,0.0016295058,3,1,coordinated,minor,part,coordination,random,coordinate,related,sister
1,hypo,minor,1,hypo,minor,otter,carnivore,True,['otter'],"['car', '##ni', '##vor', '##e']",1,4,4.676465e-07,0.9999931,3.6153398e-07,6.0904513e-06,0.00013306245,2,2,minor,coordinated,major,random,a,main,the,sub
0,false,random,0,false,random,antelope,tyre,True,"['ant', '##elo', '##pe']",['tyre'],3,1,0.99999213,1.9272977e-06,5.8124306e-06,1.3195093e-07,0.00015204835,1,2,random,part,minor,coordinated,entropy,of,population,in
0,false,random,0,false,random,wolffish,atmometer,True,"['wolff', '##ish']","['atm', '##ometer']",2,2,0.99999833,1.3334103e-06,1.9801843e-07,1.14340516e-07,3.5391357e-05,2,1,random,minor,part,coordinated,on,variable,entropy,the
0,false,random,0,false,random,crawfish,quilt,True,"['cr', '##aw', '##fish']",['quilt'],3,1,0.9999975,6.0726927e-07,1.8304555e-06,1.3427174e-07,5.4276945e-05,4,3,random,part,minor,on,coordinated,in,the,black
0,false,random,0,false,random,refinery,cardigan,True,['refinery'],"['card', '##igan']",1,2,0.9999995,1.6453485e-07,2.2761571e-07,1.6690466e-07,1.3348264e-05,1,2,random,part,coordinated,minor,on,entropy,reverse,out
3,sibl,coordinated,3,sibl,coordinated,papaya,maple,True,"['papa', '##ya']",['maple'],2,1,4.6711434e-06,0.00022190035,3.920315e-06,0.9997695,0.0031789993,2,2,coordinated,minor,random,part,coordination,coordinate,relative,related
3,sibl,coordinated,3,sibl,coordinated,astilbe,bamboo,True,"['as', '##ti', '##lb', '##e']",['bamboo'],4,1,2.1145122e-06,9.114183e-05,1.8684616e-06,0.9999049,0.0014359157,1,2,coordinated,minor,random,part,coordination,coordinate,related,symmetric
3,sibl,coordinated,3,sibl,coordinated,cumin,nasturtium,True,"['cum', '##in']","['nas', '##tur', '##tium']",2,3,2.4114222e-06,2.239565e-05,3.5652208e-06,0.9999716,0.000496387,2,3,coordinated,minor,part,random,coordination,coordinate,coordinating,symmetric
3,sibl,coordinated,3,sibl,coordinated,mammoth,tern,True,['mammoth'],"['ter', '##n']",1,2,7.0420874e-06,0.0010204898,1.3740614e-05,0.9989587,0.011984062,2,1,coordinated,minor,part,random,coordination,coordinate,separate,tail
0,false,random,0,false,random,eel,cement,True,['eel'],['cement'],1,1,0.99999595,3.2729397e-06,6.5329665e-08,7.309967e-07,8.194321e-05,2,8,random,minor,coordinated,part,pick,entropy,randomly,##ci
3,sibl,coordinated,3,sibl,coordinated,blackbuck,eland,True,"['black', '##buck']","['el', '##and']",2,2,1.8161745e-05,0.0007238029,1.1249752e-05,0.99924684,0.009107941,1,1,coordinated,minor,random,part,coordination,coordinate,the,relative
3,sibl,coordinated,3,sibl,coordinated,plectognath,eel,True,"['pl', '##ect', '##og', '##nath']",['eel'],4,1,1.7693716e-05,0.0016353279,7.0000824e-05,0.99827695,0.018866029,1,2,coordinated,minor,part,random,coordination,swimmer,sister,coordinate
1,hypo,minor,1,hypo,minor,longhorn,vertebrate,True,"['long', '##horn']","['ve', '##rte', '##brate']",2,3,5.0598308e-09,0.99999976,5.355576e-08,2.3501985e-07,6.9523167e-06,1,2,minor,major,main,a,coordinated,complex,and,an
3,sibl,coordinated,3,sibl,coordinated,turnip,gladiolus,True,"['turn', '##ip']","['glad', '##iol', '##us']",2,3,9.76784e-07,0.00012490257,3.4216623e-06,0.99987066,0.001887818,2,2,coordinated,minor,part,coordination,coordinate,random,related,sister
0,false,random,0,false,random,steer,bypass,True,['steer'],['bypass'],1,1,0.9999974,6.552784e-07,1.7326767e-06,2.1623383e-07,5.51925e-05,5,4,random,part,minor,coordinated,through,on,the,direction
3,sibl,coordinated,3,sibl,coordinated,rape,okra,True,['rape'],"['ok', '##ra']",1,2,3.6711667e-06,0.00030894138,4.5498244e-05,0.9996418,0.00484146,5,3,coordinated,minor,part,random,coordination,coordinate,related,sister
3,sibl,coordinated,3,sibl,coordinated,lemongrass,alstroemeria,True,"['lemon', '##grass']","['als', '##tro', '##eme', '##ria']",2,4,2.011993e-06,0.00013374597,7.534954e-06,0.9998567,0.002094083,2,1,coordinated,minor,part,random,coordination,coordinate,related,sister
3,sibl,coordinated,3,sibl,coordinated,biennial,cryptocoryne,True,['biennial'],"['crypt', '##oco', '##ryn', '##e']",1,4,1.102615e-06,6.867309e-05,3.7597517e-06,0.99992645,0.0011454268,3,1,coordinated,minor,part,coordination,coordinate,random,related,sister
0,false,random,0,false,random,dragon,firkin,True,['dragon'],"['fir', '##kin']",1,2,0.9999751,1.2408275e-05,2.8598156e-06,9.698973e-06,0.0004525396,4,2,random,minor,coordinated,part,entropy,pick,on,the
3,sibl,coordinated,3,sibl,coordinated,mullein,plumbago,True,"['mu', '##lle', '##in']","['plum', '##bag', '##o']",3,3,1.104684e-06,7.425917e-05,9.914338e-06,0.99991477,0.0013282368,1,2,coordinated,minor,part,coordination,random,coordinate,related,sister
3,sibl,coordinated,3,sibl,coordinated,pangolin,bat,True,"['pang', '##olin']",['bat'],2,1,2.925829e-06,0.000337444,9.29409e-06,0.99965024,0.0046052383,1,10,coordinated,minor,part,random,coordination,coordinate,separate,unrelated
3,sibl,coordinated,3,sibl,coordinated,vetch,violet,True,"['vet', '##ch']",['violet'],2,1,3.3049664e-06,0.00021274705,2.8246347e-06,0.9997812,0.0030232628,1,3,coordinated,minor,random,part,coordination,coordinate,related,relative
3,sibl,coordinated,3,sibl,coordinated,buttercup,caraway,True,"['butter', '##cup']","['cara', '##way']",2,2,2.7586343e-06,3.2639582e-05,2.9182174e-06,0.9999616,0.0006463208,1,2,coordinated,minor,part,random,coordination,coordinate,coordinating,related
3,sibl,coordinated,3,sibl,coordinated,impala,caribou,True,"['imp', '##ala']","['car', '##ib', '##ou']",2,3,1.2074149e-05,0.00043085267,1.6700236e-05,0.99954045,0.0059424606,1,1,coordinated,minor,part,random,coordination,coordinate,separate,unrelated
0,false,random,0,false,random,refinery,vector,True,['refinery'],['vector'],1,1,0.9999682,2.9484713e-06,1.7376251e-06,2.7046104e-05,0.0005435669,1,4,random,coordinated,minor,part,on,the,ga,human
3,sibl,coordinated,3,sibl,coordinated,spearmint,perennial,True,"['spear', '##min', '##t']",['perennial'],3,1,1.2919796e-06,0.0002422552,1.666144e-06,0.9997547,0.0033207526,1,4,coordinated,minor,part,coordination,random,coordinate,related,relative
3,sibl,coordinated,3,sibl,coordinated,bamboo,basil,True,['bamboo'],['basil'],1,1,9.290989e-06,0.00032911423,3.215567e-05,0.9996294,0.0049772877,2,3,coordinated,minor,part,random,coordination,coordinate,opposite,related
1,hypo,minor,1,hypo,minor,fox,chordate,True,['fox'],"['chord', '##ate']",1,2,3.1643758e-08,0.9999995,1.2379218e-07,2.8175813e-07,1.0361567e-05,10,2,minor,major,sub,main,coordinated,young,low,part
0,false,random,0,false,random,ichthyosaur,ohmmeter,True,"['ich', '##thy', '##osa', '##ur']","['oh', '##mme', '##ter']",4,3,0.99998987,8.527473e-07,8.990026e-06,3.780501e-07,0.00019075064,1,1,random,part,minor,coordinated,entropy,the,zero,randomly
0,false,random,0,false,random,whiting,faille,True,"['w', '##hiti', '##ng']","['fail', '##le']",3,2,0.9999937,3.4406642e-06,1.8727773e-06,9.341975e-07,0.00012581723,7,1,random,minor,part,coordinated,on,set,zero,the
0,false,random,0,false,random,refinery,worshipper,True,['refinery'],"['worship', '##per']",1,2,0.99999905,2.0103643e-07,3.4044768e-07,3.333773e-07,2.0250076e-05,1,2,random,part,coordinated,minor,entropy,on,independent,the
3,sibl,coordinated,3,sibl,coordinated,lantana,ornamental,True,"['lan', '##tana']",['ornamental'],2,1,8.5825343e-07,0.00012248787,1.2364474e-06,0.9998753,0.0018130109,1,2,coordinated,minor,coordination,part,coordinate,random,related,relative
3,sibl,coordinated,3,sibl,coordinated,tiger,grizzly,True,['tiger'],"['gr', '##izzly']",1,2,3.5283501e-06,0.00062720664,8.468064e-05,0.9992847,0.008913927,2,2,coordinated,minor,part,random,coordination,coordinate,separate,unrelated
0,false,random,0,false,random,mint,squama,True,['mint'],"['sq', '##ua', '##ma']",1,3,0.9999865,1.8645083e-07,1.3216466e-05,1.376704e-08,0.0002380788,8,1,random,part,minor,coordinated,pick,out,round,independent
3,sibl,coordinated,3,sibl,coordinated,tangerine,holly,True,"['tang', '##erine']",['holly'],2,1,9.372903e-07,0.0004314135,7.060611e-06,0.99956053,0.005595994,4,2,coordinated,minor,part,coordination,coordinate,random,related,sister
3,sibl,coordinated,3,sibl,coordinated,eucalyptus,ash,True,['eucalyptus'],['ash'],1,1,2.9516204e-06,0.0010958321,6.0329425e-05,0.998841,0.013347295,2,4,coordinated,minor,part,random,coordination,coordinate,relative,related
3,sibl,coordinated,3,sibl,coordinated,caladium,lantana,True,"['cal', '##adi', '##um']","['lan', '##tana']",3,2,6.912272e-07,3.638498e-05,2.0702562e-06,0.9999609,0.0006461885,1,1,coordinated,minor,part,coordination,coordinate,random,coordinating,related
3,sibl,coordinated,3,sibl,coordinated,thistle,ragwort,True,['thistle'],"['rag', '##wo', '##rt']",1,3,3.2080366e-06,0.00062216824,1.1186784e-05,0.9993635,0.0077870707,1,2,coordinated,minor,part,random,coordination,coordinate,relative,sister
0,false,random,0,false,random,mint,investment,True,['mint'],['investment'],1,1,0.9999995,1.5802473e-07,8.4828095e-08,1.9524933e-07,1.0516686e-05,8,6,random,coordinated,minor,part,neutral,variable,entropy,default
3,sibl,coordinated,3,sibl,coordinated,platypus,piranha,True,"['pl', '##at', '##yp', '##us']","['pi', '##ran', '##ha']",4,3,1.994445e-05,0.0012319463,1.2300843e-05,0.99873585,0.014241249,1,2,coordinated,minor,random,part,coordination,coordinate,separate,unrelated
