pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,random,0,false,random,refinery,wetback,True,['refinery'],"['wet', '##back']",1,2,0.9999968,1.8831733e-07,4.5651706e-08,2.942662e-06,6.3947606e-05,1,1,random,coordinated,minor,part,the,human,on,spread
0,false,random,0,false,random,world,asynclitism,True,['world'],"['as', '##yn', '##cl', '##itis', '##m']",1,5,0.99999166,2.3329724e-06,3.6922034e-07,5.5985706e-06,0.00016116665,9,1,random,coordinated,minor,part,human,zero,scale,fair
0,false,random,0,false,random,mint,posterity,True,['mint'],"['poster', '##ity']",1,2,0.9999999,1.0272096e-07,3.7416465e-09,5.619663e-09,2.8153854e-06,8,2,random,minor,coordinated,part,',poster,mint,card
0,false,random,0,false,random,isopod,missive,True,"['iso', '##pod']","['miss', '##ive']",2,2,0.99999857,5.861719e-07,1.7250902e-07,7.141699e-07,3.2655924e-05,1,1,random,coordinated,minor,part,human,alphabet,bird,digit
0,false,random,0,false,random,mint,lecithin,True,['mint'],"['le', '##cit', '##hin']",1,3,1.0,3.2506026e-08,3.222857e-09,2.8716192e-08,1.6189347e-06,8,1,random,minor,coordinated,part,bank,check,human,the
0,false,random,0,false,random,refinery,esthetician,True,['refinery'],"['est', '##hetic', '##ian']",1,3,0.99999344,8.8876374e-07,2.777689e-07,5.48276e-06,0.0001293667,1,2,random,coordinated,minor,part,the,human,good,an
0,false,random,0,false,random,gnu,bellows,True,['gnu'],"['bell', '##ows']",1,2,0.9999939,1.0322655e-06,3.1318365e-07,4.664708e-06,0.00011850426,1,5,random,coordinated,minor,part,repeated,randomly,monkey,van
0,false,random,0,false,random,ichthyosaur,laptop,True,"['ich', '##thy', '##osa', '##ur']",['laptop'],4,1,0.99999976,1.3106299e-07,1.3794137e-08,1.7429618e-07,7.785945e-06,1,1,random,coordinated,minor,on,human,junk,open,free
3,sibl,coordinated,3,sibl,coordinated,broom,mesquite,True,['broom'],"['me', '##s', '##qui', '##te']",1,4,1.5425272e-08,2.4448771e-05,1.2830834e-07,0.99997544,0.00041331793,5,1,coordinated,minor,part,and,",",coordination,coordinate,or
3,sibl,coordinated,3,sibl,coordinated,fenugreek,chickweed,True,"['fen', '##ug', '##ree', '##k']","['chick', '##weed']",4,2,2.2547477e-08,1.0692488e-05,1.9723066e-07,0.99998903,0.00019726767,2,2,coordinated,minor,part,and,",",or,coordination,wild
3,sibl,coordinated,3,sibl,coordinated,warthog,opossum,True,"['war', '##th', '##og']","['op', '##oss', '##um']",3,3,1.582808e-06,0.0008931303,4.5462193e-06,0.9991008,0.010454409,1,2,coordinated,minor,part,and,random,the,or,","
3,sibl,coordinated,3,sibl,coordinated,fenugreek,rue,True,"['fen', '##ug', '##ree', '##k']",['rue'],4,1,6.0041565e-08,1.08689e-05,1.3520206e-07,0.9999889,0.0001996558,2,5,coordinated,minor,part,",",and,random,coordination,or
0,false,random,0,false,random,warthog,scoreboard,True,"['war', '##th', '##og']","['score', '##board']",3,2,1.0,2.0622439e-08,9.473113e-10,8.76523e-09,7.8951814e-07,1,1,random,minor,coordinated,on,randomly,game,chess,human
3,sibl,coordinated,3,sibl,coordinated,pangolin,jaguar,True,"['pang', '##olin']",['jaguar'],2,1,2.1582377e-06,0.00054106646,1.7444488e-06,0.99945503,0.0067315977,1,1,coordinated,minor,random,part,and,",",wild,the
3,sibl,coordinated,3,sibl,coordinated,stonecrop,lotus,True,"['stone', '##cr', '##op']",['lotus'],3,1,1.0238457e-08,1.777422e-05,4.3769654e-07,0.99998176,0.00031630517,1,3,coordinated,minor,part,and,",",coordination,water,nectar
0,false,random,0,false,random,packrat,courthouse,True,"['pack', '##rat']",['courthouse'],2,1,0.9999988,1.7052284e-07,6.0698774e-10,1.0624534e-06,2.6655873e-05,2,2,random,coordinated,minor,',human,at,rabbit,the
3,sibl,coordinated,3,sibl,coordinated,hummingbird,owl,True,"['humming', '##bird']",['owl'],2,1,1.047151e-05,0.00066430215,2.2363e-06,0.999323,0.008203856,1,1,coordinated,minor,random,part,and,the,bird,canary
0,false,random,0,false,random,steamboat,stripteaser,True,['steamboat'],"['strip', '##tea', '##ser']",1,3,0.9999932,1.9312647e-06,4.8272852e-08,4.865183e-06,0.00013367347,1,1,random,coordinated,minor,part,local,game,stage,randomly
0,false,random,0,false,random,mint,flannel,True,['mint'],"['fl', '##anne', '##l']",1,3,1.0,2.3668063e-08,5.3380306e-10,1.695589e-08,1.0537067e-06,8,3,random,minor,coordinated,mint,check,part,regular,randomly
3,sibl,coordinated,3,sibl,coordinated,nectarine,ginkgo,True,"['nectar', '##ine']","['gin', '##k', '##go']",2,3,1.509046e-08,1.5045407e-05,2.503507e-07,0.99998474,0.00026892795,2,1,coordinated,minor,and,part,",",or,nectar,coordination
0,false,random,0,false,random,refinery,funnel,True,['refinery'],['funnel'],1,1,0.9999968,1.16480585e-07,1.8408114e-07,2.8468296e-06,6.3803855e-05,1,4,random,coordinated,part,minor,the,red,spread,big
3,sibl,coordinated,3,sibl,coordinated,whippet,mudskipper,True,"['whip', '##pet']","['mud', '##ski', '##pper']",2,3,4.401465e-07,0.00022819404,2.2595552e-06,0.99976903,0.0031452456,1,1,coordinated,minor,part,and,random,",",the,or
1,hypo,minor,0,false,random,gorgonian,spermatozoan,False,"['go', '##rgo', '##nian']","['sperm', '##ato', '##zo', '##an']",3,4,8.1583654e-05,0.9962739,3.9467436e-06,0.0036405656,0.036038984,1,1,minor,coordinated,random,part,major,sub,human,local
3,sibl,coordinated,3,sibl,coordinated,pyracantha,kenaf,True,"['p', '##yra', '##can', '##tha']","['ken', '##af']",4,2,6.8212325e-09,2.9870196e-06,3.7420875e-08,0.999997,6.040017e-05,1,2,coordinated,minor,and,",",part,coordination,or,##yl
3,sibl,coordinated,3,sibl,coordinated,shark,kite,True,['shark'],['kite'],1,1,9.768013e-06,0.00010733954,3.5014193e-06,0.99987936,0.0018153972,5,8,coordinated,minor,random,part,sea,and,wild,","
0,false,random,0,false,random,camelopard,chisel,True,"['camel', '##opa', '##rd']","['chi', '##sel']",3,2,0.9999988,8.905345e-08,1.067155e-06,1.9696634e-08,2.5393725e-05,1,4,random,part,minor,coordinated,human,the,check,pick
3,sibl,coordinated,3,sibl,coordinated,krill,moth,True,"['k', '##rill']",['moth'],2,1,1.4766175e-06,0.00013209379,3.9082856e-06,0.99986255,0.0019992762,1,1,coordinated,minor,part,random,and,sea,wild,","
0,false,random,0,false,random,mint,bullshot,True,['mint'],"['bulls', '##hot']",1,2,1.0,1.8052617e-08,2.4866431e-09,3.952723e-08,1.507524e-06,8,1,random,coordinated,minor,part,mint,game,google,randomly
3,sibl,coordinated,3,sibl,coordinated,mantis,bug,True,"['man', '##tis']",['bug'],2,1,5.9541817e-06,0.0013219395,6.286626e-06,0.9986658,0.014777317,1,7,coordinated,minor,part,random,and,wild,human,turkey
0,false,random,0,false,random,siphonophore,minelayer,True,"['sip', '##hon', '##op', '##hore']","['mine', '##layer']",4,2,0.99971956,5.9397098e-05,1.3913802e-06,0.00021966317,0.0039349315,1,1,random,coordinated,minor,part,human,on,coral,the
0,false,random,0,false,random,refinery,nudger,True,['refinery'],"['nu', '##dge', '##r']",1,3,0.9999987,5.575706e-07,5.2455147e-07,2.586005e-07,3.0077277e-05,1,1,random,minor,part,coordinated,randomly,the,human,first
3,sibl,coordinated,3,sibl,coordinated,wheat,galax,True,['wheat'],"['gala', '##x']",1,2,1.4387373e-08,1.8431545e-05,2.1233137e-07,0.9999813,0.0003218781,3,1,coordinated,minor,and,",",part,or,coordination,coordinate
0,false,random,0,false,random,potoroo,headdress,True,"['pot', '##oro', '##o']","['head', '##dre', '##ss']",3,3,0.9999999,3.096066e-08,4.4810355e-09,7.341207e-08,2.808393e-06,1,1,random,coordinated,minor,part,',randomly,on,human
2,mero,part,2,mero,part,bird,nib,True,['bird'],"['ni', '##b']",1,2,0.0014570329,2.963982e-05,0.99851316,6.167123e-08,0.016319867,6,2,part,random,minor,parts,with,in,bit,hand
0,false,random,0,false,random,salmon,backing,True,['salmon'],['backing'],1,1,0.9999999,2.9430442e-08,1.0293292e-08,1.6878971e-07,4.9788723e-06,5,13,random,coordinated,minor,part,',on,rabbit,.
3,sibl,coordinated,3,sibl,coordinated,saguaro,mescal,True,"['sa', '##gua', '##ro']","['me', '##sca', '##l']",3,3,6.8345853e-06,0.00023526445,1.1326836e-06,0.99975675,0.0033262766,1,2,coordinated,minor,random,part,and,wild,",",human
3,sibl,coordinated,3,sibl,coordinated,pennyroyal,ornamental,True,"['penny', '##roy', '##al']",['ornamental'],3,1,1.6153756e-08,2.5274923e-05,2.1791502e-07,0.9999745,0.0004280413,2,2,coordinated,minor,part,",",and,wild,perennial,coordination
0,false,random,0,false,random,rat,crotchet,True,['rat'],"['crotch', '##et']",1,2,0.9999995,3.3506356e-07,6.4762884e-09,8.1035914e-08,9.893964e-06,11,4,random,minor,coordinated,randomly,part,rabbit,out,'
3,sibl,coordinated,3,sibl,coordinated,mangrove,ailanthus,True,['mangrove'],"['ai', '##lan', '##thus']",1,3,6.608079e-08,6.4542583e-06,3.1466897e-07,0.9999932,0.00012945574,1,1,coordinated,minor,",",part,and,random,or,sea
3,sibl,coordinated,3,sibl,coordinated,bug,wasp,True,['bug'],['wasp'],1,1,3.436798e-05,0.0016852483,5.1009692e-06,0.9982753,0.0186113,7,2,coordinated,minor,random,part,and,",",or,human
3,sibl,coordinated,3,sibl,coordinated,songbird,nuthatch,True,"['song', '##bird']","['nut', '##hat', '##ch']",2,3,3.9344336e-06,0.00028784663,1.9143602e-06,0.9997063,0.003916395,1,1,coordinated,minor,random,part,and,",",wild,or
0,false,random,0,false,random,houseboat,stockroom,True,"['house', '##boat']","['stock', '##room']",2,2,0.99908125,0.00018615197,0.00011085567,0.00062168355,0.0117098475,1,1,random,coordinated,minor,part,in,with,to,door
3,sibl,coordinated,3,sibl,coordinated,plectognath,pipefish,True,"['pl', '##ect', '##og', '##nath']","['pipe', '##fish']",4,2,2.57472e-05,0.00050790375,1.5763822e-05,0.9994506,0.0069944374,1,1,coordinated,minor,random,part,and,the,human,giant
3,sibl,coordinated,3,sibl,coordinated,lobster,bryozoan,True,['lobster'],"['br', '##yo', '##zo', '##an']",1,4,2.102392e-06,0.0010665858,1.54208e-05,0.9989159,0.012379481,2,1,coordinated,minor,part,and,random,or,sea,","
3,sibl,coordinated,3,sibl,coordinated,collembolan,cicada,True,"['col', '##lem', '##bola', '##n']","['ci', '##ca', '##da']",4,3,2.5036384e-06,0.00020203915,1.932834e-06,0.9997936,0.0028606728,1,1,coordinated,minor,random,part,and,human,coordination,wild
3,sibl,coordinated,3,sibl,coordinated,hare,rabbit,True,['hare'],['rabbit'],1,1,8.062117e-06,0.09361447,1.8637247e-05,0.9063588,0.4488847,3,4,coordinated,minor,part,random,coordination,##pin,major,human
0,false,random,0,false,random,refinery,damascene,True,['refinery'],"['dam', '##as', '##cene']",1,3,0.9999912,3.5640682e-07,4.898788e-08,8.433559e-06,0.0001637017,1,5,random,coordinated,minor,part,the,human,on,google
3,sibl,coordinated,3,sibl,coordinated,chicory,mullein,True,"['chico', '##ry']","['mu', '##lle', '##in']",2,3,8.88817e-09,6.4546957e-06,1.7505235e-07,0.9999933,0.00012499873,4,1,coordinated,minor,part,and,",",coordination,sea,or
0,false,random,0,false,random,refinery,palladio,True,['refinery'],"['pal', '##lad', '##io']",1,3,0.9999738,4.105555e-07,1.6684108e-08,2.5899686e-05,0.0004417749,1,1,random,coordinated,minor,the,part,big,on,red
3,sibl,coordinated,3,sibl,coordinated,hydrangea,forsythia,True,"['hydra', '##nge', '##a']","['forsyth', '##ia']",3,2,5.6350057e-08,5.323544e-06,4.37838e-08,0.9999945,0.00010351659,1,1,coordinated,minor,and,random,",",part,coordination,or
1,hypo,minor,1,hypo,minor,serow,chordate,True,"['ser', '##ow']","['chord', '##ate']",2,2,1.03482646e-10,1.0,2.3445867e-09,2.4964804e-09,1.4199023e-07,1,2,minor,major,main,sub,as,a,all,an
0,false,random,0,false,random,refinery,pea,True,['refinery'],['pea'],1,1,0.6559788,0.0007077176,0.00035683028,0.3429567,0.940002,1,3,random,coordinated,minor,part,big,wild,first,the
0,false,random,0,false,random,refinery,urial,True,['refinery'],"['ur', '##ial']",1,2,0.9999907,2.1726707e-06,4.9899324e-07,6.6716566e-06,0.00017944252,1,1,random,coordinated,minor,part,the,human,first,randomly
0,false,random,0,false,random,mint,blennius,True,['mint'],"['b', '##len', '##nius']",1,3,0.99999976,1.8093904e-07,1.1470694e-08,5.707574e-08,6.072592e-06,8,1,random,minor,coordinated,part,the,regular,check,mint
3,sibl,coordinated,3,sibl,coordinated,bougainvillea,hoya,True,"['bo', '##uga', '##in', '##ville', '##a']","['ho', '##ya']",5,2,7.7573947e-07,4.3124845e-05,5.541597e-07,0.99995553,0.0007167698,1,1,coordinated,minor,random,part,and,",",or,wild
0,false,random,0,false,random,mint,exerciser,True,['mint'],"['exercise', '##r']",1,2,0.99999976,1.2663652e-07,6.248844e-09,1.15355995e-07,6.0745238e-06,8,1,random,minor,coordinated,part,game,mint,card,regular
3,sibl,coordinated,3,sibl,coordinated,mole,sparrow,True,['mole'],['sparrow'],1,1,2.960798e-06,0.0012328909,3.825869e-06,0.99876034,0.013824901,6,2,coordinated,minor,part,random,and,",",or,wild
3,sibl,coordinated,3,sibl,coordinated,camellia,capsicum,True,"['camel', '##lia']","['caps', '##icum']",2,2,1.1538026e-08,6.9075095e-06,4.785828e-08,0.9999931,0.00012986118,1,2,coordinated,minor,",",and,part,coordination,or,##yl
3,sibl,coordinated,3,sibl,coordinated,shark,lamprey,True,['shark'],"['lamp', '##rey']",1,2,7.0971287e-06,0.00023002188,9.462392e-06,0.9997534,0.003415046,5,1,coordinated,minor,part,random,sea,and,",",coordination
3,sibl,coordinated,3,sibl,coordinated,biennial,tulip,True,['biennial'],"['tu', '##lip']",1,2,8.86394e-09,1.2656357e-05,1.7698926e-07,0.9999871,0.00022861111,3,1,coordinated,minor,part,",",and,coordination,or,meadow
0,false,random,0,false,random,blackbuck,peepshow,True,"['black', '##buck']","['pee', '##ps', '##how']",2,3,0.99999964,1.1791984e-07,1.1641422e-08,2.1250038e-07,8.247068e-06,1,2,random,coordinated,minor,part,randomly,',on,rabbit
3,sibl,coordinated,3,sibl,coordinated,pinon,hazel,True,"['pin', '##on']",['hazel'],2,1,9.113167e-09,0.000118262025,1.4036236e-06,0.9998803,0.0017430073,1,5,coordinated,minor,part,coordination,",",wild,and,pedal
3,sibl,coordinated,3,sibl,coordinated,tangerine,willow,True,"['tang', '##erine']",['willow'],2,1,2.128407e-08,3.0967803e-05,3.7217998e-07,0.99996865,0.00051758473,4,2,coordinated,minor,part,and,",",coordination,nectar,sea
3,sibl,coordinated,3,sibl,coordinated,haddock,lamprey,True,"['had', '##dock']","['lamp', '##rey']",2,2,1.2721781e-06,0.00029401426,2.8095224e-06,0.9997019,0.0039560287,2,1,coordinated,minor,part,random,and,",",or,wild
0,false,random,0,false,random,insectivore,fortification,True,"['insect', '##ivo', '##re']",['fortification'],3,1,0.9999995,7.32037e-08,7.2472215e-09,3.0643858e-07,9.077785e-06,2,3,random,coordinated,minor,part,',human,the,randomly
3,sibl,coordinated,3,sibl,coordinated,grape,pepper,True,['grape'],['pepper'],1,1,1.286502e-08,1.1947508e-05,6.482154e-07,0.99998736,0.00022718344,3,6,coordinated,minor,part,",",and,salt,coordination,or
3,sibl,coordinated,3,sibl,coordinated,ling,lily,True,['ling'],['lily'],1,1,2.4422643e-08,0.00023936798,2.257483e-06,0.9997584,0.003270675,5,1,coordinated,minor,part,coordination,",",pedal,water,mari
3,sibl,coordinated,3,sibl,coordinated,lentil,pennyroyal,True,"['lent', '##il']","['penny', '##roy', '##al']",2,3,1.0320224e-08,2.0765594e-06,9.3139874e-08,0.99999785,4.4744844e-05,3,2,coordinated,minor,and,part,",",or,coordination,coordinate
0,false,random,0,false,random,louse,samisen,True,"['lou', '##se']","['sami', '##sen']",2,2,0.9999958,3.0699218e-06,4.27846e-07,5.578509e-07,8.270828e-05,4,1,random,minor,coordinated,part,human,on,sami,the
3,sibl,coordinated,3,sibl,coordinated,fennel,chamomile,True,"['fen', '##nel']","['cha', '##mo', '##mi', '##le']",2,4,1.2368744e-08,8.929615e-06,1.5261196e-07,0.99999094,0.0001666274,4,1,coordinated,minor,and,part,",",or,coordination,sea
0,false,random,0,false,random,pureblood,titrator,True,"['pure', '##blood']","['ti', '##tra', '##tor']",2,3,0.99999976,9.708911e-08,1.7363744e-08,6.88243e-08,4.604902e-06,2,1,random,minor,coordinated,part,human,randomly,game,sample
2,mero,part,2,mero,part,auto,cowl,True,['auto'],"['cow', '##l']",1,2,7.5613474e-13,3.7617745e-10,1.0,8.056427e-14,1.1811266e-08,1,3,part,parts,side,whole,half,with,portion,end
3,sibl,coordinated,3,sibl,coordinated,cedar,cypress,True,['cedar'],['cypress'],1,1,6.2917024e-07,0.00029146887,1.2150803e-05,0.9996958,0.0040733176,3,2,coordinated,minor,part,random,",",and,coordination,turkey
3,sibl,coordinated,3,sibl,coordinated,frangipani,indigo,True,"['fran', '##gi', '##pani']",['indigo'],3,1,8.906473e-08,7.867862e-06,1.533771e-07,0.9999919,0.00015065692,1,4,coordinated,minor,",",part,and,random,coordination,wild
3,sibl,coordinated,3,sibl,coordinated,gladiolus,iris,True,"['glad', '##iol', '##us']",['iris'],3,1,5.6116036e-09,1.4015825e-05,2.660888e-07,0.9999857,0.0002525747,2,3,coordinated,minor,part,",",and,coordination,or,coordinate
3,sibl,coordinated,3,sibl,coordinated,plumbago,banana,True,"['plum', '##bag', '##o']",['banana'],3,1,9.4591e-09,6.25164e-06,2.6309266e-07,0.99999356,0.00012353598,2,2,coordinated,minor,part,",",and,coordination,or,pedal
1,hypo,minor,1,hypo,minor,dahlia,spermatophyte,True,"['dahl', '##ia']","['sperm', '##ato', '##phy', '##te']",2,4,9.816224e-09,0.9999987,5.687944e-07,7.001056e-07,2.8181235e-05,1,1,minor,a,",",major,an,as,coordinated,main
3,sibl,coordinated,3,sibl,coordinated,mosquito,flea,True,['mosquito'],['flea'],1,1,3.45562e-05,0.001441645,1.8246115e-05,0.9985056,0.016560085,1,1,coordinated,minor,random,part,and,",",or,human
0,false,random,0,false,random,refinery,mujik,True,['refinery'],"['mu', '##ji', '##k']",1,3,0.99997985,5.033371e-07,5.757384e-08,1.9684947e-05,0.00034887806,1,1,random,coordinated,minor,the,part,first,young,human
3,sibl,coordinated,3,sibl,coordinated,thoroughbred,swordfish,True,['thoroughbred'],"['sword', '##fish']",1,2,1.1732538e-06,0.00017836614,3.7809943e-06,0.9998166,0.0025767905,4,2,coordinated,minor,part,and,random,",",the,turkey
0,false,random,0,false,random,mint,bubalus,True,['mint'],"['bu', '##bal', '##us']",1,3,1.0,2.2113214e-08,4.2312944e-09,5.2681436e-08,1.953788e-06,8,1,random,coordinated,minor,part,card,bank,google,in
0,false,random,0,false,random,beef,sill,True,['beef'],"['si', '##ll']",1,2,0.99998295,7.553282e-08,1.6918362e-05,1.8401655e-08,0.00029494098,4,2,random,part,the,.,minor,on,round,in
0,false,random,0,false,random,female,bosc,True,['female'],"['bo', '##sc']",1,2,0.99999726,1.92708e-06,3.7006882e-07,4.581478e-07,5.809581e-05,5,1,random,minor,coordinated,part,human,randomly,male,pattern
3,sibl,coordinated,3,sibl,coordinated,rottweiler,rhea,True,"['rot', '##t', '##weiler']",['rhea'],3,1,7.917106e-06,0.00087163533,1.4150553e-06,0.9991191,0.010291431,1,3,coordinated,minor,random,part,wild,coordination,turkey,human
0,false,random,0,false,random,refinery,zhukov,True,['refinery'],"['zhu', '##kov']",1,2,0.999998,1.2024746e-07,3.5132043e-08,1.8582697e-06,4.193486e-05,1,1,random,coordinated,minor,part,the,in,first,lane
3,sibl,coordinated,3,sibl,coordinated,casuarina,elm,True,"['cas', '##ua', '##rina']",['elm'],3,1,1.6078397e-08,2.0612093e-05,1.9371025e-07,0.99997914,0.0003556835,1,2,coordinated,minor,part,",",and,coordination,or,pedal
3,sibl,coordinated,3,sibl,coordinated,hackberry,hickory,True,"['hack', '##berry']",['hickory'],2,1,2.9596372e-08,3.267441e-05,6.1378324e-07,0.99996674,0.00054845744,2,2,coordinated,minor,part,",",coordination,and,or,peach
0,false,random,0,false,random,thrush,shopping,True,"['thru', '##sh']",['shopping'],2,1,0.9999963,9.003356e-08,9.276785e-10,3.572596e-06,7.21112e-05,3,6,random,coordinated,minor,randomly,',local,human,on
3,sibl,coordinated,3,sibl,coordinated,potato,wisteria,True,['potato'],"['wi', '##ster', '##ia']",1,3,1.3052212e-08,3.7273876e-05,6.5161964e-07,0.999962,0.0006167755,2,1,coordinated,minor,part,and,",",or,coordination,pedal
0,false,random,0,false,random,buggy,animalization,True,"['bug', '##gy']","['animal', '##ization']",2,2,0.9999988,1.0230083e-06,5.7773047e-08,6.642196e-08,2.4963329e-05,3,2,random,minor,coordinated,part,.,',human,the
