pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,random,0,false,random,refinery,schlimazel,True,['refinery'],"['sc', '##hli', '##ma', '##zel']",1,4,0.99997747,3.5800251e-06,1.0371414e-05,8.54943e-06,0.00041284255,1,1,random,part,coordinated,minor,##nova,-,.,'
0,false,random,0,false,random,mint,neckpiece,True,['mint'],"['neck', '##piece']",1,2,0.9999999,2.060891e-08,1.16546055e-07,8.019529e-09,3.598207e-06,8,1,random,part,card,minor,universal,coordinated,standard,zero
3,sibl,coordinated,3,sibl,coordinated,hazel,hackberry,True,['hazel'],"['hack', '##berry']",1,2,1.6438568e-07,3.105002e-05,2.6664497e-05,0.9999422,0.0009572489,5,2,coordinated,minor,part,or,and,",",random,##pin
3,sibl,coordinated,3,sibl,coordinated,perennial,leek,True,['perennial'],"['lee', '##k']",1,2,6.139733e-08,6.226585e-06,9.884064e-07,0.9999927,0.00013935605,4,2,coordinated,minor,part,water,wild,meadow,sea,and
3,sibl,coordinated,3,sibl,coordinated,macadamia,apple,True,"['mac', '##ada', '##mia']",['apple'],3,1,1.3841269e-08,7.88095e-06,1.2437812e-06,0.9999908,0.00017152433,1,2,coordinated,minor,part,coordination,and,net,mosaic,big
0,false,random,0,false,random,refinery,goodyear,True,['refinery'],"['good', '##year']",1,2,0.9994129,2.0316397e-06,1.0257323e-06,0.00058399537,0.0071786386,1,1,random,coordinated,minor,part,##nova,new,quick,-
0,false,random,0,false,random,dumper,wampee,True,"['dump', '##er']","['wa', '##mp', '##ee']",2,3,0.9905495,8.4791485e-05,0.009130305,0.00023548768,0.07941362,1,1,random,part,coordinated,minor,the,quick,on,of
3,sibl,coordinated,3,sibl,coordinated,apricot,pomegranate,True,"['apr', '##ico', '##t']","['po', '##me', '##gra', '##nate']",3,4,3.728898e-08,4.715671e-06,4.2101665e-06,0.99999094,0.00017244225,3,2,coordinated,minor,part,and,coordination,or,",",##pin
3,sibl,coordinated,3,sibl,coordinated,hart,serow,True,['hart'],"['ser', '##ow']",1,2,3.591368e-06,1.9751811e-05,8.523502e-06,0.99996805,0.0005630872,3,1,coordinated,minor,part,random,and,sea,water,","
3,sibl,coordinated,3,sibl,coordinated,coffee,willow,True,['coffee'],['willow'],1,1,3.524781e-05,0.00023784638,0.00028948733,0.9994374,0.007598562,4,2,coordinated,part,minor,random,red,##pot,from,and
0,false,random,0,false,random,refinery,trajan,True,['refinery'],"['tr', '##ajan']",1,2,0.9999685,3.758071e-06,3.756283e-06,2.3884575e-05,0.0005474531,1,1,random,coordinated,minor,part,on,##nova,of,new
0,false,random,0,false,random,refinery,fahrenheit,True,['refinery'],"['fa', '##hre', '##nh', '##eit']",1,4,0.9999535,6.023963e-07,7.7065596e-07,4.515929e-05,0.00074719783,1,2,random,coordinated,part,minor,##nova,zero,quick,on
0,false,random,0,false,random,mint,spatangoida,True,['mint'],"['spat', '##ango', '##ida']",1,3,0.9999981,8.628573e-07,7.3170406e-07,3.3268842e-07,4.2206437e-05,8,1,random,minor,part,coordinated,number,regular,new,card
3,sibl,coordinated,3,sibl,coordinated,flax,horseradish,True,"['fl', '##ax']","['horse', '##rad', '##ish']",2,3,7.206542e-09,4.0108804e-07,4.8968445e-07,0.99999917,2.0186342e-05,2,3,coordinated,part,minor,and,",",coordination,or,-
0,false,random,0,false,random,proboscidian,stopping,True,"['pro', '##bos', '##ci', '##dian']",['stopping'],4,1,0.9991685,2.5243184e-05,0.0008044988,1.7651201e-06,0.0098883165,1,13,random,part,minor,coordinated,quick,##s,partial,parts
3,sibl,coordinated,3,sibl,coordinated,gibbon,steenbok,True,"['gi', '##bbon']","['ste', '##en', '##bo', '##k']",2,4,4.436465e-07,7.350315e-06,1.7054281e-06,0.99999046,0.00018106432,2,1,coordinated,minor,part,and,random,or,",",coordination
3,sibl,coordinated,3,sibl,coordinated,mare,onager,True,['mare'],"['on', '##ager']",1,2,5.996707e-06,3.9534094e-05,2.6213568e-06,0.99995184,0.00080035697,2,2,coordinated,minor,random,part,and,or,-,the
0,false,random,0,false,random,teredinid,millinery,True,"['ter', '##ed', '##ini', '##d']","['mill', '##iner', '##y']",4,3,0.9995994,2.986645e-05,0.00034294394,2.7726384e-05,0.0053936,1,2,random,part,minor,coordinated,the,digital,parts,computer
0,false,random,0,false,random,refinery,liger,True,['refinery'],"['li', '##ger']",1,2,0.9999577,6.553802e-06,1.1626617e-05,2.4124041e-05,0.0007345327,1,1,random,coordinated,part,minor,-,##nova,.,new
3,sibl,coordinated,3,sibl,coordinated,haddock,roadrunner,True,"['had', '##dock']","['road', '##runner']",2,2,4.3241596e-07,2.0304265e-05,1.8911863e-06,0.99997747,0.00039427378,2,1,coordinated,minor,part,and,",",or,random,the
3,sibl,coordinated,3,sibl,coordinated,waterbuck,kite,True,"['water', '##buck']",['kite'],2,1,2.7135798e-07,9.971827e-06,1.7766085e-06,0.99998796,0.00022280999,1,8,coordinated,minor,part,and,random,coordination,",",or
3,sibl,coordinated,3,sibl,coordinated,mandrake,foxglove,True,"['man', '##dra', '##ke']","['fox', '##gl', '##ove']",3,3,4.184416e-09,2.842677e-06,9.693005e-07,0.9999962,7.735757e-05,2,1,coordinated,minor,part,and,coordination,",",or,-
3,sibl,coordinated,3,sibl,coordinated,macadamia,cherry,True,"['mac', '##ada', '##mia']",['cherry'],3,1,1.4611235e-08,8.758001e-06,4.4182666e-06,0.9999869,0.00024503368,1,5,coordinated,minor,part,and,or,coordination,",",salt
0,false,random,0,false,random,shoat,nankeen,True,"['sho', '##at']","['nan', '##kee', '##n']",2,3,0.69764423,0.0065354262,0.276323,0.019497424,1.0333067,1,1,random,part,coordinated,minor,-,and,the,'
3,sibl,coordinated,3,sibl,coordinated,glasswort,rocket,True,"['glass', '##wo', '##rt']",['rocket'],3,1,6.2915917e-09,1.983013e-06,1.2855671e-06,0.99999666,6.762434e-05,2,7,coordinated,minor,part,coordination,or,and,##rill,organized
0,false,random,0,false,random,turkey,stump,True,['turkey'],['stump'],1,1,0.99800986,8.038123e-05,0.0019075818,2.1974595e-06,0.021236185,5,8,random,part,minor,tree,on,leg,partial,coordinated
3,sibl,coordinated,3,sibl,coordinated,lotus,gladiolus,True,['lotus'],"['glad', '##iol', '##us']",1,3,2.0742743e-09,1.7361245e-06,3.0424098e-07,0.99999785,4.279179e-05,3,2,coordinated,minor,part,and,",",coordination,or,-
0,false,random,0,false,random,mint,arrester,True,['mint'],"['arrest', '##er']",1,2,0.9999957,4.3896551e-07,3.7070529e-06,1.5830452e-07,8.5918306e-05,8,1,random,part,minor,card,zero,coordinated,##age,automatic
3,sibl,coordinated,3,sibl,coordinated,strawberry,carrot,True,['strawberry'],['carrot'],1,1,1.2454866e-08,2.2427645e-05,5.923745e-06,0.9999716,0.0004905052,3,4,coordinated,minor,part,and,or,",",coordination,-
0,false,random,0,false,random,refinery,paymaster,True,['refinery'],"['pay', '##master']",1,2,0.9999763,2.2433258e-06,4.371579e-06,1.7050957e-05,0.00042414886,1,1,random,coordinated,part,minor,new,.,quick,national
0,false,random,0,false,random,refinery,weatherboarding,True,['refinery'],"['weather', '##boarding']",1,2,0.999992,1.1231839e-06,5.449958e-07,6.287541e-06,0.00015361812,1,1,random,coordinated,minor,part,##nova,quick,night,zero
3,sibl,coordinated,3,sibl,coordinated,banana,amaranth,True,['banana'],"['amara', '##nt', '##h']",1,3,5.8731917e-09,1.6451194e-06,2.2584416e-06,0.99999607,7.980418e-05,2,2,coordinated,part,minor,and,",",or,coordination,-
3,sibl,coordinated,3,sibl,coordinated,guava,ash,True,"['gu', '##ava']",['ash'],2,1,8.579453e-08,2.3430082e-06,2.9549194e-06,0.9999945,0.00010785225,3,4,coordinated,part,minor,and,random,or,coordination,salt
1,hypo,minor,1,hypo,minor,anaconda,vertebrate,True,"['ana', '##con', '##da']","['ve', '##rte', '##brate']",3,3,5.756269e-08,0.9999999,5.1321556e-09,1.6177477e-08,2.0304155e-06,1,2,minor,small,major,a,new,random,tiny,other
3,sibl,coordinated,0,false,random,plane,whelk,False,['plane'],"['w', '##hel', '##k']",1,3,0.37319112,0.0010877687,0.0017839617,0.62393713,0.9822864,9,3,coordinated,random,part,minor,the,compass,sea,rocket
1,hypo,minor,1,hypo,minor,characin,vertebrate,True,"['char', '##ac', '##in']","['ve', '##rte', '##brate']",3,3,1.1137906e-07,0.9999999,2.5900444e-08,1.4761485e-08,3.781372e-06,1,2,minor,small,major,a,new,other,another,random
3,sibl,coordinated,3,sibl,coordinated,carrot,asparagus,True,['carrot'],"['as', '##para', '##gus']",1,3,1.4375053e-07,1.8309021e-05,8.529317e-06,0.99997294,0.000473978,4,2,coordinated,minor,part,and,",",or,random,coordination
0,false,random,0,false,random,mint,cockade,True,['mint'],"['cock', '##ade']",1,2,0.9999981,7.108109e-07,1.851598e-07,1.0012566e-06,4.136519e-05,8,1,random,coordinated,minor,part,new,##ed,card,regular
0,false,random,0,false,random,mint,litocranius,True,['mint'],"['lit', '##oc', '##rani', '##us']",1,4,0.99999976,1.0671677e-07,1.3506666e-07,5.1360356e-08,7.141371e-06,8,1,random,part,minor,coordinated,card,number,regular,##rum
0,false,random,0,false,random,refinery,muller,True,['refinery'],['muller'],1,1,0.9998692,3.2451633e-06,6.0046978e-06,0.00012151805,0.0019325066,1,9,random,coordinated,part,minor,-,##nova,.,quick
3,sibl,coordinated,3,sibl,coordinated,carrot,caraway,True,['carrot'],"['cara', '##way']",1,2,3.3645627e-08,1.674841e-05,1.9863488e-05,0.9999633,0.000629701,4,2,coordinated,part,minor,and,",",or,coordination,##pin
3,sibl,coordinated,3,sibl,coordinated,mink,sassaby,True,"['min', '##k']","['sas', '##sa', '##by']",2,3,1.1556296e-07,1.2616985e-05,1.2005268e-06,0.99998605,0.00025172907,3,1,coordinated,minor,part,and,coordination,",",random,or
0,false,random,0,false,random,refinery,defoliator,True,['refinery'],"['def', '##oli', '##ator']",1,3,0.9999881,1.4633343e-06,1.7631647e-06,8.651109e-06,0.0002247613,1,1,random,coordinated,part,minor,##nova,neutron,secret,-
3,sibl,coordinated,3,sibl,coordinated,hellebore,pondweed,True,"['hell', '##eb', '##ore']","['pond', '##weed']",3,2,1.31793785e-08,4.5329207e-06,3.388139e-07,0.9999951,9.514285e-05,2,2,coordinated,minor,part,and,coordination,",",or,organized
3,sibl,coordinated,3,sibl,coordinated,soie,lantana,True,"['so', '##ie']","['lan', '##tana']",2,2,7.1725246e-08,4.126061e-06,2.2512022e-06,0.99999356,0.00012702584,0,1,coordinated,minor,part,and,",",coordination,or,random
0,false,random,0,false,random,mina,scanty,True,['mina'],"['scan', '##ty']",1,2,0.9991998,0.00011266739,0.0006812446,6.2816075e-06,0.009906519,1,2,random,part,minor,coordinated,the,bit,a,##nova
3,sibl,coordinated,3,sibl,coordinated,coneflower,cineraria,True,"['cone', '##flower']","['ci', '##ner', '##aria']",2,3,4.8178254e-07,2.5765497e-05,2.7561439e-06,0.99997103,0.00049557886,3,2,coordinated,minor,part,random,coordination,and,",",##pin
0,false,random,0,false,random,budgerigar,dishcloth,True,"['budge', '##ri', '##gar']","['dish', '##cloth']",3,2,0.9999933,6.928105e-07,4.8393485e-06,1.1250507e-06,0.0001314866,1,1,random,part,coordinated,minor,##s,custom,the,free
0,false,random,0,false,random,mint,keelboat,True,['mint'],"['keel', '##boat']",1,2,0.9999994,8.929725e-08,3.741026e-08,5.299956e-07,1.5095027e-05,8,1,random,coordinated,minor,zero,part,card,automatic,universal
3,sibl,coordinated,3,sibl,coordinated,hawthorn,camellia,True,['hawthorn'],"['camel', '##lia']",1,2,1.9351727e-08,2.934862e-06,3.6022607e-07,0.99999666,6.687357e-05,1,1,coordinated,minor,part,and,",",or,coordination,##pin
0,false,random,0,false,random,mint,strymon,True,['mint'],"['st', '##ry', '##mon']",1,3,0.99999857,5.794444e-07,7.4805115e-07,1.2573622e-07,3.2174572e-05,8,1,random,part,minor,coordinated,##ed,card,number,regular
3,sibl,coordinated,3,sibl,coordinated,tamarisk,jimsonweed,True,"['tam', '##aris', '##k']","['jim', '##son', '##weed']",3,3,3.071138e-08,4.1858398e-06,2.3942196e-06,0.99999344,0.00012988677,1,1,coordinated,minor,part,and,coordination,",",or,-
0,false,random,0,false,random,piggy,trolley,True,"['pig', '##gy']",['trolley'],2,1,0.9933401,0.0018131277,0.0012146625,0.0036320437,0.067290805,2,1,random,coordinated,minor,part,bank,##back,-,auto
0,false,random,0,false,random,refinery,beadle,True,['refinery'],"['bea', '##dle']",1,2,0.9999615,2.4260657e-06,7.3383144e-06,2.8748696e-05,0.0006596728,1,2,random,coordinated,part,minor,##nova,-,new,.
0,false,random,0,false,random,refinery,float,True,['refinery'],['float'],1,1,0.9997279,5.1098973e-06,3.7862894e-05,0.00022900851,0.0038075536,1,16,random,coordinated,part,minor,.,-,regular,new
0,false,random,0,false,random,refinery,mcintosh,True,['refinery'],['mcintosh'],1,1,0.99993074,1.2911261e-05,8.551094e-06,4.7832873e-05,0.0011400521,1,1,random,coordinated,minor,part,##nova,-,new,quick
0,false,random,0,false,random,dolphin,macule,True,['dolphin'],"['mac', '##ule']",1,2,0.99936944,7.369534e-05,0.00053699675,1.9875126e-05,0.008064736,2,1,random,part,minor,coordinated,-,the,in,quick
0,false,random,0,false,random,refinery,gazania,True,['refinery'],"['gaza', '##nia']",1,2,0.9999145,5.4757015e-06,5.020858e-06,7.4965654e-05,0.001334684,1,1,random,coordinated,minor,part,##nova,on,of,in
0,false,random,0,false,random,mint,radiophone,True,['mint'],"['radio', '##phone']",1,2,0.99999976,8.432304e-08,2.2470525e-08,9.102187e-08,4.9393707e-06,8,1,random,coordinated,minor,card,zero,part,number,automatic
3,sibl,coordinated,3,sibl,coordinated,crop,teff,True,['crop'],"['te', '##ff']",1,2,1.323806e-07,8.4789514e-07,1.9975948e-06,0.999997,6.224708e-05,12,1,coordinated,part,minor,random,##pin,coordination,and,or
2,mero,part,2,mero,part,human,chassis,True,['human'],['chassis'],1,1,1.5489723e-05,3.5795844e-07,0.99998355,5.9528423e-07,0.00029120894,4,3,part,parts,random,coordinated,body,minor,component,partial
0,false,random,0,false,random,refinery,crabgrass,True,['refinery'],"['crab', '##grass']",1,2,0.98509246,9.562076e-05,4.426304e-05,0.01476768,0.113071404,1,1,random,coordinated,minor,part,##pin,on,red,new
0,false,random,0,false,random,refinery,composite,True,['refinery'],['composite'],1,1,0.9988998,1.6420774e-05,1.5094137e-05,0.0010686559,0.012636627,1,4,random,coordinated,minor,part,composite,##pin,united,new
3,sibl,coordinated,3,sibl,coordinated,mink,chick,True,"['min', '##k']",['chick'],2,1,6.634112e-08,2.874388e-05,1.7937208e-06,0.99996936,0.00051357574,3,2,coordinated,minor,part,coordination,and,sea,or,little
0,false,random,0,false,random,refinery,carmelite,True,['refinery'],"['carmel', '##ite']",1,2,0.9994197,9.155852e-05,1.1330281e-05,0.00047753224,0.007519732,1,2,random,coordinated,minor,part,##nova,new,of,virgin
0,false,random,0,false,random,stoat,cookware,True,"['st', '##oat']","['cook', '##ware']",2,2,0.9999907,9.816371e-07,7.025778e-06,1.2876443e-06,0.00017847518,1,1,random,part,coordinated,minor,##s,blank,out,chalk
3,sibl,coordinated,3,sibl,coordinated,peach,elm,True,['peach'],['elm'],1,1,8.187242e-09,5.3990684e-06,1.4867446e-06,0.9999931,0.00013345493,5,2,coordinated,minor,part,and,or,",",##pin,-
3,sibl,coordinated,3,sibl,coordinated,bloodroot,peperomia,True,"['blood', '##ro', '##ot']","['pep', '##ero', '##mia']",3,3,7.9129734e-07,9.485228e-06,1.5467318e-05,0.99997425,0.0004586304,1,1,coordinated,part,minor,random,and,coordination,",",or
3,sibl,coordinated,3,sibl,coordinated,annual,peppermint,True,['annual'],"['pepper', '##min', '##t']",1,3,7.648886e-08,3.2812163e-06,3.1763357e-06,0.99999344,0.0001290555,4,3,coordinated,minor,part,random,sweet,and,sea,wild
0,false,random,0,false,random,mint,mazer,True,['mint'],"['maze', '##r']",1,2,0.999998,5.4937834e-07,1.1320799e-06,4.0169354e-07,4.5416844e-05,8,1,random,part,minor,coordinated,card,automatic,zero,##ed
0,false,random,0,false,random,refinery,barman,True,['refinery'],"['bar', '##man']",1,2,0.99999154,4.4208327e-06,1.1092163e-06,3.0270187e-06,0.00016845606,1,1,random,minor,coordinated,part,##nova,new,night,the
3,sibl,coordinated,3,sibl,coordinated,rye,amaranth,True,['rye'],"['amara', '##nt', '##h']",1,3,6.9752906e-09,1.251809e-06,1.0571006e-06,0.9999976,4.9072554e-05,3,2,coordinated,minor,part,and,coordination,or,",",organized
1,hypo,minor,1,hypo,minor,buckthorn,shrub,True,"['buck', '##thor', '##n']",['shrub'],3,1,1.8616861e-08,1.0,2.1841908e-09,3.674896e-08,1.4485141e-06,3,1,minor,major,small,a,coordinated,high,new,random
0,false,random,0,false,random,creeper,tam,True,"['creep', '##er']",['tam'],2,1,0.9975725,0.0002902585,0.0012742346,0.00086296065,0.027945286,3,1,random,part,coordinated,minor,on,-,do,no
0,false,random,0,false,random,tractor,supercilium,True,['tractor'],"['super', '##ci', '##lium']",1,3,0.9999367,1.2198583e-06,5.8979327e-05,3.1542138e-06,0.0010017226,2,1,random,part,coordinated,minor,##nova,number,speed,on
1,hypo,minor,1,hypo,minor,horseradish,plant,True,"['horse', '##rad', '##ish']",['plant'],3,1,1.3788373e-09,1.0,1.0180497e-08,1.4645655e-09,3.5385327e-07,3,10,minor,major,small,main,local,part,a,domestic
3,sibl,coordinated,3,sibl,coordinated,apricot,avocado,True,"['apr', '##ico', '##t']","['av', '##oca', '##do']",3,3,3.436704e-08,4.127232e-06,4.4575685e-05,0.99995124,0.0007891961,3,3,coordinated,part,minor,and,or,coordination,",",-
0,false,random,0,false,random,pangolin,stomacher,True,"['pang', '##olin']","['stomach', '##er']",2,2,0.99993634,6.762239e-06,4.7589663e-05,9.335959e-06,0.001047303,1,1,random,part,coordinated,minor,the,##s,quick,human
1,hypo,minor,1,hypo,minor,canine,carnivore,True,['canine'],"['car', '##ni', '##vor', '##e']",1,4,5.6280314e-08,0.99999964,2.0976856e-08,2.2576518e-07,7.304989e-06,4,2,minor,major,coordinated,small,random,part,lesser,domestic
3,sibl,coordinated,3,sibl,coordinated,guava,birch,True,"['gu', '##ava']",['birch'],2,1,4.8888836e-08,1.4241861e-05,4.253657e-06,0.9999815,0.00033302867,3,5,coordinated,minor,part,and,",",or,coordination,-
0,false,random,0,false,random,mint,loincloth,True,['mint'],"['lo', '##in', '##cloth']",1,3,0.9999999,3.4425266e-08,1.06544114e-07,5.9984386e-09,3.657066e-06,8,1,random,part,minor,card,blank,##ed,new,coordinated
3,sibl,coordinated,3,sibl,coordinated,artemisia,cotton,True,"['artemis', '##ia']",['cotton'],2,1,1.3990259e-08,4.3454983e-07,3.8329475e-07,0.99999917,1.8922607e-05,1,5,coordinated,minor,part,and,coordination,random,",",-
3,sibl,coordinated,3,sibl,coordinated,neem,avocado,True,"['nee', '##m']","['av', '##oca', '##do']",2,3,2.6850424e-08,1.9500112e-06,2.7533511e-05,0.99997056,0.0004972324,1,3,coordinated,part,minor,and,",",or,coordination,-
0,false,random,0,false,random,mint,anatoxin,True,['mint'],"['ana', '##to', '##xin']",1,3,0.99999917,3.7740483e-07,3.4374082e-07,1.0938608e-07,1.9167024e-05,8,1,random,minor,part,coordinated,card,number,regular,zero
0,false,random,0,false,random,refinery,glossina,True,['refinery'],"['gloss', '##ina']",1,2,0.99997854,4.1023904e-06,4.574933e-06,1.2822985e-05,0.00039390373,1,1,random,coordinated,part,minor,##nova,-,on,new
0,false,random,0,false,random,mint,fluphenazine,True,['mint'],"['flu', '##ph', '##ena', '##zine']",1,4,0.9999994,1.6678833e-07,1.6041085e-07,3.9894954e-07,1.6888549e-05,8,1,random,coordinated,minor,part,##ed,regular,number,zero
0,false,random,0,false,random,refinery,wooer,True,['refinery'],"['woo', '##er']",1,2,0.9999782,3.5316878e-06,4.7123203e-06,1.344283e-05,0.00039619152,1,1,random,coordinated,part,minor,quick,new,the,-
1,hypo,minor,1,hypo,minor,waterbuck,vertebrate,True,"['water', '##buck']","['ve', '##rte', '##brate']",2,3,2.2179744e-08,1.0,2.549198e-09,1.9578212e-09,6.93355e-07,1,2,minor,major,small,a,other,another,no,new
0,false,random,0,false,random,moped,quine,True,"['mo', '##ped']","['qui', '##ne']",2,2,0.9994543,3.0149904e-05,0.00050939823,6.23597e-06,0.0069200746,5,1,random,part,minor,coordinated,the,one,number,no
3,sibl,coordinated,3,sibl,coordinated,phlox,eggplant,True,"['ph', '##lo', '##x']","['egg', '##pl', '##ant']",3,3,1.0876507e-08,2.4092715e-06,3.7060177e-06,0.9999939,0.00012088583,1,2,coordinated,part,minor,and,",",or,coordination,-
3,sibl,coordinated,3,sibl,coordinated,pecan,mangrove,True,"['pe', '##can']",['mangrove'],2,1,4.3961133e-08,4.4284196e-05,1.2287711e-05,0.9999434,0.0009236818,3,1,coordinated,minor,part,and,",",or,/,red
