pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
1,hasa,contains,1,hasa,contains,hospital,patient,True,['hospital'],['patient'],1,1,0.090050034,0.75360155,0.0051273126,0.07213283,0.017003043,0.009402455,0.052682795,1.3199087,2,3,contains,contrary,minor,synonym,material,part,attribute,includes,contain,subject,individual,person,name,article
6,synonym,synonym,6,synonym,synonym,armor,plate,True,['armor'],['plate'],1,1,0.077349745,0.06579047,0.007080227,0.08657128,0.16438153,0.007940481,0.5908862,1.8321657,4,16,synonym,material,minor,contrary,contains,part,attribute,includes,and,surface,contain,or,article,subject
1,hasa,contains,6,synonym,synonym,cigarette,smoke,False,['cigarette'],['smoke'],1,1,0.0055877906,0.78093207,0.04395402,0.08665577,0.008801188,0.00045262722,0.0736165,1.166511,1,10,contains,minor,synonym,attribute,material,contrary,part,contain,attributes,includes,attributed,subject,containing,article
2,hasproperty,attribute,2,hasproperty,attribute,sex,bad,True,['sex'],['bad'],1,1,0.00030146673,8.4162486e-05,0.9994067,0.00014246868,2.6690977e-06,7.767428e-07,6.178264e-05,0.008270223,6,17,attribute,contrary,minor,contains,attributes,synonym,attributed,material,adjective,part,table,ascribed,element,relationship
1,hasa,contains,1,hasa,contains,person,hand,True,['person'],['hand'],1,1,0.0009413262,0.97965986,0.015561396,0.00044953817,0.0011995472,0.0006300298,0.0015584097,0.16983746,3,16,contains,attribute,synonym,material,contrary,part,minor,contain,includes,attributes,have,has,lacks,containing
2,hasproperty,attribute,2,hasproperty,attribute,cell_phone,white,True,"['cell', '_', 'phone']",['white'],3,1,0.00019901656,0.0005533497,0.9972257,0.0013278525,8.882324e-05,1.7444256e-05,0.0005877695,0.032900035,1,25,attribute,minor,synonym,contains,contrary,color,attributes,material,part,colour,description,attributed,character,feature
0,antonym,contrary,5,partof,part,half,whole,False,['half'],['whole'],1,1,0.78317904,0.00020295005,0.00028006893,0.029452672,0.00026933654,0.010146579,0.17646931,0.9437226,6,8,contrary,synonym,minor,part,attribute,material,contains,not,parts,subspecies,side,non,article,component
0,antonym,contrary,0,antonym,contrary,warmth,cold,True,['warmth'],['cold'],1,1,0.9940201,4.9062037e-06,0.00055743277,0.00086439616,1.5635676e-05,4.9486345e-05,0.004488063,0.059472118,5,16,contrary,synonym,minor,attribute,part,material,contrast,contains,negative,non,null,counter,subject,opposite
1,hasa,contains,1,hasa,contains,hair,root,True,['hair'],['root'],1,1,0.2955752,0.36347392,0.0143772345,0.11235848,0.025593555,0.029277606,0.159344,2.1994977,6,14,contains,contrary,synonym,minor,part,material,attribute,contain,and,includes,or,article,form,individual
3,isa,minor,3,isa,minor,company,place,True,['company'],['place'],1,1,0.006529996,0.0007223295,0.000840522,0.9448284,0.0012481401,0.001333448,0.044497147,0.36545596,10,32,minor,synonym,contrary,part,material,attribute,contains,title,article,subject,name,major,small,subsidiary
1,hasa,contains,1,hasa,contains,music,information,True,['music'],['information'],1,1,0.00060737226,0.8499935,0.012828131,0.09629029,0.021782318,0.0012799834,0.017218485,0.8449855,5,5,contains,minor,material,synonym,attribute,part,contrary,contain,includes,attributes,table,source,subject,list
6,synonym,synonym,0,antonym,contrary,shade,heat,False,['shade'],['heat'],1,1,0.29513323,0.00046904443,0.0012893452,0.32199332,0.0004731837,0.005374937,0.37526688,1.6399722,13,11,synonym,minor,contrary,part,attribute,material,contains,non,subject,or,not,minors,side,surface
0,antonym,contrary,0,antonym,contrary,fly,swim,True,['fly'],['swim'],1,1,0.64025307,0.00012884222,0.0019910508,0.19648354,0.00011113888,0.006673814,0.15435854,1.3584325,20,6,contrary,minor,synonym,part,attribute,contains,material,or,non,subject,and,parts,not,component
0,antonym,contrary,2,hasproperty,attribute,feel,soft,False,['feel'],['soft'],1,1,0.9545518,1.559073e-05,0.004042837,0.0014854592,1.1398723e-05,3.7826067e-05,0.03985512,0.29643464,17,20,contrary,synonym,attribute,minor,part,contains,material,contrast,attributes,subject,adjective,opposite,note,counter
3,isa,minor,3,isa,minor,lower,change,True,['lower'],['change'],1,1,0.003625053,0.0003236319,0.0011247393,0.9712569,0.00012073027,0.00035642175,0.023192564,0.21662109,16,20,minor,synonym,contrary,attribute,part,contains,material,subject,major,negative,small,side,minors,attributes
3,isa,minor,3,isa,minor,empire_state_build,place,True,"['empire', '_', 'state', '_', 'build']",['place'],5,1,3.7799357e-05,0.00062736624,0.00026999522,0.99422365,0.00037717563,0.00018972167,0.0042742435,0.059013426,0,32,minor,synonym,contains,material,attribute,part,contrary,major,key,name,title,main,article,separate
2,hasproperty,attribute,2,hasproperty,attribute,horse,calm,True,['horse'],['calm'],1,1,0.0058297394,0.0025573827,0.98655385,0.0026181391,2.7698085e-05,6.970181e-05,0.0023434428,0.12887318,6,8,attribute,contrary,minor,contains,synonym,attributes,part,material,attributed,property,feature,adjective,superior,character
0,antonym,contrary,0,antonym,contrary,conflict,peace,True,['conflict'],['peace'],1,1,0.98749566,1.4911754e-05,1.7724857e-05,0.0033612459,0.00013885842,0.0029567345,0.006014781,0.117057875,9,5,contrary,synonym,minor,part,material,lack,not,non,attribute,contains,contradictory,conflicting,sin,breach
0,antonym,contrary,0,antonym,contrary,divorce,connect,True,['divorce'],['connect'],1,1,0.79903567,0.0011092658,0.00052055536,0.1041444,0.00029123932,0.0015081081,0.09339076,0.9520546,3,11,contrary,minor,synonym,part,contains,attribute,material,non,minors,not,lack,contra,subject,false
1,hasa,contains,1,hasa,contains,dog,tail,True,['dog'],['tail'],1,1,0.00026198628,0.9913173,0.004384068,0.00049462874,0.0012349084,0.0005059525,0.0018012109,0.08925511,8,11,contains,attribute,synonym,material,part,minor,contrary,contain,includes,lacks,attributes,has,have,lack
0,antonym,contrary,0,antonym,contrary,sit,get_up,True,['sit'],"['get', '_', 'up']",1,3,0.759688,7.355266e-05,0.00019202946,0.040246174,2.0326532e-05,0.00083165336,0.19894831,0.9634373,10,8,contrary,synonym,minor,part,attribute,contains,material,subject,minors,or,not,non,side,subordinate
0,antonym,contrary,0,antonym,contrary,compound,simple,True,['compound'],['simple'],1,1,0.70965755,2.3545268e-05,0.009972533,0.0180446,4.970345e-05,0.00016805259,0.26208395,1.0314567,11,9,contrary,synonym,minor,attribute,part,material,contains,opposite,attributes,adjective,non,superior,contrast,relative
0,antonym,contrary,0,antonym,contrary,care,hurt,True,['care'],['hurt'],1,1,0.93282396,0.00013475698,0.007333426,0.025933133,0.00010181735,0.00025706744,0.03341584,0.45222792,11,14,contrary,synonym,minor,attribute,part,contains,material,subject,non,negative,subordinate,contrast,attributes,side
2,hasproperty,attribute,2,hasproperty,attribute,cigarette,bad,True,['cigarette'],['bad'],1,1,7.788476e-05,0.00089299795,0.9987212,0.00019058572,4.410814e-06,9.206038e-07,0.00011191206,0.015872749,1,17,attribute,contains,minor,attributes,synonym,contrary,attributed,material,adjective,name,ascribed,taste,may,citation
6,synonym,synonym,6,synonym,synonym,move,walk,True,['move'],['walk'],1,1,0.4130484,5.7689296e-05,0.00034877536,0.0900698,6.574961e-05,0.0017371859,0.4946725,1.3636645,21,17,synonym,contrary,minor,part,attribute,material,contains,subject,minors,not,non,or,subordinate,independent
3,isa,minor,2,hasproperty,attribute,great_britain,country,False,"['great', '_', 'britain']",['country'],3,1,9.653571e-05,0.003913944,0.0007691343,0.97978354,0.0041273814,0.00435194,0.006957472,0.18610774,2,5,minor,synonym,part,material,contains,attribute,component,type,title,contrary,name,individual,article,separate
3,isa,minor,3,isa,minor,butch,person,True,['butch'],['person'],1,1,0.0015001076,7.165771e-05,0.00022332605,0.9905896,0.0005297773,0.00060213276,0.0064834165,0.09061432,3,3,minor,synonym,contrary,part,material,attribute,contains,non,subject,small,major,person,minors,sex
3,isa,minor,0,antonym,contrary,practice,performance,False,['practice'],['performance'],1,1,0.0018830489,0.00054275367,0.00051195535,0.48019946,0.0023167287,0.073230855,0.44131523,1.3539906,10,5,minor,synonym,part,material,contrary,contains,attribute,article,component,summary,section,title,non,parts
0,antonym,contrary,0,antonym,contrary,far,short,True,['far'],['short'],1,1,0.88585484,1.5832444e-05,0.002378745,0.0039935764,8.38522e-06,0.0001120259,0.10763654,0.5554493,10,23,contrary,synonym,minor,attribute,part,contains,material,contrast,and,or,article,side,short,adjective
1,hasa,contains,1,hasa,contains,church,window,True,['church'],['window'],1,1,3.8238755e-05,0.9984394,0.00019242869,0.000349592,0.00059920235,0.000109391585,0.00027186217,0.020274136,5,8,contains,material,minor,synonym,attribute,contain,part,includes,contrary,s,contained,containing,lacks,the
3,isa,minor,3,isa,minor,hero,person,True,['hero'],['person'],1,1,0.00079853775,0.00020436317,0.002073182,0.99187285,0.0027905004,0.0008657743,0.0013948198,0.08659659,7,3,minor,material,attribute,synonym,part,contrary,contains,major,individual,subject,small,or,title,type
2,hasproperty,attribute,2,hasproperty,attribute,child,play,True,['child'],['play'],1,1,0.009164087,0.16938668,0.5904153,0.16230693,0.0006637309,0.013093452,0.054969735,1.689505,4,52,attribute,contains,minor,synonym,part,contrary,attributes,material,may,includes,can,subject,does,name
0,antonym,contrary,0,antonym,contrary,freedom,jail,True,['freedom'],['jail'],1,1,0.9943557,7.422399e-05,5.5802182e-05,0.0006488609,3.971083e-05,0.00021066895,0.00461509,0.05576182,2,2,contrary,synonym,minor,part,contains,attribute,material,not,less,unlike,from,negative,independent,contrast
2,hasproperty,attribute,2,hasproperty,attribute,pepper,green,True,['pepper'],['green'],1,1,0.000596877,5.4948592e-05,0.9988086,0.00043006157,3.327706e-05,1.068655e-05,6.5478605e-05,0.015279002,6,14,attribute,contrary,minor,synonym,attributes,contains,material,color,part,colour,table,attributed,property,feature
6,synonym,synonym,6,synonym,synonym,color,color,True,['color'],['color'],1,1,0.0090330215,0.004031523,0.030537575,0.16240649,0.0020097026,0.0058758254,0.78610593,1.0074831,15,15,synonym,minor,attribute,contrary,part,contains,material,article,adjective,attributes,subject,color,name,source
2,hasproperty,attribute,3,isa,minor,water,wet,False,['water'],['wet'],1,1,0.02064911,0.0003802809,0.97119856,0.0047487426,6.122603e-05,4.8102207e-05,0.0029139596,0.22359933,10,9,attribute,contrary,minor,synonym,contains,attributes,material,part,property,surface,adjective,color,attributed,feature
3,isa,minor,6,synonym,synonym,drill,practice,False,['drill'],['practice'],1,1,0.0063572433,0.0005822571,0.0005402106,0.5628066,0.0007849133,0.01623732,0.4126914,1.1568121,9,10,minor,synonym,part,contrary,material,contains,attribute,article,section,summary,subject,minors,non,component
2,hasproperty,attribute,2,hasproperty,attribute,murder,wrong,True,['murder'],['wrong'],1,1,0.0030279767,0.0004773228,0.9812227,0.012255719,0.00023651896,1.0891654e-05,0.0027688404,0.16181926,3,13,attribute,minor,contrary,synonym,contains,material,attributes,attributed,adjective,citation,article,part,ascribed,element
6,synonym,synonym,6,synonym,synonym,knot,tie,True,['knot'],['tie'],1,1,0.006495371,0.00011939616,0.00012860209,0.22833471,0.0003229315,0.01023828,0.7543606,0.9151438,10,18,synonym,minor,part,contrary,material,attribute,contains,plural,article,component,type,non,title,sub
2,hasproperty,attribute,3,isa,minor,girl,female,False,['girl'],['female'],1,1,0.1312725,0.0027554587,0.58004713,0.09557129,0.0014106145,0.0015923086,0.18735072,1.6683111,5,5,attribute,synonym,contrary,minor,contains,part,material,attributes,adjective,status,character,article,attributed,child
6,synonym,synonym,6,synonym,synonym,lead,head,True,['lead'],['head'],1,1,0.18842694,0.00331841,0.0006886796,0.13407563,0.00095257995,0.10818952,0.56434816,1.6994011,31,42,synonym,contrary,minor,part,contains,material,attribute,parts,side,component,non,not,form,piece
3,isa,minor,3,isa,minor,speak,sound,True,['speak'],['sound'],1,1,0.024720412,0.017464086,0.051453903,0.52108335,0.002554184,0.0015266514,0.38119745,1.5109044,5,24,minor,synonym,attribute,contrary,contains,material,part,attributes,subject,contain,article,name,title,individual
6,synonym,synonym,6,synonym,synonym,exist,be,True,['exist'],['be'],1,1,0.26379228,0.0004996599,0.0020306848,0.16887374,0.0007741984,0.004810586,0.5592189,1.4780705,2,14,synonym,contrary,minor,part,attribute,material,contains,subject,non,equal,superior,or,subordinate,independent
1,hasa,contains,1,hasa,contains,kitchen,stove,True,['kitchen'],['stove'],1,1,0.04100768,0.8438333,0.0011340997,0.011688024,0.0071156826,0.0032534408,0.09196771,0.87606996,1,4,contains,synonym,contrary,minor,material,part,attribute,contain,includes,include,lacks,the,contained,parts
6,synonym,synonym,5,partof,part,argument,conclusion,False,['argument'],['conclusion'],1,1,0.09579577,0.007801057,0.000752963,0.316727,0.0043679075,0.011222953,0.5633324,1.4852914,7,9,synonym,minor,contrary,part,contains,material,attribute,and,summary,article,or,subjective,subject,partial
6,synonym,synonym,0,antonym,contrary,collar,hem,False,['collar'],['hem'],1,1,0.1579027,0.011617953,0.00039870612,0.2772788,0.003417275,0.043224428,0.50616014,1.7338936,12,4,synonym,minor,contrary,part,contains,material,and,attribute,or,side,",",not,lack,non
3,isa,minor,3,isa,minor,market,place,True,['market'],['place'],1,1,3.808464e-05,0.00017570805,8.059843e-05,0.99683666,0.0004100569,5.0154784e-05,0.0024087538,0.034683947,9,32,minor,synonym,material,contains,attribute,part,contrary,main,major,small,separate,subsidiary,name,component
3,isa,minor,0,antonym,contrary,river,land,False,['river'],['land'],1,1,0.06427684,0.001586219,0.002875917,0.764274,0.02023716,0.13581063,0.010939224,1.1662654,1,18,minor,part,contrary,material,synonym,attribute,contains,parts,subject,component,whole,article,fact,surface
3,isa,minor,0,antonym,contrary,late,time,False,['late'],['time'],1,1,0.025196658,0.00053019833,0.0005001882,0.7280817,0.00045846784,0.013493464,0.23173933,1.0561373,11,15,minor,synonym,contrary,part,contains,attribute,material,short,middle,not,subjective,non,small,imperfect
5,partof,part,5,partof,part,sister,family,True,['sister'],['family'],1,1,0.0019370012,0.0011775416,6.300362e-05,0.03898285,0.0002388507,0.9552366,0.0023642748,0.29888538,4,8,part,minor,synonym,contrary,contains,material,parts,attribute,whole,member,piece,side,separate,in
2,hasproperty,attribute,2,hasproperty,attribute,lace,white,True,['lace'],['white'],1,1,0.021230666,0.00031100976,0.8890882,0.044824995,0.0036736391,0.00028197234,0.040589496,0.69387865,7,25,attribute,minor,synonym,contrary,material,color,contains,part,attributes,surface,colour,adjective,description,white
2,hasproperty,attribute,0,antonym,contrary,cloud,blue,False,['cloud'],['blue'],1,1,0.010562403,0.0019806726,0.97154003,0.005819894,0.0013962963,0.0003506944,0.008349957,0.24572404,14,16,attribute,contrary,synonym,minor,contains,material,part,color,attributes,colour,surface,feature,adjective,character
0,antonym,contrary,0,antonym,contrary,begin,end,True,['begin'],['end'],1,1,0.47504866,0.00041005798,0.00010292383,0.13282378,8.415536e-05,0.0045694825,0.38696098,1.4696447,11,18,contrary,synonym,minor,part,contains,attribute,material,end,minors,not,non,side,summary,subject
3,isa,minor,2,hasproperty,attribute,steak,eat,False,['steak'],['eat'],1,1,0.000873045,0.005060718,0.033210766,0.8595061,0.00029878988,0.019483054,0.08156757,0.80746955,1,6,minor,synonym,attribute,part,contains,contrary,material,attributes,article,subject,table,title,parts,chapter
6,synonym,synonym,6,synonym,synonym,point,view,True,['point'],['view'],1,1,0.0051998496,0.00085080205,0.00079619634,0.12691274,0.000438702,0.04396972,0.821832,0.8700126,40,13,synonym,minor,part,contrary,contains,attribute,material,article,title,subject,summary,component,section,separate
5,partof,part,5,partof,part,key,door,True,['key'],['door'],1,1,0.01326316,0.0030793145,0.00072991365,0.08452431,0.0008294457,0.87752473,0.020049056,0.7042739,21,5,part,minor,synonym,contrary,contains,material,attribute,parts,side,in,component,of,to,key
0,antonym,contrary,6,synonym,synonym,consume,burn,False,['consume'],['burn'],1,1,0.751015,0.00010981694,0.00032087872,0.0934021,0.00010712194,0.000967117,0.15407792,1.0617162,6,20,contrary,synonym,minor,part,attribute,contains,material,minors,non,subject,or,side,inferior,not
0,antonym,contrary,0,antonym,contrary,busy,idle,True,['busy'],['idle'],1,1,0.8003007,1.3323977e-05,0.0015906615,0.004157413,1.1174785e-05,7.176435e-05,0.19385499,0.7651107,6,10,contrary,synonym,minor,attribute,part,contains,material,contrast,subject,attributes,subordinate,article,plural,opposite
