pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,minor,6,synonym,synonym,knot,tie,False,['knot'],['tie'],1,1,0.027358005,0.001173743,0.0012081501,0.5237955,0.0012276041,0.082809485,0.3624276,1.4940106,10,18,minor,synonym,part,contrary,material,attribute,contains,component,plural,major,parts,type,opposite,lesser
2,hasproperty,attribute,3,isa,minor,girl,female,False,['girl'],['female'],1,1,0.18023218,0.001315478,0.62281084,0.07788919,0.0016751379,0.002454622,0.11362256,1.5636618,5,5,attribute,contrary,synonym,minor,part,material,contains,attributes,subordinate,status,inferior,relative,equal,opposite
5,partof,part,6,synonym,synonym,lead,head,False,['lead'],['head'],1,1,0.24546346,0.009187274,0.00097619847,0.24016613,0.008424463,0.42900154,0.066780955,1.9061567,31,42,part,contrary,minor,synonym,contains,material,attribute,parts,component,small,side,the,not,major
3,isa,minor,3,isa,minor,speak,sound,True,['speak'],['sound'],1,1,0.024988627,0.008738268,0.009892156,0.8505083,0.005532062,0.0013903589,0.09895029,0.84220445,5,24,minor,synonym,contrary,attribute,contains,material,part,lesser,separate,characteristic,major,plural,contain,the
0,antonym,contrary,6,synonym,synonym,exist,be,False,['exist'],['be'],1,1,0.60402524,0.00034945397,0.0069050426,0.1170618,0.0003389415,0.0035337468,0.26778573,1.3968713,2,14,contrary,synonym,minor,attribute,part,opposite,contains,material,plural,subordinate,equal,separate,superior,subsidiary
1,hasa,contains,1,hasa,contains,kitchen,stove,True,['kitchen'],['stove'],1,1,0.005001604,0.97957385,0.0019120564,0.0038978057,0.0061021647,0.00037363093,0.0031389212,0.19110286,1,4,contains,material,contrary,minor,synonym,contain,attribute,contained,part,includes,containing,lack,is,consists
3,isa,minor,5,partof,part,argument,conclusion,False,['argument'],['conclusion'],1,1,0.22303297,0.01399923,0.0011921187,0.4839957,0.003554952,0.0062920465,0.26793298,1.6713167,7,9,minor,synonym,contrary,contains,part,material,attribute,opposite,plural,lesser,subordinate,lack,separate,inferior
3,isa,minor,0,antonym,contrary,collar,hem,False,['collar'],['hem'],1,1,0.17220263,0.21225245,0.004444793,0.3488166,0.014845721,0.010310079,0.23712777,2.126944,12,4,minor,synonym,contains,contrary,material,part,attribute,contain,lack,opposite,lacks,subordinate,small,containing
3,isa,minor,3,isa,minor,market,place,True,['market'],['place'],1,1,0.00038555134,0.0003413923,0.00014714696,0.9978478,0.00041214307,6.7793e-05,0.0007982123,0.027066464,9,32,minor,synonym,material,contrary,contains,attribute,small,major,part,type,lesser,name,common,little
3,isa,minor,0,antonym,contrary,river,land,False,['river'],['land'],1,1,0.20444891,0.0032217468,0.010456005,0.4601373,0.030285446,0.25882083,0.032629754,1.8975885,1,18,minor,part,contrary,synonym,material,attribute,contains,parts,component,constituent,subsidiary,characteristic,property,surface
3,isa,minor,0,antonym,contrary,late,time,False,['late'],['time'],1,1,0.11294816,0.0010938137,0.0027252205,0.55257845,0.0020202177,0.12263727,0.20599687,1.7211115,11,15,minor,synonym,part,contrary,attribute,material,contains,characteristic,inferior,subordinate,opposite,parts,subsidiary,major
5,partof,part,5,partof,part,sister,family,True,['sister'],['family'],1,1,0.013247808,0.0008836956,0.00039500004,0.040363614,0.00053610763,0.9374414,0.007132283,0.42704445,4,8,part,minor,contrary,synonym,member,contains,material,attribute,head,parts,property,one,constituent,component
2,hasproperty,attribute,2,hasproperty,attribute,lace,white,True,['lace'],['white'],1,1,0.10577297,0.00086386123,0.82384676,0.03556719,0.005762989,0.0003097138,0.027876489,0.94355863,7,25,attribute,contrary,minor,synonym,material,contains,part,characteristic,attributes,opposite,color,relative,property,colour
2,hasproperty,attribute,0,antonym,contrary,cloud,blue,False,['cloud'],['blue'],1,1,0.0019555583,0.0003420719,0.9941209,0.0017503202,0.00058942835,0.00012208645,0.0011196281,0.064907596,14,16,attribute,contrary,minor,synonym,material,contains,color,part,attributes,characteristic,colour,shade,property,character
0,antonym,contrary,0,antonym,contrary,begin,end,True,['begin'],['end'],1,1,0.46070856,0.0008163614,0.00030181618,0.3422938,0.0002324199,0.0025643832,0.1930827,1.5394404,11,18,contrary,minor,synonym,part,opposite,contains,attribute,material,plural,lesser,subordinate,not,lack,relative
3,isa,minor,2,hasproperty,attribute,steak,eat,False,['steak'],['eat'],1,1,0.0018622322,0.001501834,0.19593605,0.78782237,0.0015703371,0.007167371,0.004139762,0.8612441,1,6,minor,attribute,part,synonym,contrary,material,contains,major,component,property,subject,attributes,characteristic,common
3,isa,minor,6,synonym,synonym,point,view,False,['point'],['view'],1,1,0.03322869,0.0032610844,0.0053987387,0.5373134,0.00097310334,0.093950674,0.32587436,1.5697585,40,13,minor,synonym,part,contrary,attribute,contains,material,point,component,separate,is,major,opposite,subordinate
5,partof,part,5,partof,part,key,door,True,['key'],['door'],1,1,0.004853242,0.00064510066,0.0005802294,0.012989126,0.0007576045,0.9732925,0.0068820906,0.22707666,21,5,part,minor,synonym,contrary,material,parts,contains,attribute,component,side,ingredient,interior,opposite,portion
0,antonym,contrary,6,synonym,synonym,consume,burn,False,['consume'],['burn'],1,1,0.6917292,0.00045899447,0.0037096776,0.09134967,0.00024770355,0.0023610434,0.21014382,1.2147412,6,20,contrary,synonym,minor,attribute,part,opposite,contains,plural,material,lesser,subordinate,separate,equivalent,relative
0,antonym,contrary,0,antonym,contrary,busy,idle,True,['busy'],['idle'],1,1,0.935698,1.494305e-05,0.0018016013,0.0027576631,2.0467976e-05,0.00013249551,0.05957476,0.37427446,6,10,contrary,synonym,minor,attribute,opposite,part,plural,subordinate,inferior,lesser,relative,superior,equal,material
2,hasproperty,attribute,2,hasproperty,attribute,dessert,sweet,True,['dessert'],['sweet'],1,1,0.012451801,0.017050495,0.891329,0.030975409,0.0044571315,0.00024463848,0.043491613,0.716611,1,16,attribute,synonym,minor,contains,contrary,material,attributes,part,adjective,characteristic,type,property,contain,category
3,isa,minor,0,antonym,contrary,cut,seal,False,['cut'],['seal'],1,1,0.23818958,0.0014102592,0.0026362669,0.39354017,0.0041891653,0.26643044,0.09360414,1.9197823,70,15,minor,part,contrary,synonym,material,attribute,contains,parts,component,characteristic,subordinate,subject,opposite,lesser
0,antonym,contrary,6,synonym,synonym,rack,stand,False,['rack'],['stand'],1,1,0.42155123,0.0012839762,0.0004108281,0.36342934,0.0006721875,0.013024502,0.19962792,1.6257085,18,24,contrary,minor,synonym,part,contains,material,opposite,attribute,lesser,subordinate,plural,separate,superior,parts
1,hasa,contains,1,hasa,contains,eye,lens,True,['eye'],['lens'],1,1,0.0069838646,0.91054636,0.006928994,0.020391857,0.022899058,0.0020991534,0.030150693,0.6330915,6,5,contains,synonym,material,minor,contrary,attribute,part,contain,containing,contained,includes,lack,is,complex
2,hasproperty,attribute,2,hasproperty,attribute,kite,yellow,True,['kite'],['yellow'],1,1,0.00048255222,0.0010697928,0.9960517,0.001017134,0.0010447679,5.730791e-05,0.0002767082,0.04609394,8,8,attribute,contains,material,minor,contrary,color,synonym,attributes,colour,part,shade,characteristic,attributed,type
0,antonym,contrary,0,antonym,contrary,busy,relax,True,['busy'],['relax'],1,1,0.91271305,4.7551122e-05,0.0004679983,0.02641728,4.0243503e-05,0.0013578214,0.058956135,0.5189237,6,8,contrary,synonym,minor,part,opposite,attribute,subordinate,contains,material,plural,inferior,lesser,relative,superior
5,partof,part,6,synonym,synonym,humanity,mankind,False,['humanity'],['mankind'],1,1,0.03315955,0.0016107383,0.009034126,0.035611324,0.0036261769,0.7211246,0.19583355,1.2407925,3,1,part,synonym,minor,contrary,attribute,material,contains,parts,component,separate,subsidiary,constituent,member,one
2,hasproperty,attribute,6,synonym,synonym,game,fun,False,['game'],['fun'],1,1,0.010775573,0.0026063933,0.88918114,0.07774708,0.0007498421,0.0009376262,0.018002303,0.6515294,14,4,attribute,minor,synonym,contrary,contains,part,material,attributes,subject,property,adjective,characteristic,relation,contain
1,hasa,contains,6,synonym,synonym,stream,flow,False,['stream'],['flow'],1,1,0.0068097846,0.42756334,0.064451344,0.36060694,0.018516053,0.0026773456,0.11937528,1.8541954,10,14,contains,minor,synonym,attribute,material,contrary,part,contain,is,includes,containing,subject,attributes,source
3,isa,minor,1,hasa,contains,bush,leave,False,['bush'],['leave'],1,1,0.067546524,0.15113343,0.11931684,0.55310893,0.009411814,0.005314334,0.0941681,1.9376333,9,17,minor,contains,attribute,synonym,contrary,material,part,subject,contain,source,property,component,containing,characteristic
5,partof,part,5,partof,part,basement,house,True,['basement'],['house'],1,1,0.002260008,0.00017378532,0.00029280176,0.014183418,0.00054057327,0.9819518,0.00059758965,0.15062088,2,14,part,minor,contrary,synonym,material,parts,attribute,contains,component,side,portion,characteristic,property,annex
3,isa,minor,3,isa,minor,house,build,True,['house'],['build'],1,1,0.0025137416,0.0029480325,0.029084247,0.9391237,0.0035084488,0.0069961403,0.015825715,0.45338243,14,12,minor,attribute,synonym,part,material,contains,contrary,subject,major,is,property,component,meta,type
2,hasproperty,attribute,3,isa,minor,arch,open,False,['arch'],['open'],1,1,0.20434654,0.00082844245,0.6476301,0.114853315,0.0005424246,0.002063556,0.02973569,1.4162176,8,36,attribute,contrary,minor,synonym,part,contains,material,attributes,property,characteristic,opposite,type,component,subject
2,hasproperty,attribute,2,hasproperty,attribute,storm,unusual,True,['storm'],['unusual'],1,1,0.0011413144,0.00012062243,0.9899401,0.007461066,5.0215967e-05,4.4277287e-05,0.001242379,0.09323945,8,3,attribute,minor,synonym,contrary,attributes,contains,category,material,characteristic,part,attributed,property,type,degree
3,isa,minor,3,isa,minor,bill,money,True,['bill'],['money'],1,1,0.0802372,0.15196764,0.037434377,0.3484441,0.2788393,0.021861533,0.08121584,2.3410144,13,3,minor,material,contains,synonym,contrary,attribute,part,contain,source,parts,subject,sum,small,component
5,partof,part,5,partof,part,tail,fish,True,['tail'],['fish'],1,1,0.00035886513,5.905149e-05,0.0013217689,0.0033457994,0.00021320532,0.9945919,0.00010948119,0.0569128,11,6,part,minor,attribute,parts,contrary,material,synonym,characteristic,component,contains,portion,property,element,head
0,antonym,contrary,0,antonym,contrary,group,separate,True,['group'],['separate'],1,1,0.7929096,0.00054219185,0.0319111,0.09008468,0.00044022079,0.0006982706,0.08341392,1.0538917,5,19,contrary,minor,synonym,attribute,part,opposite,contains,material,subordinate,relative,inferior,equivalent,separate,plural
3,isa,minor,3,isa,minor,lettuce,plant,True,"['let', '##tu', '##ce']",['plant'],3,1,0.0014609061,0.00489406,0.004583469,0.971338,0.005203865,0.0047019683,0.007817725,0.25823572,3,10,minor,synonym,material,contains,part,attribute,contrary,major,type,species,component,small,characteristic,parent
6,synonym,synonym,0,antonym,contrary,read,write,False,['read'],['write'],1,1,0.3493285,0.0006858899,0.0011330796,0.2325157,0.00033222506,0.00820617,0.40779844,1.6261209,12,10,synonym,contrary,minor,part,attribute,contains,opposite,material,plural,separate,subordinate,lesser,equal,equivalent
0,antonym,contrary,6,synonym,synonym,sit,sit_down,False,['sit'],"['sit', '_', 'down']",1,3,0.9002505,4.114224e-05,0.00038627104,0.014061572,1.754597e-05,0.00053556863,0.0847074,0.5357379,10,3,contrary,synonym,minor,opposite,part,attribute,plural,subordinate,contains,equal,lesser,relative,separate,not
3,isa,minor,3,isa,minor,cast,fish,True,['cast'],['fish'],1,1,0.14511743,0.004799434,0.021017276,0.37933826,0.04220855,0.30491152,0.10260752,2.140936,20,6,minor,part,contrary,synonym,material,attribute,contains,parts,characteristic,component,property,ingredient,not,species
6,synonym,synonym,5,partof,part,nail,finger,False,['nail'],['finger'],1,1,0.25763872,0.028989471,0.0013131405,0.14018199,0.0033372801,0.21091346,0.35762602,2.0936573,10,7,synonym,contrary,part,minor,contains,material,attribute,parts,opposite,component,subordinate,plural,parent,one
5,partof,part,5,partof,part,word,dictionary,True,['word'],['dictionary'],1,1,0.007866656,0.021454465,0.0007870265,0.011837799,0.004404087,0.93301594,0.020634051,0.50110704,11,1,part,contains,synonym,minor,contrary,material,subject,attribute,parts,component,member,page,contain,constituent
3,isa,minor,0,antonym,contrary,lady,gent,False,['lady'],"['gen', '##t']",1,2,0.20704016,0.005646347,0.036937367,0.42033428,0.0015302325,0.021182256,0.30732933,1.869151,3,3,minor,synonym,contrary,attribute,part,contains,material,plural,subordinate,lesser,superior,opposite,singular,inferior
2,hasproperty,attribute,2,hasproperty,attribute,human_body,soft,True,"['human', '_', 'body']",['soft'],3,1,0.0006754491,0.00015376008,0.99840194,0.00056740415,6.897508e-05,1.127825e-05,0.00012120892,0.020199409,1,20,attribute,contrary,minor,contains,synonym,material,attributes,part,characteristic,property,attributed,category,is,type
6,synonym,synonym,3,isa,minor,approach,address,False,['approach'],['address'],1,1,0.032188356,0.0024229907,0.00045533222,0.46619818,0.0013616253,0.026099933,0.4712736,1.3606999,14,18,synonym,minor,contrary,part,contains,material,attribute,separate,plural,subordinate,lesser,parts,opposite,major
3,isa,minor,5,partof,part,train,gown,False,['train'],['gown'],1,1,0.21580078,0.0019753855,0.0005651907,0.39160147,0.0026903236,0.16884415,0.21852267,1.9666364,17,6,minor,synonym,contrary,part,material,contains,attribute,parts,opposite,component,plural,lesser,subordinate,separate
2,hasproperty,attribute,2,hasproperty,attribute,child,amuse,True,['child'],"['am', '##use']",1,2,0.00054050505,0.053188387,0.9424523,0.0026887567,0.000102090045,8.85232e-05,0.0009394215,0.34653786,4,2,attribute,contains,minor,synonym,contrary,attributes,attributed,contain,is,material,part,subject,object,person
0,antonym,contrary,0,antonym,contrary,land,ocean,True,['land'],['ocean'],1,1,0.9599052,0.0017747182,0.00128465,0.011345016,0.0005186348,0.0035735534,0.021598198,0.3127432,18,2,contrary,synonym,minor,part,contains,attribute,material,opposite,and,not,parts,subordinate,lesser,subject
3,isa,minor,6,synonym,synonym,college,school,False,['college'],['school'],1,1,0.17448656,0.0025296651,0.00048089123,0.6821556,0.0018714659,0.016731719,0.121744126,1.3286191,3,10,minor,contrary,synonym,part,contains,material,attribute,subordinate,superior,lesser,opposite,inferior,subsidiary,separate
0,antonym,contrary,0,antonym,contrary,beautiful,bad,True,['beautiful'],['bad'],1,1,0.997638,5.4705965e-06,0.001283899,0.0001640747,5.5559826e-06,2.0689435e-05,0.00088218786,0.027264405,2,17,contrary,attribute,synonym,opposite,minor,part,but,contrast,opposed,subordinate,plural,lesser,independent,relative
0,antonym,contrary,0,antonym,contrary,fact,false,True,['fact'],['false'],1,1,0.9227221,3.4570872e-05,0.06729114,0.0028753672,3.057813e-05,6.1033e-05,0.0069852467,0.4451832,4,11,contrary,attribute,synonym,minor,opposite,part,contains,material,attributes,relative,subordinate,characteristic,counterpart,equivalent
5,partof,part,5,partof,part,hand,body,True,['hand'],['body'],1,1,0.014189092,0.0005245168,0.00049747946,0.03326974,0.0006065035,0.94640785,0.004504803,0.37842584,16,12,part,minor,contrary,synonym,parts,material,contains,attribute,component,side,constituent,portion,member,one
2,hasproperty,attribute,0,antonym,contrary,cloud,clear,False,['cloud'],['clear'],1,1,0.18903796,0.0011220324,0.7601872,0.029263126,0.00045890204,0.0005872974,0.019343534,1.0365965,14,45,attribute,contrary,minor,synonym,contains,part,material,attributes,opposite,property,characteristic,subordinate,inferior,adjective
5,partof,part,5,partof,part,city,state,True,['city'],['state'],1,1,0.0473035,0.0013920413,0.0023168286,0.122698635,0.0032539307,0.8158691,0.00716598,0.9305756,3,11,part,minor,contrary,synonym,material,attribute,contains,parts,component,subject,member,subordinate,property,constituent
4,madeof,material,4,madeof,material,phone,plastic,True,['phone'],['plastic'],1,1,0.00043188132,0.004958507,0.008402005,0.0022075565,0.98342437,0.0004353969,0.0001403134,0.1505707,4,5,material,attribute,contains,minor,part,contrary,materials,synonym,matter,substance,plastic,is,piece,type
3,isa,minor,3,isa,minor,game,word,True,['game'],['word'],1,1,0.23610514,0.037428793,0.022288367,0.5276386,0.020121599,0.021049881,0.1353675,1.8992591,14,11,minor,contrary,synonym,contains,attribute,part,material,subject,contain,includes,adjective,parts,characteristic,name
2,hasproperty,attribute,2,hasproperty,attribute,affection,healthy,True,['affection'],['healthy'],1,1,0.27335268,0.00015338177,0.6790327,0.01605846,0.00021445724,0.011738977,0.019449353,1.1767949,1,5,attribute,contrary,synonym,minor,part,opposite,attributes,material,aspect,characteristic,contains,property,virtue,subsidiary
