pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,Ġcontrary,0,antonym,Ġcontrary,group,separate,True,['Ġgroup'],['Ġseparate'],1,1,0.9912816,0.0009748848,0.0008922189,0.0041633,0.00015114863,0.0012740385,0.0012628321,0.09056623,5,19,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġcontains,Ġattribute,Ġmaterial,Ġopposite,Ġcontradictory,Ġcontrast,Ġnotwithstanding,Ġparts,Ġsubject,Ġcontain
3,isa,Ġsubclass,3,isa,Ġsubclass,lettuce,plant,True,['Ġlettuce'],['Ġplant'],1,1,0.0014829026,0.0017673566,0.015611341,0.93581665,0.010512913,0.025678435,0.009130398,0.47995773,3,10,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġequivalent,Ġcontains,Ġcontrary,Ġclass,Ġtype,Ġcomponent,Ġelement,Ġrelated,Ġcontain,Ġattributes
0,antonym,Ġcontrary,0,antonym,Ġcontrary,read,write,True,['Ġread'],['Ġwrite'],1,1,0.8100355,0.0013440354,0.0034383917,0.13572937,0.00083019957,0.014162801,0.0344597,0.941147,12,10,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġsuperior,Ġand,Ġsubordinate,Ġsimilar,Ġsubset,Ġnot
6,synonym,Ġequivalent,6,synonym,Ġequivalent,sit,sit_down,True,['Ġsit'],"['Ġsit', '_', 'down']",1,3,0.06977254,0.001318414,0.012814539,0.15381767,0.00044766348,0.02064086,0.74118835,1.2173866,10,3,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġor,Ġsimilar,Ġcomparable,Ġclass,Ġversion,Ġcounterpart,Ġsubset
3,isa,Ġsubclass,3,isa,Ġsubclass,cast,fish,True,['Ġcast'],['Ġfish'],1,1,0.14672655,0.028755387,0.010172794,0.6835197,0.018533606,0.03547229,0.076819666,1.557963,20,6,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġcontain,Ġthe,Ġclass,Ġa,Ġexcludes,Ġof,Ġcontaining
5,partof,Ġpart,5,partof,Ġpart,nail,finger,True,['Ġnail'],['Ġfinger'],1,1,0.0023913658,0.00084001216,0.0007317024,0.0027137345,0.0010880812,0.9891662,0.0030689,0.11203958,10,7,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġof,Ġparts,Ġon,Ġportion,part,Ġin,ĠPart
5,partof,Ġpart,5,partof,Ġpart,word,dictionary,True,['Ġword'],['Ġdictionary'],1,1,0.006729727,0.0013391876,0.0029480185,0.045873348,0.0039951485,0.90622747,0.03288704,0.61265975,11,1,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġin,Ġparts,Ġportion,Ġof,Ġclass,Ġcomponent,Ġsection
6,synonym,Ġequivalent,0,antonym,Ġcontrary,lady,gent,False,['Ġlady'],['Ġgent'],1,1,0.10976179,0.00606333,0.020699374,0.17013344,0.002446781,0.028138451,0.66275686,1.5045527,3,3,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġsuperior,Ġsimilar,Ġor,Ġcomparable,Ġclass,Ġis,","
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,human_body,soft,True,"['Ġhuman', '_', 'body']",['Ġsoft'],3,1,0.00070260564,0.0017114701,0.992673,0.0021906493,0.00082597596,0.0008563894,0.0010399616,0.08046481,1,20,Ġattribute,Ġsubclass,Ġcontains,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġattributes,Ġis,Ġproperty,Ġtrait,Ġelement,Ġcontain,Ġintrinsic
3,isa,Ġsubclass,3,isa,Ġsubclass,approach,address,True,['Ġapproach'],['Ġaddress'],1,1,0.011388867,0.0013862035,0.0036604165,0.5179911,0.00072214106,0.012877247,0.451974,1.214105,14,18,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġclass,Ġsimilar,Ġsuperior,Ġcomparable,Ġor,Ġversion,Ġtype
5,partof,Ġpart,5,partof,Ġpart,train,gown,True,['Ġtrain'],['Ġgown'],1,1,0.003278605,0.0009760435,0.001064058,0.033284336,0.0017450376,0.94334495,0.016306985,0.40292197,17,6,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġof,Ġparts,Ġportion,Ġin,Ġcomponent,Ġclass,part
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,child,amuse,True,['Ġchild'],['Ġamuse'],1,1,0.0029464234,0.0023324138,0.98575956,0.007297811,0.0003572604,0.00043624104,0.00087029353,0.13517247,4,2,Ġattribute,Ġsubclass,Ġcontrary,Ġcontains,Ġequivalent,Ġattributes,Ġpart,Ġmaterial,Ġis,Ġtrait,Ġcontain,Ġelement,Ġproperty,Ġsubject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,land,ocean,True,['Ġland'],['Ġocean'],1,1,0.98771197,0.0027973189,0.00024544733,0.0026110907,0.00022104642,0.005616312,0.0007968147,0.11956894,18,2,Ġcontrary,Ġpart,Ġcontains,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġopposite,Ġparts,Ġexcludes,Ġadjacent,Ġand,Ġcontrast,Ġsuperior
3,isa,Ġsubclass,6,synonym,Ġequivalent,college,school,False,['Ġcollege'],['Ġschool'],1,1,0.005583562,0.0019751082,0.0022495177,0.8799075,0.0012700796,0.014486083,0.09452817,0.66413933,3,10,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġtype,Ġsuperior,Ġlevel,Ġclass,Ġis,Ġsimilar,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,beautiful,bad,True,['Ġbeautiful'],['Ġbad'],1,1,0.995466,0.00017026297,0.0023061517,0.00037138097,4.7132296e-05,0.00083948753,0.0007995121,0.050573666,2,17,Ġcontrary,Ġattribute,Ġpart,Ġequivalent,Ġsubclass,Ġcontains,Ġmaterial,Ġopposite,Ġcontradictory,Ġcontrast,Ġcounterpart,Ġnotwithstanding,ĠContrary,Ġattributes
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fact,false,True,['Ġfact'],['Ġfalse'],1,1,0.9954984,0.00015650249,0.0015398397,0.00067452545,0.0001875549,0.0014482903,0.00049479585,0.05136494,4,11,Ġcontrary,Ġattribute,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġopposite,Ġcontrast,Ġcontradictory,Ġis,Ġnotwithstanding,Ġalternative,Ġfact
5,partof,Ġpart,5,partof,Ġpart,hand,body,True,['Ġhand'],['Ġbody'],1,1,0.0128598735,0.00058124046,0.00080915797,0.04104154,0.0014138679,0.941352,0.0019423061,0.39736035,16,12,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġparts,part,Ġof,Ġportion,ĠPart,Ġcomponent,Ġin
0,antonym,Ġcontrary,0,antonym,Ġcontrary,cloud,clear,True,['Ġcloud'],['Ġclear'],1,1,0.98626095,0.0003496498,0.0044933474,0.0030707845,0.00014908194,0.0033389935,0.0023372083,0.13416296,14,45,Ġcontrary,Ġattribute,Ġpart,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġcontrast,Ġopposite,Ġcontradictory,Ġis,Ġand,Ġsuperior,Ġparts
0,antonym,Ġcontrary,5,partof,Ġpart,city,state,False,['Ġcity'],['Ġstate'],1,1,0.82471603,0.0031335393,0.00065189804,0.015794044,0.00045763643,0.15292653,0.0023203578,0.79645425,3,11,Ġcontrary,Ġpart,Ġsubclass,Ġcontains,Ġequivalent,Ġattribute,Ġmaterial,Ġparts,Ġopposite,Ġadjacent,Ġcomponent,Ġsuperior,Ġin,Ġand
4,madeof,Ġmaterial,4,madeof,Ġmaterial,phone,plastic,True,['Ġphone'],['Ġplastic'],1,1,0.00093839684,0.011345862,0.014858829,0.0015579456,0.9684411,0.0020580618,0.00079971633,0.2589103,4,5,Ġmaterial,Ġattribute,Ġcontains,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterials,Ġis,Ġcontain,Ġelement,Ġattributes,Ġmetal,ĠMaterial
1,hasa,Ġcontains,3,isa,Ġsubclass,game,word,False,['Ġgame'],['Ġword'],1,1,0.20875117,0.43325132,0.01351103,0.1982631,0.05651134,0.027500167,0.06221182,2.1674616,14,11,Ġcontains,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġattribute,Ġcontain,Ġcontaining,Ġexcludes,Ġincludes,Ġlacks,Ġcontained,Ġhas
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,affection,healthy,True,['Ġaffection'],['Ġhealthy'],1,1,0.000971359,0.0002087196,0.98360956,0.011805351,0.0002606451,0.0015211075,0.0016232367,0.14371493,1,5,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattributes,Ġmaterial,Ġcontains,Ġis,Ġtrait,Ġproperty,Ġintrinsic,Ġelement,Ġclass
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kiss,good,True,['Ġkiss'],['Ġgood'],1,1,0.004422858,0.0021290919,0.9240147,0.041054375,0.0008854274,0.005227249,0.02226628,0.5187658,6,27,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġcontains,Ġattributes,Ġmaterial,Ġis,Ġsomething,Ġproperty,Ġthe,Ġsuperior,Ġelement
1,hasa,Ġcontains,1,hasa,Ġcontains,person,tooth,True,['Ġperson'],['Ġtooth'],1,1,0.0021166913,0.99142414,0.0012482944,0.00033221042,0.0028476245,0.0014355399,0.0005954981,0.09102054,3,5,Ġcontains,Ġmaterial,Ġcontrary,Ġpart,Ġattribute,Ġcontain,Ġhas,Ġlacks,Ġequivalent,Ġpossesses,Ġsubclass,Ġcontaining,Ġcontained,Ġincludes
1,hasa,Ġcontains,1,hasa,Ġcontains,house,bed,True,['Ġhouse'],['Ġbed'],1,1,0.003122344,0.9890865,0.00075350463,0.0019107633,0.0013351293,0.0019976103,0.0017940786,0.11374957,14,13,Ġcontains,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġcontain,Ġmaterial,Ġattribute,Ġcontaining,Ġhas,Ġincludes,Ġcontained,Ġpossesses,Ġexcludes
3,isa,Ġsubclass,6,synonym,Ġequivalent,ruler,leader,False,['Ġruler'],['Ġleader'],1,1,0.0056473264,0.0013094957,0.009975204,0.6019379,0.0014697635,0.011351913,0.36830834,1.179745,2,2,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġsuperior,Ġor,Ġsimilar,Ġlevel,Ġcomponent,Ġtype
3,isa,Ġsubclass,0,antonym,Ġcontrary,rule,subject,False,['Ġrule'],['Ġsubject'],1,1,0.09790309,0.02315029,0.007942505,0.7160206,0.011578517,0.018464131,0.12494083,1.4101928,19,15,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattribute,Ġsuperior,Ġsubject,Ġclass,Ġcontain,Ġthe,Ġsubordinate,Ġa
3,isa,Ġsubclass,6,synonym,Ġequivalent,soda,soft_drink,False,['Ġsoda'],"['Ġsoft', '_', 'dr', 'ink']",1,4,0.0029261853,0.0022040703,0.056140125,0.8818956,0.0025945243,0.008931994,0.045307495,0.7225827,2,1,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġis,Ġattributes,Ġtype,Ġa,Ġelement,Ġother
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,steel,strong,True,['Ġsteel'],['Ġstrong'],1,1,0.0011118946,0.0004707519,0.96057165,0.020227045,0.0014139613,0.0013680763,0.014836689,0.30221802,5,10,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġcontrary,Ġcontains,Ġattributes,Ġis,Ġelement,Ġproperty,Ġclass,Ġtrait,Ġintrinsic
3,isa,Ġsubclass,3,isa,Ġsubclass,phrase,construction,True,['Ġphrase'],['Ġconstruction'],1,1,0.0101110665,0.017857725,0.015153458,0.7031874,0.023547977,0.06149518,0.1686472,1.4273883,6,7,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġcontrary,Ġclass,Ġtype,Ġcontain,Ġcomponent,Ġelement,Ġportion,Ġis
3,isa,Ġsubclass,3,isa,Ġsubclass,follower,person,True,['Ġfollower'],['Ġperson'],1,1,0.00065803644,0.00021405735,0.0018284667,0.98004293,0.001527677,0.0025056517,0.013223168,0.17316125,2,3,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġclass,Ġtype,Ġsimilar,Ġlevel,Ġof,Ġsubordinate,Ġrelated
3,isa,Ġsubclass,6,synonym,Ġequivalent,add,join,False,['Ġadd'],['Ġjoin'],1,1,0.025698684,0.00062800257,0.003352468,0.70906866,0.0007301873,0.009101834,0.2514201,1.0917846,7,7,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġor,Ġsimilar,Ġelement,Ġsuperior,Ġcomponent,Ġtype
3,isa,Ġsubclass,3,isa,Ġsubclass,killer,person,True,['Ġkiller'],['Ġperson'],1,1,0.0019093612,0.0007287732,0.0036204297,0.9719581,0.0034419836,0.0041024685,0.014238843,0.24212095,4,3,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġclass,Ġtype,Ġsimilar,Ġkind,Ġof,Ġattributes,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fail,succeed,True,['Ġfail'],['Ġsucceed'],1,1,0.99710447,6.4532425e-05,0.00011827657,0.0007550252,2.1640573e-05,0.0013093079,0.00062678853,0.033986494,11,2,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġopposite,Ġmaterial,Ġcontradictory,Ġcontrast,Ġnotwithstanding,Ġparts,Ġunlike,Ġsuperior
3,isa,Ġsubclass,3,isa,Ġsubclass,sugar,food,True,['Ġsugar'],['Ġfood'],1,1,0.0027704265,0.002563966,0.008779813,0.66940796,0.019570924,0.28759813,0.009308773,1.1841425,4,3,Ġsubclass,Ġpart,Ġmaterial,Ġequivalent,Ġattribute,Ġcontrary,Ġcontains,Ġcomponent,Ġclass,Ġelement,Ġin,part,Ġparts,Ġportion
0,antonym,Ġcontrary,0,antonym,Ġcontrary,unhappy,delight,True,['Ġunhappy'],['Ġdelight'],1,1,0.9945403,0.00024376683,0.00026256425,0.0009745291,8.923659e-05,0.0021932886,0.0016962457,0.059836525,4,5,Ġcontrary,Ġpart,Ġequivalent,Ġsubclass,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġcontrast,Ġcontradictory,Ġnotwithstanding,Ġunlike,Ġsuperior,Ġcounterpart
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,object,solid,True,['Ġobject'],['Ġsolid'],1,1,0.0029360387,0.0015862988,0.9454656,0.025569161,0.0045029586,0.0016644956,0.018275477,0.40717477,7,18,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġcontains,Ġattributes,Ġis,Ġproperty,Ġelement,Ġclass,Ġtype,Ġtrait
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kid,energetic,True,['Ġkid'],['Ġenergetic'],1,1,0.0034635833,0.0013430853,0.9837188,0.0072312127,0.00051365444,0.0012682746,0.0024613852,0.15499295,7,2,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġpart,Ġattributes,Ġmaterial,Ġis,Ġtrait,Ġelement,Ġcontain,Ġlevel,Ġclass
3,isa,Ġsubclass,3,isa,Ġsubclass,freedom,gift,True,['Ġfreedom'],['Ġgift'],1,1,0.0083972365,0.0062436294,0.0628272,0.7945652,0.010312714,0.01296666,0.104687296,1.1082653,2,5,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġclass,Ġis,Ġa,Ġattributes,Ġelement,Ġcomponent,Ġproperty
1,hasa,Ġcontains,1,hasa,Ġcontains,glass,water,True,['Ġglass'],['Ġwater'],1,1,0.0036381143,0.93165576,0.0018578055,0.0014280196,0.055010613,0.0041023963,0.002307204,0.43789265,12,10,Ġcontains,Ġmaterial,Ġpart,Ġcontrary,Ġequivalent,Ġcontaining,Ġattribute,Ġcontain,Ġsubclass,Ġcontained,Ġexcludes,Ġincludes,Ġhas,Ġcontent
6,synonym,Ġequivalent,6,synonym,Ġequivalent,long,high,True,['Ġlong'],['Ġhigh'],1,1,0.2498588,0.0018163888,0.0830859,0.07414238,0.00062226265,0.01084347,0.57963085,1.6264256,12,18,Ġequivalent,Ġcontrary,Ġattribute,Ġsubclass,Ġpart,Ġcontains,Ġmaterial,Ġsuperior,Ġcomparable,Ġor,Ġequal,Ġis,Ġlevel,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fine,bad,True,['Ġfine'],['Ġbad'],1,1,0.99454737,0.00014497236,0.0011707309,0.00076242554,7.5810094e-05,0.0016695966,0.0016290676,0.06052102,10,17,Ġcontrary,Ġpart,Ġequivalent,Ġattribute,Ġsubclass,Ġcontains,Ġmaterial,Ġopposite,Ġcontradictory,Ġcontrast,Ġnotwithstanding,Ġsuperior,Ġand,Ġalternative
3,isa,Ġsubclass,5,partof,Ġpart,dish,meal,False,['Ġdish'],['Ġmeal'],1,1,0.0033128744,0.0025364573,0.003468024,0.5229693,0.0034719817,0.27906805,0.18517324,1.5593371,8,3,Ġsubclass,Ġpart,Ġequivalent,Ġmaterial,Ġattribute,Ġcontrary,Ġcontains,Ġcomponent,Ġclass,part,Ġportion,Ġof,Ġelement,Ġin
4,madeof,Ġmaterial,4,madeof,Ġmaterial,sword,metal,True,['Ġsword'],['Ġmetal'],1,1,0.0003753948,0.0036009643,0.005370438,0.0017526684,0.98706007,0.0010313749,0.0008091773,0.12713811,1,4,Ġmaterial,Ġattribute,Ġcontains,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġmaterials,Ġelement,Ġmetal,Ġis,Ġalloy,Ġattributes,ĠMaterial
0,antonym,Ġcontrary,0,antonym,Ġcontrary,enter,exit,True,['Ġenter'],['Ġexit'],1,1,0.9781009,0.00041838037,0.000354055,0.012149177,0.00012200577,0.002526913,0.00632852,0.18691696,9,6,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġopposite,Ġand,Ġcontrast,Ġsuperior,Ġalternative,",",Ġclass
5,partof,Ġpart,5,partof,Ġpart,tooth,mouth,True,['Ġtooth'],['Ġmouth'],1,1,0.0027953365,0.00035420293,0.0011047967,0.001410778,0.0016409634,0.99157846,0.0011154768,0.090202935,5,11,Ġpart,Ġcontrary,Ġmaterial,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġparts,Ġin,part,Ġof,ĠPart,Ġportion,Ġcomponent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,you,beautiful,True,['Ġyou'],['Ġbeautiful'],1,1,0.00087781897,0.00042419415,0.9948639,0.0024208992,0.00017635619,0.00054287555,0.00069392205,0.057463277,0,2,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġattributes,Ġmaterial,Ġis,Ġare,Ġintrinsic,Ġcontain,Ġtrait,Ġproperty
6,synonym,Ġequivalent,3,isa,Ġsubclass,type,subject,False,['Ġtype'],['Ġsubject'],1,1,0.010793639,0.005352828,0.0037276074,0.30490568,0.0069020162,0.02143773,0.6468805,1.2383709,8,15,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġclass,Ġof,Ġsimilar,Ġor,Ġcomparable,Ġsuperior,Ġrelated
3,isa,Ġsubclass,3,isa,Ġsubclass,tread,contact,True,['Ġtread'],['Ġcontact'],1,1,0.021333598,0.0063645155,0.0077154725,0.86108524,0.004937101,0.013308072,0.085256055,0.8283891,10,11,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġclass,Ġcontain,Ġsubject,Ġcomponent,Ġtype,Ġlevel,Ġsuperior
3,isa,Ġsubclass,3,isa,Ġsubclass,play,perform,True,['Ġplay'],['Ġperform'],1,1,0.004478072,0.0008281704,0.00953637,0.9305206,0.0008913658,0.005820245,0.047925208,0.46640804,52,4,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġtype,Ġcomponent,Ġelement,Ġattributes,Ġsuperior,Ġcontain
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,space,blank,False,['Ġspace'],['Ġblank'],1,1,0.074783295,0.0041886442,0.48476425,0.070724584,0.0034052138,0.008112291,0.35402176,1.7041707,10,8,Ġattribute,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġis,Ġelement,Ġclass,Ġcomparable,Ġcounterpart,Ġversion
3,isa,Ġsubclass,3,isa,Ġsubclass,grave,death,True,['Ġgrave'],['Ġdeath'],1,1,0.00875899,0.024955658,0.005275075,0.6772123,0.013436657,0.070996925,0.19936435,1.4317696,8,8,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġcontrary,Ġattribute,Ġof,Ġclass,Ġcontain,Ġcomponent,Ġis,Ġcontaining,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,wave,calm,True,['Ġwave'],['Ġcalm'],1,1,0.9899844,0.0002434466,0.0005032419,0.0022968058,0.00014101491,0.004728208,0.0021028651,0.099975646,14,8,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġcontrast,Ġcontradictory,Ġnotwithstanding,Ġparts,Ġsuperior,Ġis
3,isa,Ġsubclass,3,isa,Ġsubclass,hem,sew,True,['Ġhem'],['Ġsew'],1,1,0.022742176,0.0010831024,0.0049703782,0.76274526,0.0014334825,0.058523636,0.14850198,1.1326485,4,2,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġcomponent,Ġclass,Ġsimilar,Ġor,Ġportion,Ġelement,Ġversion
3,isa,Ġsubclass,6,synonym,Ġequivalent,jacket,case,False,['Ġjacket'],['Ġcase'],1,1,0.006776295,0.0095241545,0.002796795,0.5965961,0.003469638,0.03485878,0.3459782,1.3079886,7,22,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġcontrary,Ġmaterial,Ġattribute,Ġtype,Ġclass,Ġsimilar,Ġsuperior,Ġor,Ġcontain,Ġcomponent
5,partof,Ġpart,5,partof,Ġpart,yarn,clothe,True,['Ġyarn'],"['Ġclot', 'he']",1,2,0.0021747851,0.006924913,0.005663193,0.20355323,0.040027764,0.677318,0.06433811,1.3998725,3,3,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġattribute,Ġcontrary,Ġcomponent,Ġparts,Ġof,Ġportion,Ġelement,Ġclass,Ġin
1,hasa,Ġcontains,4,madeof,Ġmaterial,cat,fur,False,['Ġcat'],['Ġfur'],1,1,0.00024192932,0.9768734,0.0055665397,0.00044170194,0.014524406,0.0013098196,0.0010422616,0.19403766,10,3,Ġcontains,Ġmaterial,Ġattribute,Ġpart,Ġhas,Ġequivalent,Ġcontain,Ġsubclass,Ġpossesses,Ġcontrary,Ġcontaining,Ġlacks,Ġincludes,Ġattributes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,table,flat,True,['Ġtable'],['Ġflat'],1,1,0.010538535,0.0019011459,0.9719124,0.007458786,0.001117055,0.001834847,0.0052372916,0.24637645,8,24,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġis,Ġelement,Ġproperty,Ġtrait,Ġclass,Ġcontain
6,synonym,Ġequivalent,6,synonym,Ġequivalent,get_up,stand_up,True,"['Ġget', '_', 'up']","['Ġstand', '_', 'up']",3,3,0.113805264,0.00071076857,0.002537449,0.16226284,0.0003646086,0.012217856,0.7081012,1.2462671,8,7,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġsimilar,Ġcomparable,Ġor,Ġsuperior,Ġclass,Ġcounterpart,Ġversion
3,isa,Ġsubclass,5,partof,Ġpart,condition,experiment,False,['Ġcondition'],['Ġexperiment'],1,1,0.01056278,0.00074239913,0.0035658649,0.7357495,0.002174811,0.14898132,0.09822341,1.1890717,13,5,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġof,Ġcomponent,Ġin,Ġportion,Ġcomparable,Ġelement
5,partof,Ġpart,3,isa,Ġsubclass,love,heart,False,['Ġlove'],['Ġheart'],1,1,0.015874736,0.012065994,0.011620851,0.05462316,0.008903016,0.69683135,0.20008087,1.3638091,10,10,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġattribute,Ġmaterial,Ġthe,Ġparts,Ġportion,Ġcomponent,Ġin,Ġis,Ġof
1,hasa,Ġcontains,1,hasa,Ġcontains,car,roof,True,['Ġcar'],['Ġroof'],1,1,0.0015103847,0.9837766,0.0023400884,0.002437125,0.0048049577,0.0028583235,0.002272439,0.16008863,5,5,Ġcontains,Ġmaterial,Ġpart,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġcontain,Ġhas,Ġcontaining,Ġpossesses,Ġincludes,Ġlacks,Ġcontained
1,hasa,Ġcontains,1,hasa,Ġcontains,chair,leg,True,['Ġchair'],['Ġleg'],1,1,0.003495142,0.9852689,0.00064502377,0.00154234,0.0024870455,0.005304164,0.0012572472,0.14458248,7,9,Ġcontains,Ġpart,Ġcontrary,Ġmaterial,Ġcontain,Ġsubclass,Ġequivalent,Ġhas,Ġattribute,Ġcontaining,Ġincludes,Ġlacks,Ġcontained,Ġexcludes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,highway,busy,True,['Ġhighway'],['Ġbusy'],1,1,0.001586387,0.00056294864,0.98763406,0.005948421,0.00017544294,0.00082950597,0.0032632728,0.120170385,1,6,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġattributes,Ġmaterial,Ġis,Ġtrait,Ġclass,Ġproperty,Ġelement,Ġcategory
6,synonym,Ġequivalent,6,synonym,Ġequivalent,part,separate,True,['Ġpart'],['Ġseparate'],1,1,0.0073614116,0.000564871,0.017738167,0.20880996,0.0005598491,0.0064638667,0.75850195,0.98882884,18,19,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġclass,Ġor,Ġcomparable,Ġsimilar,Ġis,Ġversion,Ġelement
