pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,minor,3,isa,minor,empire_state_build,place,True,"['empire', '_', 'state', '_', 'build']",['place'],5,1,4.2018535e-05,0.0009586166,0.0012704646,0.9911951,0.0004791417,0.00014876293,0.0059058852,0.08599194,0,32,minor,synonym,attribute,contains,material,part,major,contrary,small,important,other,a,principal,includes
2,hasproperty,attribute,2,hasproperty,attribute,horse,calm,True,['horse'],['calm'],1,1,0.009419674,0.0012096098,0.9845296,0.002901692,9.9226825e-05,0.0005158615,0.0013242123,0.14133495,6,8,attribute,contrary,minor,synonym,contains,part,attributes,material,is,property,characteristic,features,characteristics,adjective
0,antonym,contrary,0,antonym,contrary,conflict,peace,True,['conflict'],['peace'],1,1,0.976849,0.0002957022,0.0028969797,0.007932196,0.000532561,0.004481024,0.0070125065,0.20718595,9,5,contrary,minor,synonym,part,attribute,material,contains,contradiction,relative,opposite,alternative,false,end,reverse
0,antonym,contrary,0,antonym,contrary,divorce,connect,True,['divorce'],['connect'],1,1,0.92290527,0.00057284895,0.004741647,0.040884852,0.0009885848,0.0054116407,0.024495225,0.51987094,3,11,contrary,minor,synonym,part,attribute,material,contains,reverse,contradiction,end,opposite,but,parts,new
1,hasa,contains,1,hasa,contains,dog,tail,True,['dog'],['tail'],1,1,0.007472878,0.94400376,0.008758812,0.009004628,0.0048267804,0.0070057195,0.018927317,0.44793457,8,11,contains,synonym,minor,attribute,contrary,part,material,contain,includes,has,have,lacks,parts,possesses
0,antonym,contrary,0,antonym,contrary,sit,get_up,True,['sit'],"['get', '_', 'up']",1,3,0.9723974,6.0306847e-05,0.0009324466,0.007973992,3.145855e-05,0.0012749531,0.017329436,0.21919967,10,8,contrary,synonym,minor,part,attribute,contains,material,not,opposite,reverse,or,false,negative,object
0,antonym,contrary,0,antonym,contrary,compound,simple,True,['compound'],['simple'],1,1,0.84947413,0.00031505132,0.004387166,0.012049961,0.0006190062,0.0017291242,0.13142547,0.7220095,11,9,contrary,synonym,minor,attribute,part,material,contains,opposite,reverse,and,false,or,relative,not
0,antonym,contrary,0,antonym,contrary,care,hurt,True,['care'],['hurt'],1,1,0.969158,0.00038005304,0.014651205,0.007791139,0.00035969182,0.000592798,0.0070671933,0.2529191,11,14,contrary,attribute,minor,synonym,part,contains,material,not,opposite,false,negative,unlike,reverse,exclude
2,hasproperty,attribute,2,hasproperty,attribute,cigarette,bad,True,['cigarette'],['bad'],1,1,0.0010917778,0.0016646846,0.99602854,0.0006056814,0.00013635351,0.00012631294,0.0003466552,0.045671675,1,17,attribute,contains,contrary,minor,synonym,material,part,attributes,is,contain,",",object,property,characteristic
6,synonym,synonym,6,synonym,synonym,move,walk,True,['move'],['walk'],1,1,0.13881354,0.00020498481,0.0035588085,0.030110767,0.00012589763,0.0023775876,0.8248085,0.83062005,21,17,synonym,contrary,minor,attribute,part,contains,material,opposite,variant,not,synonymous,or,also,compare
3,isa,minor,2,hasproperty,attribute,great_britain,country,False,"['great', '_', 'britain']",['country'],3,1,0.00016477083,0.0053928443,0.004064665,0.96499854,0.006274815,0.0024158093,0.01668852,0.29004568,2,5,minor,synonym,material,contains,attribute,part,major,contrary,small,title,is,principal,a,includes
3,isa,minor,3,isa,minor,butch,person,True,['butch'],['person'],1,1,0.00094243133,8.706722e-05,0.0075715403,0.96963465,0.0005675012,0.00032372575,0.02087312,0.23351647,3,3,minor,synonym,attribute,contrary,material,part,contains,small,a,type,lesser,major,category,negative
3,isa,minor,0,antonym,contrary,practice,performance,False,['practice'],['performance'],1,1,0.026967995,0.00046011852,0.0034482344,0.5030202,0.0012311403,0.17372313,0.2911491,1.6414002,10,5,minor,synonym,part,contrary,attribute,material,contains,parts,component,major,subset,or,subordinate,variant
0,antonym,contrary,0,antonym,contrary,far,short,True,['far'],['short'],1,1,0.84972227,0.00010007954,0.0021447942,0.011682143,0.00012134944,0.00069875346,0.13553055,0.69464844,10,23,contrary,synonym,minor,attribute,part,material,contains,opposite,or,compare,false,and,relative,synonymous
1,hasa,contains,1,hasa,contains,church,window,True,['church'],['window'],1,1,0.0011549817,0.9801207,0.0074221403,0.0037233236,0.0045788577,0.0019298192,0.0010701962,0.1857548,5,8,contains,attribute,material,minor,part,contrary,synonym,contain,includes,contained,containing,has,parts,organ
3,isa,minor,3,isa,minor,hero,person,True,['hero'],['person'],1,1,0.0003792505,0.00017555282,0.0036943483,0.98334324,0.0009997821,0.00029109998,0.011116712,0.14572482,7,3,minor,synonym,attribute,material,contrary,part,contains,small,major,a,lesser,type,title,important
2,hasproperty,attribute,2,hasproperty,attribute,child,play,True,['child'],['play'],1,1,0.0037101703,0.021693688,0.9077578,0.044422947,0.0010280609,0.008739117,0.012648278,0.6258745,4,52,attribute,minor,contains,synonym,part,contrary,attributes,material,may,will,can,characteristic,includes,does
0,antonym,contrary,0,antonym,contrary,freedom,jail,True,['freedom'],['jail'],1,1,0.9907595,0.00014621863,0.0011111805,0.0023377566,0.00011949631,0.00091683015,0.004609055,0.093051925,2,2,contrary,synonym,minor,attribute,part,contains,material,opposite,unlike,reverse,negative,void,false,not
2,hasproperty,attribute,2,hasproperty,attribute,pepper,green,True,['pepper'],['green'],1,1,0.0031096751,0.000998452,0.9689432,0.01739216,0.0027850713,0.0014789286,0.005292586,0.25918537,6,14,attribute,minor,synonym,contrary,material,part,contains,color,element,attributes,is,",",gloss,characteristic
2,hasproperty,attribute,6,synonym,synonym,color,color,False,['color'],['color'],1,1,0.015068084,0.0055785635,0.58950996,0.15166545,0.0042592534,0.006216895,0.22770178,1.560298,15,15,attribute,synonym,minor,contrary,part,contains,material,attributes,false,contain,stem,opposite,object,image
2,hasproperty,attribute,3,isa,minor,water,wet,False,['water'],['wet'],1,1,0.0028567265,0.00036642054,0.99514526,0.00039665293,4.534476e-05,0.00017107974,0.0010184603,0.052712586,10,9,attribute,contrary,synonym,minor,contains,part,attributes,material,is,characteristic,property,element,surface,object
3,isa,minor,6,synonym,synonym,drill,practice,False,['drill'],['practice'],1,1,0.0046673007,0.00056141295,0.0031274855,0.6676011,0.0009638135,0.011320475,0.31175843,1.0644621,9,10,minor,synonym,part,contrary,attribute,material,contains,or,major,lesser,small,also,general,short
2,hasproperty,attribute,2,hasproperty,attribute,murder,wrong,True,['murder'],['wrong'],1,1,0.0033326023,0.00031115048,0.9893611,0.0025927785,0.0008671156,0.00027780782,0.0032574118,0.107606106,3,13,attribute,contrary,synonym,minor,material,contains,part,attributes,property,object,is,character,something,article
6,synonym,synonym,6,synonym,synonym,knot,tie,True,['knot'],['tie'],1,1,0.014267038,0.00026811237,0.0023282883,0.19258997,0.00031135546,0.013207305,0.7770278,0.9375714,10,18,synonym,minor,contrary,part,attribute,material,contains,or,also,variant,major,synonymous,and,lesser
6,synonym,synonym,3,isa,minor,girl,female,False,['girl'],['female'],1,1,0.008419549,0.0023456893,0.15310344,0.33393446,0.002874267,0.0070464797,0.49227604,1.5994139,5,5,synonym,minor,attribute,contrary,part,material,contains,",",adjective,noun,or,small,is,=
5,partof,part,6,synonym,synonym,lead,head,False,['lead'],['head'],1,1,0.1781381,0.028002897,0.008181726,0.14821912,0.0042780736,0.5261649,0.10701521,1.9189104,31,42,part,contrary,minor,synonym,contains,attribute,material,parts,opposite,head,side,end,portion,top
3,isa,minor,3,isa,minor,speak,sound,True,['speak'],['sound'],1,1,0.06904761,0.013793818,0.04717083,0.45336863,0.009258894,0.020415435,0.38694483,1.7839428,5,24,minor,synonym,contrary,attribute,part,contains,material,contain,parts,includes,object,see,other,or
6,synonym,synonym,6,synonym,synonym,exist,be,True,['exist'],['be'],1,1,0.042586375,0.00055298494,0.012342565,0.13671924,0.00072550855,0.0065273014,0.80054605,0.9825152,2,14,synonym,minor,contrary,attribute,part,material,contains,or,and,also,synonymous,not,variant,subset
1,hasa,contains,1,hasa,contains,kitchen,stove,True,['kitchen'],['stove'],1,1,0.010577769,0.9454131,0.0041816,0.013292545,0.012417872,0.0026690082,0.011448207,0.43714824,1,4,contains,minor,material,synonym,contrary,attribute,part,includes,contain,contained,containing,parts,has,features
3,isa,minor,5,partof,part,argument,conclusion,False,['argument'],['conclusion'],1,1,0.07602906,0.29928148,0.029289516,0.39065018,0.04131721,0.036817603,0.1266149,2.225246,7,9,minor,contains,synonym,contrary,material,part,attribute,includes,and,parts,has,with,contain,subject
6,synonym,synonym,0,antonym,contrary,collar,hem,False,['collar'],['hem'],1,1,0.37061727,0.0063350466,0.0014805086,0.10923564,0.0040497035,0.040550932,0.4677309,1.6723013,12,4,synonym,contrary,minor,part,contains,material,attribute,opposite,parts,or,reverse,and,lesser,end
3,isa,minor,3,isa,minor,market,place,True,['market'],['place'],1,1,0.00013459104,0.0002190971,0.0014491844,0.98728824,0.0003430072,0.00011908037,0.010446773,0.110531,9,32,minor,synonym,attribute,material,contains,contrary,part,small,major,important,a,lesser,principal,key
0,antonym,contrary,0,antonym,contrary,river,land,True,['river'],['land'],1,1,0.56158656,0.019500406,0.0069278195,0.2226527,0.033042174,0.14590701,0.010383419,1.7465999,1,18,contrary,minor,part,material,contains,synonym,attribute,surface,parts,subject,opposite,portion,adjacent,soil
6,synonym,synonym,0,antonym,contrary,late,time,False,['late'],['time'],1,1,0.01969037,0.009236589,0.023365261,0.2791533,0.0020047491,0.011564393,0.65498537,1.3067309,11,15,synonym,minor,attribute,contrary,part,contains,material,negative,reference,short,lesser,contain,lacks,small
5,partof,part,5,partof,part,sister,family,True,['sister'],['family'],1,1,0.0017484389,0.00047077046,0.00017010287,0.02542117,0.0002598483,0.9633562,0.008573482,0.27187,4,8,part,minor,synonym,contrary,parts,contains,member,material,attribute,section,portion,in,article,element
2,hasproperty,attribute,2,hasproperty,attribute,lace,white,True,['lace'],['white'],1,1,0.004090754,0.0006972313,0.90264124,0.027824791,0.025953248,0.0053408314,0.03345193,0.6579474,7,25,attribute,synonym,minor,material,part,contrary,contains,gloss,color,component,colour,attributes,",",element
2,hasproperty,attribute,0,antonym,contrary,cloud,blue,False,['cloud'],['blue'],1,1,0.0037789082,0.0016079854,0.96751213,0.008022999,0.004819121,0.002996898,0.011261957,0.28239417,14,16,attribute,synonym,minor,material,contrary,part,contains,color,attributes,object,element,adjective,gloss,colour
0,antonym,contrary,0,antonym,contrary,begin,end,True,['begin'],['end'],1,1,0.97337705,0.00015991135,0.0005702568,0.008209258,8.266144e-05,0.0015637894,0.016037134,0.21424994,11,18,contrary,synonym,minor,part,attribute,contains,opposite,material,and,end,false,reverse,not,negative
2,hasproperty,attribute,2,hasproperty,attribute,steak,eat,True,['steak'],['eat'],1,1,0.008707146,0.00092244183,0.46050677,0.45623598,0.0012790994,0.027446095,0.044902414,1.4562802,1,6,attribute,minor,synonym,part,contrary,material,contains,attributes,parts,object,can,will,may,derivative
6,synonym,synonym,6,synonym,synonym,point,view,True,['point'],['view'],1,1,0.03488605,0.0009932815,0.002895521,0.33678025,0.00092714955,0.12868012,0.4948376,1.624241,40,13,synonym,minor,part,contrary,attribute,contains,material,or,parts,side,portion,lesser,also,section
5,partof,part,5,partof,part,key,door,True,['key'],['door'],1,1,0.024503494,0.020925654,0.0022532283,0.18252961,0.001132141,0.70027894,0.0683769,1.3512201,21,5,part,minor,synonym,contrary,contains,attribute,material,to,parts,component,portion,key,end,in
6,synonym,synonym,6,synonym,synonym,consume,burn,True,['consume'],['burn'],1,1,0.022894826,0.00059314363,0.038862526,0.13089187,0.0006239736,0.0076386314,0.7984951,1.0167644,6,20,synonym,minor,attribute,contrary,part,material,contains,or,also,and,synonymous,opposite,reverse,","
0,antonym,contrary,0,antonym,contrary,busy,idle,True,['busy'],['idle'],1,1,0.84567326,0.0001364131,0.009103205,0.011052412,0.00011718099,0.00111482,0.13280267,0.73908055,6,10,contrary,synonym,minor,attribute,part,contains,material,opposite,or,not,contrast,compare,opposed,false
6,synonym,synonym,2,hasproperty,attribute,dessert,sweet,False,['dessert'],['sweet'],1,1,0.02131064,0.0031992174,0.22157311,0.09862016,0.0031774647,0.0049018725,0.6472176,1.4263756,1,16,synonym,attribute,minor,contrary,part,contains,material,adjective,component,synonymous,attributes,contain,or,name
6,synonym,synonym,0,antonym,contrary,cut,seal,False,['cut'],['seal'],1,1,0.06986016,0.0019261104,0.0016281978,0.36279994,0.0008104538,0.03371098,0.5292641,1.4903855,70,15,synonym,minor,contrary,part,contains,attribute,material,reverse,or,parts,small,variant,major,opposite
6,synonym,synonym,6,synonym,synonym,rack,stand,True,['rack'],['stand'],1,1,0.05072922,0.00083471084,0.002894051,0.3243642,0.0005550267,0.022248523,0.59837425,1.3494722,18,24,synonym,minor,contrary,part,attribute,contains,material,or,lesser,small,also,variant,parts,major
1,hasa,contains,1,hasa,contains,eye,lens,True,['eye'],['lens'],1,1,0.017807538,0.7112518,0.005228685,0.076591864,0.04355566,0.022165392,0.12339905,1.4678628,6,5,contains,synonym,minor,material,part,contrary,attribute,contain,includes,parts,containing,lacks,head,contained
2,hasproperty,attribute,2,hasproperty,attribute,kite,yellow,True,['kite'],['yellow'],1,1,0.0011732393,0.001359653,0.98803306,0.0037633884,0.002469536,0.0018859943,0.0013151654,0.12288545,8,8,attribute,minor,material,part,contains,synonym,contrary,color,attributes,characteristic,element,is,colour,note
0,antonym,contrary,0,antonym,contrary,busy,relax,True,['busy'],['relax'],1,1,0.91703373,0.00018206649,0.008171331,0.02507089,0.00013772293,0.0019904815,0.04741381,0.5350195,6,8,contrary,synonym,minor,attribute,part,contains,material,opposite,false,relative,reverse,contrast,negative,not
6,synonym,synonym,6,synonym,synonym,humanity,mankind,True,['humanity'],['mankind'],1,1,0.005171398,0.014306876,0.010499837,0.043767184,0.05425228,0.1497485,0.722254,1.370871,3,1,synonym,part,material,minor,contains,attribute,contrary,parts,includes,article,species,section,component,see
2,hasproperty,attribute,6,synonym,synonym,game,fun,False,['game'],['fun'],1,1,0.01337792,0.006784127,0.3967247,0.22310276,0.003574016,0.01115634,0.34528017,1.7752508,14,4,attribute,synonym,minor,contrary,part,contains,material,attributes,or,",",title,element,character,object
3,isa,minor,6,synonym,synonym,stream,flow,False,['stream'],['flow'],1,1,0.010264216,0.002830539,0.025989812,0.65968156,0.0022007835,0.015617245,0.28341585,1.2532191,10,14,minor,synonym,attribute,part,contrary,contains,material,or,major,small,parts,stem,medium,reverse
3,isa,minor,1,hasa,contains,bush,leave,False,['bush'],['leave'],1,1,0.20986317,0.15999569,0.065909095,0.30339473,0.017569482,0.015195684,0.22807214,2.35695,9,17,minor,synonym,contrary,contains,attribute,material,part,contain,includes,opposite,false,small,lacks,parts
5,partof,part,5,partof,part,basement,house,True,['basement'],['house'],1,1,0.0013171432,0.00015121304,0.00013132392,0.009867417,0.0001871523,0.9845263,0.0038193434,0.13710946,2,14,part,minor,synonym,contrary,of,parts,section,material,portion,contains,attribute,in,component,element
3,isa,minor,3,isa,minor,house,build,True,['house'],['build'],1,1,0.00094752386,0.0025043357,0.016556809,0.92259103,0.017888185,0.0053445245,0.034167577,0.5469689,14,12,minor,synonym,material,attribute,part,contains,contrary,major,small,article,component,type,object,main
0,antonym,contrary,3,isa,minor,arch,open,False,['arch'],['open'],1,1,0.34177646,0.0017719886,0.15500301,0.28836977,0.0006109858,0.048086938,0.16438088,2.125056,8,36,contrary,minor,synonym,attribute,part,contains,material,reverse,parts,opposite,side,portion,not,small
2,hasproperty,attribute,2,hasproperty,attribute,storm,unusual,True,['storm'],['unusual'],1,1,0.0011612257,0.00044672002,0.9863625,0.007031435,0.00078540324,0.0002531832,0.003959572,0.1288468,8,3,attribute,minor,synonym,contrary,material,contains,part,attributes,adjective,object,property,is,article,element
1,hasa,contains,3,isa,minor,bill,money,False,['bill'],['money'],1,1,0.015768215,0.77276754,0.027410394,0.06064906,0.06261712,0.01031841,0.050469402,1.3050834,13,3,contains,material,minor,synonym,attribute,contrary,part,contain,containing,includes,contained,parts,object,small
5,partof,part,5,partof,part,tail,fish,True,['tail'],['fish'],1,1,0.00034103353,4.710598e-05,0.00014653464,0.0011921916,6.660452e-05,0.9969408,0.0012655873,0.035563312,11,6,part,synonym,minor,contrary,parts,of,attribute,section,in,material,portion,contains,end,component
