pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,minor,3,isa,minor,draw,write,True,['draw'],['write'],1,1,0.026370259,0.0013565193,0.033904836,0.82245094,0.0013827453,0.012700789,0.10183394,0.9774484,45,10,minor,synonym,attribute,contrary,part,material,contains,small,parts,and,article,not,major,object
3,isa,minor,3,isa,minor,result,end,True,['result'],['end'],1,1,0.05713027,0.009240711,0.014891601,0.5818242,0.004605137,0.0222697,0.31003854,1.5251447,7,18,minor,synonym,contrary,part,attribute,contains,material,parts,or,and,is,opposite,the,synonymous
5,partof,part,5,partof,part,nucleus,atom,True,['nucleus'],['atom'],1,1,0.00082234526,0.00012777165,0.000119200704,0.0035521607,0.0013182135,0.99365485,0.00040559383,0.066844985,6,2,part,minor,material,contrary,synonym,parts,of,contains,attribute,portion,in,component,element,member
0,antonym,contrary,0,antonym,contrary,cool,heat,True,['cool'],['heat'],1,1,0.6774256,0.0005187213,0.010840126,0.20746875,0.0003180239,0.008696392,0.09473235,1.31311,11,11,contrary,minor,synonym,attribute,part,contains,material,opposite,relative,parts,false,lesser,to,compared
0,antonym,contrary,0,antonym,contrary,exercise,rest,True,['exercise'],['rest'],1,1,0.9802572,0.00016762027,0.0018007924,0.014113158,0.00019655342,0.001216719,0.0022480537,0.16744912,10,18,contrary,minor,synonym,attribute,part,material,contains,opposite,relative,parts,and,after,false,contradiction
2,hasproperty,attribute,2,hasproperty,attribute,room,dark,True,['room'],['dark'],1,1,0.0010507087,0.00051793084,0.99798054,0.00014350908,3.3297863e-05,0.00021924028,5.481864e-05,0.024728136,5,16,attribute,contrary,contains,part,minor,attributes,synonym,material,is,characteristic,element,characteristics,feature,parts
2,hasproperty,attribute,2,hasproperty,attribute,bird,interest,True,['bird'],['interest'],1,1,0.00043548777,0.057792872,0.91403425,0.020044545,0.0038099745,0.0011687025,0.0027141573,0.5392984,6,10,attribute,contains,minor,material,of,synonym,part,attributes,contrary,contain,containing,has,with,object
3,isa,minor,3,isa,minor,customer,person,True,['customer'],['person'],1,1,0.0058938633,0.006897389,0.03751575,0.8778465,0.050421804,0.005960171,0.015464492,0.7902362,1,3,minor,material,attribute,synonym,contains,part,contrary,is,small,key,parts,reference,subject,a
2,hasproperty,attribute,2,hasproperty,attribute,doctor,smart,True,['doctor'],['smart'],1,1,0.00034019264,0.0009757159,0.9917105,0.003865993,0.00015547282,0.00049604865,0.0024561868,0.085279,7,9,attribute,minor,synonym,contains,part,contrary,attributes,material,is,character,:,article,characteristics,trait
0,antonym,contrary,4,madeof,material,whole,part,False,['whole'],['part'],1,1,0.9795594,0.0009885032,0.00027098265,0.014769888,0.00079202745,0.0013777892,0.0022414117,0.1730642,8,18,contrary,minor,synonym,part,contains,material,attribute,opposite,parts,without,and,not,other,false
2,hasproperty,attribute,2,hasproperty,attribute,disk,flat,True,['disk'],['flat'],1,1,0.20448484,0.0004837834,0.7580807,0.019092418,0.0008201416,0.0060874415,0.010950635,1.0100613,5,24,attribute,contrary,minor,synonym,part,material,contains,attributes,",",parts,not,is,:,false
1,hasa,contains,1,hasa,contains,car,trunk,True,['car'],['trunk'],1,1,0.00013906152,0.9967619,0.00047333902,0.00012816385,0.0002902977,0.0009750727,0.0012320209,0.038401578,5,5,contains,synonym,part,contain,attribute,includes,material,has,contained,contrary,minor,lacks,containing,parts
0,antonym,contrary,0,antonym,contrary,reduce,up,True,['reduce'],['up'],1,1,0.9642385,6.3767046e-05,0.0009144584,0.028095845,7.642856e-05,0.0021333045,0.0044775875,0.2604832,20,14,contrary,minor,synonym,part,attribute,material,contains,opposite,parts,while,compared,to,point,but
6,synonym,synonym,6,synonym,synonym,travel,traffic,True,['travel'],['traffic'],1,1,0.003366887,0.012202276,0.04874156,0.28600955,0.0065154624,0.013463913,0.62970036,1.385333,9,6,synonym,minor,attribute,part,contains,material,contrary,article,parts,object,includes,component,contain,attributes
3,isa,minor,6,synonym,synonym,run,travel,False,['run'],['travel'],1,1,0.00012633306,5.3115742e-05,0.0016211704,0.9933981,0.00010206964,0.00076819543,0.003930995,0.06762288,57,9,minor,synonym,attribute,part,contrary,material,contains,major,small,parts,secondary,article,lesser,trivial
1,hasa,contains,4,madeof,material,set,member,False,['set'],['member'],1,1,0.024740715,0.6037177,0.012764344,0.09800497,0.20663649,0.010725923,0.04340992,1.7170109,45,5,contains,material,minor,synonym,contrary,attribute,part,contain,includes,lacks,containing,parts,object,one
3,isa,minor,6,synonym,synonym,pretend,lie,False,['pretend'],['lie'],1,1,0.016848704,0.0021241826,0.016375175,0.66215914,0.003939821,0.010119712,0.28843322,1.2249724,8,10,minor,synonym,contrary,attribute,part,material,contains,a,the,false,or,parts,lesser,small
3,isa,minor,3,isa,minor,john,person,True,['john'],['person'],1,1,0.0015780572,0.0016316522,0.0057802754,0.97681844,0.0042190347,0.0011780426,0.008794514,0.21062812,5,3,minor,synonym,attribute,material,contains,contrary,part,is,major,a,small,key,negative,lesser
5,partof,part,3,isa,minor,voice,musical_composition,False,['voice'],"['musical', '_', 'composition']",1,3,0.0038936436,0.0003500458,0.0011242894,0.14214464,0.0013290314,0.8464245,0.0047338908,0.69913894,13,1,part,minor,synonym,contrary,material,attribute,contains,parts,in,component,portion,element,article,-
1,hasa,contains,1,hasa,contains,library,literature,True,['library'],['literature'],1,1,0.00044719683,0.91868335,0.0018724854,0.026224567,0.04129691,0.00747502,0.004000472,0.5466521,5,4,contains,material,minor,part,synonym,attribute,contain,containing,includes,of,contrary,contained,comprises,parts
3,isa,minor,3,isa,minor,chest,body_part,True,['chest'],"['body', '_', 'part']",1,3,0.0012742083,0.0034069354,0.0016869414,0.96224827,0.018867468,0.001697261,0.0108189,0.30348462,4,1,minor,material,synonym,contains,part,attribute,contrary,major,main,a,important,is,small,key
3,isa,minor,3,isa,minor,alcoholic,human,True,['alcoholic'],['human'],1,1,0.0010417093,0.00016088407,0.0070080305,0.9715612,0.0060499078,0.012794592,0.0013837215,0.24112086,3,4,minor,part,attribute,material,synonym,contrary,contains,parts,component,lesser,small,is,rare,a
0,antonym,contrary,0,antonym,contrary,defeat,success,True,['defeat'],['success'],1,1,0.97188157,0.00011985532,0.0009836673,0.02349314,4.4131855e-05,0.0027410537,0.0007367146,0.21014869,4,4,contrary,minor,part,attribute,synonym,contains,opposite,before,material,without,to,against,not,after
3,isa,minor,6,synonym,synonym,bloom,flower,False,['bloom'],['flower'],1,1,0.0067416136,0.19949488,0.09420003,0.30922928,0.038840026,0.07897813,0.272516,2.3396082,7,4,minor,synonym,contains,attribute,part,material,contrary,contain,parts,includes,contained,stem,article,containing
3,isa,minor,0,antonym,contrary,lightning,thunder,False,['lightning'],['thunder'],1,1,0.3219298,0.0072774254,0.04319418,0.43534803,0.0016483623,0.06708381,0.123518355,1.9456173,2,7,minor,contrary,synonym,part,attribute,contains,material,parts,and,opposite,component,article,small,major
3,isa,minor,6,synonym,synonym,die,pass,False,['die'],['pass'],1,1,0.0017108966,0.00024364155,0.001665145,0.97551525,0.00020769016,0.001852399,0.018804947,0.19606455,14,43,minor,synonym,part,contrary,attribute,contains,material,lesser,parts,major,small,a,point,minors
6,synonym,synonym,6,synonym,synonym,hole,cavity,True,['hole'],['cavity'],1,1,0.031965546,0.0076443437,0.0057930197,0.37492833,0.0041520377,0.01937561,0.5561411,1.400077,10,4,synonym,minor,contrary,part,contains,attribute,material,or,parts,small,synonymous,major,contain,opposite
2,hasproperty,attribute,2,hasproperty,attribute,football,rough,True,['football'],['rough'],1,1,0.064659186,0.0014522353,0.9212067,0.005498075,0.0005098468,0.0023785322,0.0042953487,0.47958785,2,18,attribute,contrary,minor,synonym,part,contains,material,attributes,parts,is,characteristics,attributed,elements,characteristic
0,antonym,contrary,0,antonym,contrary,happiness,unhappiness,True,['happiness'],"['un', '##ha', '##pp', '##iness']",1,4,0.99228245,0.00015134424,0.0025967816,0.00396421,9.816848e-05,0.0005479901,0.0003590155,0.078297004,2,2,contrary,minor,attribute,part,synonym,contains,material,opposite,and,parts,but,contradiction,attributes,relative
3,isa,minor,3,isa,minor,separation,change,True,['separation'],['change'],1,1,0.00012938607,0.00023329552,0.012952695,0.9841701,0.00039961614,0.0002789371,0.001835981,0.13285583,9,20,minor,attribute,synonym,material,part,contains,contrary,major,may,attributes,will,small,name,subject
3,isa,minor,3,isa,minor,new_jersey,state,True,"['new', '_', 'jersey']",['state'],3,1,0.000100358084,0.0020971016,0.0011617834,0.9896221,0.0017991479,0.0036981201,0.0015214226,0.10673627,2,11,minor,part,contains,material,synonym,attribute,component,a,contrary,major,is,small,parts,member
3,isa,minor,3,isa,minor,mark,design,True,['mark'],['design'],1,1,0.0005098101,0.0011797221,0.004579251,0.9363614,0.0018974142,0.0070408667,0.048431545,0.4205043,30,14,minor,synonym,part,attribute,material,contains,contrary,major,small,parts,component,article,object,is
3,isa,minor,6,synonym,synonym,circle,group,False,['circle'],['group'],1,1,0.00052335707,0.00084982946,0.0021620672,0.89727664,0.0018131285,0.003492078,0.09388293,0.53926253,11,5,minor,synonym,part,attribute,material,contains,contrary,small,major,or,a,is,form,element
4,madeof,material,4,madeof,material,coin,silver,True,['coin'],['silver'],1,1,0.00082347385,0.0034025866,0.15741183,0.0020108505,0.8339101,0.0018907476,0.0005502872,0.7158046,3,12,material,attribute,contains,minor,part,contrary,synonym,element,alloy,substance,content,of,weight,elements
3,isa,minor,3,isa,minor,new_jersey,place,True,"['new', '_', 'jersey']",['place'],3,1,1.8158258e-05,0.00017683278,0.00021511983,0.9985977,0.0005051405,2.9890549e-05,0.00045712217,0.018185472,2,32,minor,material,synonym,attribute,contains,part,contrary,major,small,important,a,key,is,reference
0,antonym,contrary,0,antonym,contrary,pass,answer,True,['pass'],['answer'],1,1,0.48625812,0.002301106,0.0022838737,0.44534615,0.00051542575,0.013040658,0.05025467,1.3698367,43,15,contrary,minor,synonym,part,contains,attribute,material,opposite,lacks,no,false,the,not,without
0,antonym,contrary,4,madeof,material,tile,stone,False,['tile'],['stone'],1,1,0.8802555,0.0016454883,0.0082773855,0.06337326,0.013308863,0.01866576,0.014473733,0.76524454,4,16,contrary,minor,part,synonym,material,attribute,contains,opposite,and,parts,object,not,is,or
1,hasa,contains,1,hasa,contains,hospital,patient,True,['hospital'],['patient'],1,1,0.0052712383,0.96262944,0.0040820003,0.008772935,0.009016689,0.0043345555,0.005893067,0.32405123,2,3,contains,material,minor,synonym,contrary,part,attribute,contain,includes,containing,lacks,contained,parts,has
3,isa,minor,6,synonym,synonym,armor,plate,False,['armor'],['plate'],1,1,0.006006199,0.01888159,0.018013142,0.46515423,0.2475722,0.015229522,0.22914316,1.8481241,4,16,minor,material,synonym,contains,attribute,part,contrary,includes,contain,component,small,element,substance,article
1,hasa,contains,6,synonym,synonym,cigarette,smoke,False,['cigarette'],['smoke'],1,1,0.00089894567,0.8975096,0.07225188,0.009880903,0.01258496,0.0046465346,0.002227264,0.62389165,1,10,contains,attribute,material,minor,part,synonym,contain,contrary,contained,containing,produces,attributes,includes,parts
2,hasproperty,attribute,2,hasproperty,attribute,sex,bad,True,['sex'],['bad'],1,1,6.080704e-05,2.696827e-05,0.9997832,5.185179e-05,5.7487414e-06,4.8929727e-05,2.2539323e-05,0.0034604424,6,17,attribute,attributes,contrary,minor,part,contains,synonym,material,is,characteristics,characteristic,trait,attributed,index
1,hasa,contains,1,hasa,contains,person,hand,True,['person'],['hand'],1,1,0.0067732236,0.92666715,0.028646957,0.001977034,0.01811335,0.013720221,0.004102072,0.53745466,3,16,contains,attribute,material,part,contrary,synonym,minor,contain,includes,parts,has,lacks,containing,contained
2,hasproperty,attribute,2,hasproperty,attribute,cell_phone,white,True,"['cell', '_', 'phone']",['white'],3,1,0.00057848543,0.00035397938,0.99628097,0.0011450965,0.0007679791,0.0005173576,0.0003561292,0.04449663,1,25,attribute,minor,material,contrary,part,synonym,contains,attributes,is,characteristic,characteristics,image,false,element
0,antonym,contrary,5,partof,part,half,whole,False,['half'],['whole'],1,1,0.97524786,0.000174997,0.0025440082,0.0034804186,8.817068e-05,0.010663862,0.0078006797,0.2134668,6,8,contrary,part,synonym,minor,attribute,contains,parts,material,opposite,of,is,point,as,false
0,antonym,contrary,0,antonym,contrary,warmth,cold,True,['warmth'],['cold'],1,1,0.998271,1.7843746e-05,0.0011361229,0.00028543457,8.936259e-06,0.00023997019,4.061665e-05,0.020875689,5,16,contrary,attribute,minor,part,synonym,opposite,contains,material,and,but,contrast,against,from,to
0,antonym,contrary,1,hasa,contains,hair,root,False,['hair'],['root'],1,1,0.39899227,0.058042098,0.011135158,0.08335408,0.035566915,0.30696744,0.10594205,2.1756287,6,14,contrary,part,synonym,minor,contains,material,attribute,parts,opposite,organ,portion,contain,at,stem
3,isa,minor,3,isa,minor,company,place,True,['company'],['place'],1,1,0.0022439787,0.0018382978,0.0029591154,0.9785942,0.004524738,0.0011364764,0.00870319,0.19778058,10,32,minor,synonym,material,attribute,contrary,contains,part,small,major,important,a,key,reference,specific
1,hasa,contains,1,hasa,contains,music,information,True,['music'],['information'],1,1,0.00090706657,0.96676385,0.0055918545,0.015560137,0.008570886,0.001038706,0.0015673346,0.27535486,5,5,contains,minor,material,attribute,synonym,part,contrary,contain,includes,containing,contained,provides,has,attributes
0,antonym,contrary,0,antonym,contrary,shade,heat,True,['shade'],['heat'],1,1,0.9472887,0.00028218687,0.0035337552,0.038986787,0.00016019672,0.0054408223,0.004307498,0.365404,13,11,contrary,minor,part,synonym,attribute,contains,material,opposite,relative,parts,false,contrast,lesser,not
3,isa,minor,0,antonym,contrary,fly,swim,False,['fly'],['swim'],1,1,0.0057691266,0.0010409389,0.04740038,0.57262075,0.0004925166,0.0106841065,0.3619922,1.3283644,20,6,minor,synonym,attribute,part,contrary,contains,material,or,small,lesser,/,parts,false,short
2,hasproperty,attribute,2,hasproperty,attribute,feel,soft,True,['feel'],['soft'],1,1,0.027704671,0.0003116239,0.8963897,0.010769434,0.0004709834,0.0036105337,0.060742978,0.63878745,17,20,attribute,synonym,contrary,minor,part,material,contains,attributes,parts,adjective,point,element,property,feature
3,isa,minor,3,isa,minor,lower,change,True,['lower'],['change'],1,1,0.00019799652,3.6724094e-05,0.0058711525,0.9890055,7.9214355e-05,0.00031722023,0.00449216,0.102066405,16,20,minor,attribute,synonym,part,contrary,material,major,contains,small,name,attributes,character,point,key
3,isa,minor,3,isa,minor,empire_state_build,place,True,"['empire', '_', 'state', '_', 'build']",['place'],5,1,0.00042450376,0.00066203333,0.0010554574,0.9871219,0.0073219393,0.00096315827,0.0024509993,0.12348766,0,32,minor,material,synonym,attribute,part,contains,contrary,major,reference,small,important,-,main,=
2,hasproperty,attribute,2,hasproperty,attribute,horse,calm,True,['horse'],['calm'],1,1,0.006446653,0.0014586321,0.9883045,0.0023254545,6.561187e-05,0.00045894133,0.00094019953,0.1132281,6,8,attribute,contrary,minor,contains,synonym,attributes,part,material,characteristics,is,parts,trait,lacks,appears
0,antonym,contrary,0,antonym,contrary,conflict,peace,True,['conflict'],['peace'],1,1,0.98367023,0.00018646495,0.0013621052,0.010234015,0.00011557904,0.003269684,0.0011619258,0.14613065,9,5,contrary,minor,part,attribute,synonym,contains,material,opposite,contradiction,parts,contradictory,false,and,relative
0,antonym,contrary,0,antonym,contrary,divorce,connect,True,['divorce'],['connect'],1,1,0.9527906,0.00025610856,0.0015347138,0.03704206,0.0005114022,0.002983795,0.004881261,0.32810268,3,11,contrary,minor,synonym,part,attribute,material,contains,but,parts,contradiction,opposite,reverse,while,false
1,hasa,contains,1,hasa,contains,dog,tail,True,['dog'],['tail'],1,1,0.0003848232,0.99134177,0.0030086401,0.0006341837,0.0006597341,0.0026700487,0.0013007543,0.09100767,8,11,contains,attribute,part,synonym,material,minor,has,contain,contrary,lacks,includes,possesses,contained,containing
0,antonym,contrary,0,antonym,contrary,sit,get_up,True,['sit'],"['get', '_', 'up']",1,3,0.9964115,7.2250255e-06,6.899288e-05,0.0015528322,8.40854e-06,0.0008980224,0.001052985,0.040380206,10,8,contrary,minor,synonym,part,attribute,opposite,material,contains,parts,not,and,reverse,false,-
0,antonym,contrary,0,antonym,contrary,compound,simple,True,['compound'],['simple'],1,1,0.96110874,0.00023551531,0.01020712,0.0073687667,0.00030112156,0.0015863142,0.019192489,0.30529305,11,9,contrary,synonym,attribute,minor,part,material,contains,opposite,parts,contradiction,article,object,relative,false
0,antonym,contrary,0,antonym,contrary,care,hurt,True,['care'],['hurt'],1,1,0.9332937,0.00095896376,0.011408016,0.04834364,0.0007327228,0.0015423794,0.0037206085,0.4395444,11,14,contrary,minor,attribute,synonym,part,contains,material,opposite,not,false,lesser,parts,against,without
