pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,contrary,3,isa,minor,result,end,False,['result'],['end'],1,1,0.7163624,0.0005579709,0.0024740205,0.078182206,0.0016057021,0.01057722,0.19024049,1.1994486,7,18,contrary,synonym,minor,part,attribute,material,opposite,contains,substitute,synonymous,counterpart,lesser,negative,exclude
5,partof,part,5,partof,part,nucleus,atom,True,['nucleus'],['atom'],1,1,0.009137236,0.00020062571,0.00018215251,0.008278771,0.006715315,0.9746464,0.0008393995,0.21704239,6,2,part,contrary,minor,material,synonym,portion,parts,component,contains,attribute,member,end,constituent,substance
0,antonym,contrary,0,antonym,contrary,cool,heat,True,['cool'],['heat'],1,1,0.597112,0.00049795903,0.004360606,0.13875705,0.0012797229,0.0063507156,0.25164193,1.4387918,11,11,contrary,synonym,minor,part,attribute,opposite,material,contains,substitute,synonymous,negative,component,exclude,absence
0,antonym,contrary,0,antonym,contrary,exercise,rest,True,['exercise'],['rest'],1,1,0.79018235,8.0429774e-05,0.0015772673,0.046483863,0.0002724069,0.0048191985,0.15658456,0.94920474,10,18,contrary,synonym,minor,part,attribute,opposite,substitute,material,contains,counterpart,synonymous,adjunct,complement,component
2,hasproperty,attribute,2,hasproperty,attribute,room,dark,True,['room'],['dark'],1,1,0.0025268719,9.313318e-05,0.9959986,0.00013354652,0.0001193961,0.00043608187,0.0006923603,0.044221167,5,16,attribute,contrary,synonym,part,characteristic,minor,material,contains,attributes,property,aspect,subject,opposite,element
2,hasproperty,attribute,2,hasproperty,attribute,bird,interest,True,['bird'],['interest'],1,1,0.011615408,0.009827737,0.9155402,0.025687955,0.018861167,0.0052625565,0.013204942,0.6227764,6,10,attribute,minor,material,synonym,contrary,contains,part,object,subject,property,organ,source,characteristic,indicator
3,isa,minor,3,isa,minor,customer,person,True,['customer'],['person'],1,1,0.0032555775,0.00029532454,0.0022843936,0.973216,0.0033051304,0.0027805804,0.014863041,0.22962175,1,3,minor,synonym,material,contrary,part,attribute,contains,major,kind,small,type,lesser,smallest,principal
2,hasproperty,attribute,2,hasproperty,attribute,doctor,smart,True,['doctor'],['smart'],1,1,0.0009068465,9.573491e-05,0.9956091,0.00032769563,8.2449515e-05,0.0002122935,0.0027659142,0.047771137,7,9,attribute,synonym,contrary,minor,part,attributes,contains,material,characteristic,adjective,aspect,property,object,trait
0,antonym,contrary,4,madeof,material,whole,part,False,['whole'],['part'],1,1,0.9761583,6.1861974e-05,0.00019713165,0.0040517338,0.00020837819,0.00060285995,0.018719649,0.18590827,8,18,contrary,synonym,minor,part,opposite,material,attribute,contains,substitute,exclude,inferior,synonymous,contrast,difference
2,hasproperty,attribute,2,hasproperty,attribute,disk,flat,True,['disk'],['flat'],1,1,0.010010756,3.586058e-05,0.98098034,0.0011831104,0.0008471362,0.0016368814,0.0053058937,0.1696017,5,24,attribute,contrary,synonym,part,minor,material,property,characteristic,attributes,contains,opposite,adjective,aspect,condition
1,hasa,contains,1,hasa,contains,car,trunk,True,['car'],['trunk'],1,1,0.0057767937,0.9886507,0.00025066696,0.0009642489,0.002569808,0.0014185942,0.0003689756,0.11163257,5,5,contains,contrary,contain,material,part,has,minor,containing,contained,includes,synonym,consists,attribute,have
0,antonym,contrary,0,antonym,contrary,reduce,up,True,['reduce'],['up'],1,1,0.98238474,1.7870432e-05,0.00048768922,0.006077462,6.48313e-05,0.0016384417,0.00932897,0.15455821,20,14,contrary,synonym,minor,part,attribute,opposite,material,substitute,contains,negative,inferior,contradiction,contrast,portion
6,synonym,synonym,6,synonym,synonym,travel,traffic,True,['travel'],['traffic'],1,1,0.07571146,0.00071625784,0.0028031373,0.35070878,0.0069741444,0.08215407,0.4809322,1.6973798,9,6,synonym,minor,part,contrary,material,attribute,contains,component,opposite,subject,parts,major,portion,source
3,isa,minor,6,synonym,synonym,run,travel,False,['run'],['travel'],1,1,0.026752777,0.00015665054,0.002469297,0.8478854,0.001269531,0.0445499,0.07691648,0.8617844,57,9,minor,synonym,part,contrary,attribute,material,contains,major,opposite,component,article,portion,parts,form
6,synonym,synonym,4,madeof,material,set,member,False,['set'],['member'],1,1,0.15774049,0.011196099,0.0041031213,0.2889672,0.012338411,0.010959827,0.5146948,1.6857076,45,5,synonym,minor,contrary,material,contains,part,attribute,opposite,contain,synonymous,containing,parts,exclude,substitute
0,antonym,contrary,6,synonym,synonym,pretend,lie,False,['pretend'],['lie'],1,1,0.5500199,0.00026408408,0.0065581626,0.16353308,0.0010451074,0.011462754,0.2671169,1.5452292,8,10,contrary,synonym,minor,part,attribute,material,opposite,contains,synonymous,substitute,form,precursor,lesser,negative
3,isa,minor,3,isa,minor,john,person,True,['john'],['person'],1,1,0.0013335479,0.00021479085,0.0018930124,0.98940945,0.0012362222,0.0014679284,0.004445087,0.10816335,5,3,minor,synonym,attribute,part,contrary,material,contains,major,small,smallest,lesser,type,kind,principal
5,partof,part,3,isa,minor,voice,musical_composition,False,['voice'],"['musical', '_', 'composition']",1,3,0.14997534,0.00056441815,0.0019460999,0.16565475,0.0056256126,0.6326591,0.04357474,1.5206847,13,1,part,minor,contrary,synonym,material,attribute,parts,component,contains,subject,portion,organ,element,ingredient
1,hasa,contains,1,hasa,contains,library,literature,True,['library'],['literature'],1,1,0.15101476,0.37136537,0.0025362452,0.09973159,0.23717593,0.030584337,0.1075918,2.2884214,5,4,contains,material,contrary,synonym,minor,part,contain,containing,source,store,consists,contained,attribute,repository
3,isa,minor,3,isa,minor,chest,body_part,True,['chest'],"['body', '_', 'part']",1,3,0.007478942,0.000525717,0.00024121975,0.966294,0.0016738669,0.01691849,0.0068677906,0.27360624,4,1,minor,part,contrary,synonym,material,major,smallest,contains,attribute,small,most,lesser,principal,middle
5,partof,part,3,isa,minor,alcoholic,human,False,['alcoholic'],['human'],1,1,0.04992596,0.0004043544,0.018131526,0.063761346,0.025559628,0.8379509,0.0042662923,0.96107334,3,4,part,minor,contrary,material,attribute,synonym,portion,parts,component,substance,contains,constituent,property,characteristic
0,antonym,contrary,0,antonym,contrary,defeat,success,True,['defeat'],['success'],1,1,0.99909663,3.2749988e-06,8.223722e-05,0.00047750445,3.9521815e-06,0.00015014688,0.00018636552,0.0120334,4,4,contrary,opposite,minor,synonym,part,attribute,lack,substitute,absence,deficiency,contradiction,contrast,opposed,counter
5,partof,part,6,synonym,synonym,bloom,flower,False,['bloom'],['flower'],1,1,0.02351157,0.0012178211,0.0031480277,0.30838615,0.014537757,0.53920263,0.10999601,1.6080563,7,4,part,minor,synonym,contrary,material,attribute,parts,contains,portion,component,section,article,name,major
0,antonym,contrary,0,antonym,contrary,lightning,thunder,True,['lightning'],['thunder'],1,1,0.8157286,0.00062019634,0.0066839163,0.07366813,0.0022002722,0.031902544,0.06919629,1.0164026,2,7,contrary,minor,synonym,part,attribute,material,opposite,contains,component,source,counterpart,precursor,subject,substitute
0,antonym,contrary,6,synonym,synonym,die,pass,False,['die'],['pass'],1,1,0.86565536,4.983657e-05,0.0011257562,0.030374859,0.00018704824,0.0033117677,0.09929535,0.7054959,14,43,contrary,synonym,minor,part,attribute,opposite,material,substitute,synonymous,contains,negative,inferior,counterpart,difference
6,synonym,synonym,6,synonym,synonym,hole,cavity,True,['hole'],['cavity'],1,1,0.18171187,0.0006541115,0.003685669,0.3053776,0.003373652,0.17185585,0.33334133,1.9990419,10,4,synonym,minor,contrary,part,attribute,material,opposite,contains,component,portion,parts,precursor,characteristic,kind
2,hasproperty,attribute,2,hasproperty,attribute,football,rough,True,['football'],['rough'],1,1,0.0048765005,0.0001627287,0.9933329,0.00014769525,0.00028824288,0.00028796127,0.0009040005,0.06688257,2,18,attribute,contrary,synonym,material,part,contains,minor,characteristic,attributes,property,subject,adjective,opposite,aspect
0,antonym,contrary,0,antonym,contrary,happiness,unhappiness,True,['happiness'],"['un', '##ha', '##pp', '##iness']",1,4,0.99939287,4.467091e-06,0.00018761665,0.00012939777,1.31925435e-05,3.8165846e-05,0.00023422152,0.008547613,2,2,contrary,synonym,opposite,attribute,minor,part,contrast,material,contradiction,negative,object,opposed,absence,contains
3,isa,minor,3,isa,minor,separation,change,True,['separation'],['change'],1,1,0.23520578,0.00023577518,0.0060201827,0.6572948,0.0018727577,0.031210126,0.06816061,1.3734679,9,20,minor,contrary,synonym,part,attribute,material,opposite,negative,contains,component,subject,result,lesser,absence
3,isa,minor,3,isa,minor,new_jersey,state,True,"['new', '_', 'jersey']",['state'],3,1,0.0016503624,0.0003974033,0.0020239318,0.9498068,0.0013368025,0.03527301,0.009511764,0.35526702,2,11,minor,part,synonym,attribute,contrary,material,name,contains,small,major,title,type,article,component
3,isa,minor,3,isa,minor,mark,design,True,['mark'],['design'],1,1,0.021233117,0.0004603636,0.0017988504,0.51085216,0.0049446574,0.030427221,0.43028364,1.3492206,30,14,minor,synonym,part,contrary,material,attribute,contains,component,parts,opposite,portion,form,subject,aggregate
3,isa,minor,6,synonym,synonym,circle,group,False,['circle'],['group'],1,1,0.034933865,0.00026029014,0.0018084145,0.8314853,0.0023343842,0.026126482,0.103051275,0.9056527,11,5,minor,synonym,contrary,part,material,attribute,contains,opposite,major,kind,lesser,component,parts,precursor
4,madeof,material,4,madeof,material,coin,silver,True,['coin'],['silver'],1,1,0.014300351,0.014332696,0.013827448,0.0019572834,0.9525697,0.0021986903,0.00081388094,0.37296715,3,12,material,contains,contrary,attribute,part,minor,substance,synonym,containing,contain,consists,solid,article,materials
3,isa,minor,3,isa,minor,new_jersey,place,True,"['new', '_', 'jersey']",['place'],3,1,0.0005520118,0.00022152807,0.005166447,0.9882852,0.00043442432,0.0004944801,0.004845912,0.112255335,2,32,minor,attribute,synonym,contrary,part,material,contains,major,small,name,a,kind,principal,important
0,antonym,contrary,0,antonym,contrary,pass,answer,True,['pass'],['answer'],1,1,0.46649483,0.000261139,0.00068449456,0.3584553,0.00061332126,0.013064032,0.1604269,1.5658739,43,15,contrary,minor,synonym,part,attribute,material,opposite,contains,substitute,lesser,inferior,negative,portion,lack
0,antonym,contrary,4,madeof,material,tile,stone,False,['tile'],['stone'],1,1,0.75725245,0.0012858904,0.0050946493,0.03781329,0.15190658,0.011715744,0.034931347,1.1907952,4,16,contrary,material,minor,synonym,part,attribute,contains,opposite,substitute,substance,negative,containing,aggregate,article
0,antonym,contrary,1,hasa,contains,hospital,patient,False,['hospital'],['patient'],1,1,0.4311007,0.39326242,0.004963202,0.080941655,0.062035978,0.0136794485,0.014016687,1.8041898,2,3,contrary,contains,minor,material,synonym,part,attribute,containing,contain,source,contained,consists,organ,includes
4,madeof,material,6,synonym,synonym,armor,plate,False,['armor'],['plate'],1,1,0.11087365,0.020988986,0.0032146699,0.09015477,0.45743388,0.03545966,0.28187436,2.0103247,4,16,material,synonym,contrary,minor,part,contains,attribute,substance,consists,containing,contain,component,form,name
1,hasa,contains,6,synonym,synonym,cigarette,smoke,False,['cigarette'],['smoke'],1,1,0.34645808,0.44486395,0.05550772,0.024047028,0.09152985,0.013182454,0.024410881,1.9393519,1,10,contains,contrary,material,attribute,synonym,minor,part,source,contain,containing,subject,substance,opposite,object
2,hasproperty,attribute,2,hasproperty,attribute,sex,bad,True,['sex'],['bad'],1,1,0.0003589691,1.0164638e-05,0.9991141,3.8974147e-05,6.443632e-05,0.0002088149,0.00020455492,0.01208176,6,17,attribute,contrary,part,synonym,characteristic,material,minor,attributes,property,trait,contains,aspect,sign,opposite
1,hasa,contains,1,hasa,contains,person,hand,True,['person'],['hand'],1,1,0.19918394,0.7247696,0.0046051233,0.005345838,0.047363788,0.009038753,0.0096929865,1.2109562,3,16,contains,contrary,material,synonym,part,minor,attribute,contain,containing,consists,contained,has,includes,substance
2,hasproperty,attribute,2,hasproperty,attribute,cell_phone,white,True,"['cell', '_', 'phone']",['white'],3,1,0.0010850973,4.2141815e-05,0.9963517,0.00021469945,0.0016275918,0.00044388694,0.00023479748,0.042019404,1,25,attribute,material,contrary,part,synonym,minor,attributes,characteristic,property,contains,adjective,color,substance,subject
0,antonym,contrary,5,partof,part,half,whole,False,['half'],['whole'],1,1,0.97578317,4.7026886e-05,0.00076253415,0.005574009,0.00015928713,0.0055837403,0.012090176,0.20563352,6,8,contrary,synonym,part,minor,attribute,opposite,material,contains,substitute,inferior,lesser,portion,same,equal
0,antonym,contrary,0,antonym,contrary,warmth,cold,True,['warmth'],['cold'],1,1,0.9994548,4.0969976e-06,0.00018072294,0.00010336698,1.1668722e-05,6.220283e-05,0.00018310593,0.007808876,5,16,contrary,opposite,synonym,attribute,minor,part,contrast,material,opposed,contradiction,substitute,negative,difference,contains
0,antonym,contrary,1,hasa,contains,hair,root,False,['hair'],['root'],1,1,0.84017843,0.0012923772,0.00019116745,0.017128052,0.005611059,0.11606814,0.01953071,0.8398144,6,14,contrary,part,synonym,minor,material,contains,opposite,portion,parts,attribute,component,substance,negative,substitute
3,isa,minor,3,isa,minor,company,place,True,['company'],['place'],1,1,0.040804025,0.0006726913,0.0070489487,0.86326164,0.0023955798,0.007063753,0.07875337,0.78899544,10,32,minor,synonym,contrary,part,attribute,material,contains,opposite,major,component,small,subject,negative,lesser
3,isa,minor,1,hasa,contains,music,information,False,['music'],['information'],1,1,0.19389816,0.09402763,0.009929029,0.34155038,0.20590748,0.060037408,0.09464985,2.4100206,5,5,minor,material,contrary,synonym,contains,part,attribute,source,contain,containing,organ,medium,contained,form
0,antonym,contrary,0,antonym,contrary,shade,heat,True,['shade'],['heat'],1,1,0.86754423,0.0003852262,0.0023564456,0.06934806,0.0008389891,0.0058049685,0.05372209,0.7480816,13,11,contrary,minor,synonym,part,attribute,opposite,material,contains,substitute,negative,absence,source,component,lesser
0,antonym,contrary,0,antonym,contrary,fly,swim,True,['fly'],['swim'],1,1,0.9122042,5.528399e-05,0.0009069349,0.034175687,0.00010579381,0.0028365958,0.04971551,0.53802145,20,6,contrary,synonym,minor,part,attribute,opposite,material,substitute,contains,inferior,synonymous,contrast,adjunct,difference
2,hasproperty,attribute,2,hasproperty,attribute,feel,soft,True,['feel'],['soft'],1,1,0.0045337295,3.0781484e-05,0.94146895,0.0031413273,0.00020653644,0.0013643735,0.049254227,0.3732514,17,20,attribute,synonym,contrary,minor,part,material,characteristic,attributes,adjective,aspect,property,opposite,synonymous,contains
3,isa,minor,3,isa,minor,lower,change,True,['lower'],['change'],1,1,0.08320853,0.00025887313,0.0068637813,0.70022154,0.001180877,0.072982155,0.13528419,1.3883979,16,20,minor,synonym,contrary,part,attribute,material,opposite,portion,contains,component,lesser,parts,negative,form
3,isa,minor,3,isa,minor,empire_state_build,place,True,"['empire', '_', 'state', '_', 'build']",['place'],5,1,0.0022854004,0.00025223877,0.0025603033,0.9696464,0.0008754007,0.0016292168,0.022751048,0.23638274,0,32,minor,synonym,attribute,contrary,part,material,contains,major,small,kind,lesser,type,general,name
2,hasproperty,attribute,2,hasproperty,attribute,horse,calm,True,['horse'],['calm'],1,1,0.0075844224,0.00037645627,0.9896123,0.00028369727,0.00030405814,0.00027586214,0.0015631262,0.097333066,6,8,attribute,contrary,synonym,contains,attributes,material,minor,part,characteristic,property,subject,object,virtue,symbol
0,antonym,contrary,0,antonym,contrary,conflict,peace,True,['conflict'],['peace'],1,1,0.9993814,2.2893917e-06,8.304503e-05,0.0001209579,7.5567546e-06,0.00016263167,0.00024209963,0.008718335,9,5,contrary,synonym,opposite,part,minor,attribute,substitute,contradiction,lack,enemy,material,absence,incompatible,deficiency
0,antonym,contrary,0,antonym,contrary,divorce,connect,True,['divorce'],['connect'],1,1,0.9547704,9.949138e-05,0.007207156,0.026640642,0.00019765893,0.0007324043,0.010352208,0.33402386,3,11,contrary,minor,synonym,attribute,part,opposite,material,contains,lack,negative,substitute,not,deficiency,absence
1,hasa,contains,1,hasa,contains,dog,tail,True,['dog'],['tail'],1,1,0.038288184,0.91362375,0.006712506,0.006607393,0.022346191,0.007215616,0.0052063214,0.6089694,8,11,contains,contrary,material,part,attribute,minor,synonym,contain,has,consists,containing,includes,have,contained
