pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,coordinated,0,coord,coordinated,tiger,sheep,True,['tiger'],['sheep'],1,1,0.99990547,3.573728e-05,5.8709913e-05,0.0014894371,2,3,coordinated,random,minor,and,",",or
2,random,random,2,random,random,rabbit,death,True,['rabbit'],['death'],1,1,1.3336378e-05,0.0006829756,0.9993037,0.008402262,4,8,random,minor,coordinated,the,all,final
2,random,random,2,random,random,carp,awkwardness,True,['carp'],"['awkward', '##ness']",1,2,3.0416345e-06,0.0006004166,0.99939644,0.007351565,3,5,random,minor,coordinated,the,all,major
0,coord,coordinated,0,coord,coordinated,table,bed,True,['table'],['bed'],1,1,0.99826056,0.0012964158,0.00044306138,0.019877352,8,13,coordinated,minor,random,and,coordination,","
2,random,random,2,random,random,herring,last,True,['herring'],['last'],1,1,6.3448174e-06,7.1499446e-05,0.99992216,0.0012065194,2,21,random,minor,coordinated,the,all,red
0,coord,coordinated,0,coord,coordinated,piano,oboe,True,['piano'],['oboe'],1,1,0.9994299,0.000100085184,0.0004699677,0.0073475316,4,1,coordinated,random,minor,coordination,and,coordinating
0,coord,coordinated,0,coord,coordinated,cow,whale,True,['cow'],['whale'],1,1,0.9994832,0.0003877587,0.00012897787,0.006806118,4,3,coordinated,minor,random,and,or,","
2,random,random,2,random,random,motorcycle,few,True,['motorcycle'],['few'],1,1,2.4715744e-06,0.00015501404,0.9998424,0.0022349586,2,2,random,minor,the,coordinated,lucky,a
2,random,random,1,hyper,minor,bike,exercise,False,['bike'],['exercise'],1,1,9.264825e-05,0.4408734,0.559034,0.9911864,3,10,random,minor,coordinated,major,individual,small
2,random,random,2,random,random,garlic,worldly,True,['garlic'],"['world', '##ly']",1,2,1.6875523e-06,0.0019532603,0.9980451,0.020429093,2,2,random,minor,all,the,coordinated,other
1,hyper,minor,1,hyper,minor,vague,unclear,True,['vague'],['unclear'],1,1,4.028713e-05,0.9793729,0.020586794,0.14536776,3,3,minor,random,major,or,coordinated,and
2,random,random,2,random,random,emotion,vehicle,True,['emotion'],['vehicle'],1,1,2.9548783e-06,0.0029941136,0.9970029,0.029473308,1,4,random,minor,coordinated,individual,the,.
2,random,random,2,random,random,car,planned,True,['car'],['planned'],1,1,5.5849314e-06,0.0018859719,0.9981084,0.019892754,5,6,random,minor,coordinated,all,the,'
2,random,random,2,random,random,make,vessel,True,['make'],['vessel'],1,1,2.2679413e-05,0.0626604,0.93731695,0.3382969,51,3,random,minor,a,the,small,individual
2,random,random,2,random,random,toaster,vehicle,True,"['toast', '##er']",['vehicle'],2,1,0.0019719168,0.14403825,0.85398984,0.6148369,2,4,random,minor,coordinated,individual,major,small
1,hyper,minor,1,hyper,minor,cypress,tree,True,['cypress'],['tree'],1,1,0.00204856,0.9828457,0.015105689,0.13420169,2,7,minor,random,coordinated,major,small,or
0,coord,coordinated,0,coord,coordinated,swan,owl,True,['swan'],['owl'],1,1,0.99992526,3.2021093e-05,4.2719326e-05,0.0012059843,4,1,coordinated,random,minor,coordination,and,or
0,coord,coordinated,0,coord,coordinated,scarf,stocking,True,['scarf'],"['stock', '##ing']",1,2,0.999331,0.00044844046,0.00022063342,0.008632753,5,9,coordinated,minor,random,and,or,coordination
1,hyper,minor,1,hyper,minor,kindness,good,True,['kindness'],['good'],1,1,2.5186513e-05,0.92924905,0.07072574,0.36904463,3,27,minor,random,small,major,coordinated,all
0,coord,coordinated,0,coord,coordinated,flute,bass,True,['flute'],['bass'],1,1,0.997865,0.0014913337,0.00064371695,0.023903633,4,9,coordinated,minor,random,coordination,and,coordinating
2,random,random,2,random,random,slice,monetary,True,['slice'],['monetary'],1,1,7.4139814e-07,0.0068697464,0.99312955,0.059255682,10,1,random,minor,all,major,the,unknown
0,coord,coordinated,0,coord,coordinated,pine,oak,True,['pine'],['oak'],1,1,0.9999014,2.8831835e-05,6.9675734e-05,0.001539129,3,2,coordinated,random,minor,and,coordination,or
0,coord,coordinated,0,coord,coordinated,strawberry,peach,True,['strawberry'],['peach'],1,1,0.9854264,0.013009811,0.0015638439,0.11694431,3,5,coordinated,minor,random,regular,sweet,peach
1,hyper,minor,1,hyper,minor,invalid,unacceptable,True,['invalid'],['unacceptable'],1,1,9.266139e-05,0.95827246,0.041634865,0.25110787,5,4,minor,random,coordinated,major,or,and
2,random,random,2,random,random,encore,tool,True,['encore'],['tool'],1,1,1.253555e-06,0.0013242675,0.9986744,0.01459645,2,8,random,minor,the,unknown,individual,major
2,random,random,2,random,random,kettle,creature,True,['kettle'],['creature'],1,1,1.0682801e-06,0.0023473003,0.99765164,0.023908338,4,3,random,minor,individual,unknown,all,major
2,random,random,2,random,random,pride,wet,True,['pride'],['wet'],1,1,2.442314e-06,0.0009908887,0.9990067,0.011365934,6,9,random,minor,coordinated,the,all,red
2,random,random,2,random,random,read,plaything,True,['read'],"['play', '##thing']",1,2,3.5808112e-06,0.16951561,0.8304808,0.6566645,12,1,random,minor,major,small,new,other
0,coord,coordinated,0,coord,coordinated,blouse,scarf,True,['blouse'],['scarf'],1,1,0.9992685,0.00029990418,0.00043152855,0.0093884785,1,5,coordinated,random,minor,and,or,","
2,random,random,2,random,random,box,available,True,['box'],['available'],1,1,7.445039e-06,0.075088374,0.92490417,0.38476852,13,3,random,minor,all,major,coordinated,small
0,coord,coordinated,0,coord,coordinated,sieve,corkscrew,True,"['si', '##eve']","['cork', '##sc', '##rew']",2,3,0.9999354,4.355286e-05,2.1061613e-05,0.001051349,5,2,coordinated,minor,random,coordination,and,or
2,random,random,2,random,random,dolphin,geological,True,['dolphin'],['geological'],1,1,2.2713607e-06,0.00083663594,0.9991611,0.009805341,2,1,random,minor,coordinated,all,the,other
1,hyper,minor,1,hyper,minor,post,record,True,['post'],['record'],1,1,3.4702152e-05,0.8535155,0.1464498,0.60144037,23,13,minor,random,major,coordinated,small,and
0,coord,coordinated,0,coord,coordinated,musket,knife,True,"['mu', '##ske', '##t']",['knife'],3,1,0.9993474,0.0005736681,7.893584e-05,0.008193995,1,4,coordinated,minor,random,and,or,coordination
2,random,random,2,random,random,need,curve,True,['need'],['curve'],1,1,2.060229e-05,0.12076079,0.8792185,0.53189045,7,10,random,minor,major,small,a,coordinated
2,random,random,2,random,random,cucumber,helpful,True,"['cu', '##cum', '##ber']",['helpful'],3,1,3.4037525e-06,0.00044708347,0.99954945,0.0056863767,2,1,random,minor,coordinated,all,the,'
1,hyper,minor,1,hyper,minor,education,skill,True,['education'],['skill'],1,1,4.5772827e-05,0.87661386,0.12334039,0.53960425,6,2,minor,random,major,small,individual,and
2,random,random,1,hyper,minor,prime,important,False,['prime'],['important'],1,1,5.281511e-06,0.18305908,0.81693566,0.68682224,12,5,random,minor,major,unknown,all,individual
2,random,random,2,random,random,cathedral,resist,True,['cathedral'],['resist'],1,1,2.1468493e-06,0.00018797975,0.9998099,0.002641275,3,6,random,minor,coordinated,all,the,open
0,coord,coordinated,0,coord,coordinated,shirt,dress,True,['shirt'],['dress'],1,1,0.9965893,0.0021577105,0.0012529992,0.036100898,2,21,coordinated,minor,random,and,or,","
1,hyper,minor,1,hyper,minor,cucumber,produce,True,"['cu', '##cum', '##ber']",['produce'],3,1,0.000113952374,0.78482074,0.21506529,0.75267124,2,8,minor,random,coordinated,major,other,all
0,coord,coordinated,0,coord,coordinated,butterfly,fly,True,['butterfly'],['fly'],1,1,0.99340326,0.0062634815,0.00033319212,0.059175663,5,20,coordinated,minor,random,regular,and,coordination
2,random,random,2,random,random,assertion,artifact,True,['assertion'],['artifact'],1,1,3.681455e-06,0.013070197,0.9869262,0.10059203,2,1,random,minor,unknown,the,individual,major
0,coord,coordinated,0,coord,coordinated,jet,helicopter,True,['jet'],['helicopter'],1,1,0.99796236,0.001980887,5.6743866e-05,0.021524733,9,1,coordinated,minor,random,or,and,coordination
0,coord,coordinated,0,coord,coordinated,cloak,robe,True,['cloak'],['robe'],1,1,0.997437,0.0022318761,0.00033113064,0.027178168,5,4,coordinated,minor,random,or,and,","
1,hyper,minor,1,hyper,minor,invalid,bad,True,['invalid'],['bad'],1,1,9.215052e-05,0.9333989,0.06650898,0.35411775,5,17,minor,random,coordinated,major,regular,or
2,random,random,2,random,random,falcon,so-called,True,['falcon'],"['so', '-', 'called']",1,3,0.00011517475,0.0046756295,0.99520916,0.04459428,2,1,random,minor,coordinated,the,all,other
1,hyper,minor,1,hyper,minor,south,place,True,['south'],['place'],1,1,2.4211111e-05,0.8415068,0.15846904,0.63103455,7,32,minor,random,major,small,a,coordinated
2,random,random,2,random,random,carp,group,True,['carp'],['group'],1,1,7.947143e-06,0.01962879,0.9803633,0.13949701,3,5,random,minor,coordinated,small,major,individual
0,coord,coordinated,0,coord,coordinated,bag,bowl,True,['bag'],['bowl'],1,1,0.9992009,0.00038889478,0.00041022705,0.010173539,14,12,coordinated,random,minor,coordination,and,or
0,coord,coordinated,0,coord,coordinated,deer,fox,True,['deer'],['fox'],1,1,0.9999776,1.1913905e-05,1.0517635e-05,0.00040113638,1,10,coordinated,minor,random,and,coordination,or
2,random,random,2,random,random,spinach,dismissal,True,"['spin', '##ach']",['dismissal'],2,1,0.00046972441,0.0207724,0.9787579,0.15161227,2,4,random,minor,coordinated,deliberate,major,regular
1,hyper,minor,1,hyper,minor,frog,animal,True,['frog'],['animal'],1,1,5.81164e-05,0.96507305,0.03486878,0.21914805,4,2,minor,random,major,coordinated,other,small
1,hyper,minor,1,hyper,minor,crow,vertebrate,True,['crow'],"['ve', '##rte', '##brate']",1,3,9.9661396e-05,0.81047183,0.18942854,0.7017128,9,2,minor,random,coordinated,small,major,a
1,hyper,minor,1,hyper,minor,hop,move,True,['hop'],['move'],1,1,7.673654e-05,0.9499152,0.050008032,0.28758508,9,21,minor,random,major,coordinated,",",/
2,random,random,2,random,random,bin,building,True,['bin'],['building'],1,1,6.416417e-05,0.09849181,0.901444,0.465173,4,14,random,minor,coordinated,major,small,individual
2,random,random,2,random,random,hockey,artefact,True,['hockey'],"['arte', '##fa', '##ct']",1,3,1.6023485e-05,0.15460849,0.84537554,0.62152827,2,1,random,minor,coordinated,major,individual,key
2,random,random,2,random,random,radish,relationship,True,"['ra', '##dis', '##h']",['relationship'],3,1,2.4461671e-05,0.010872316,0.9891033,0.08693178,5,4,random,minor,coordinated,individual,the,major
2,random,random,2,random,random,sweater,practice,True,['sweater'],['practice'],1,1,1.0019742e-05,0.0017720398,0.998218,0.018932093,2,10,random,minor,coordinated,all,the,new
2,random,random,2,random,random,dress,font,True,['dress'],['font'],1,1,5.111504e-05,0.0017536796,0.9981951,0.019385794,21,2,random,minor,coordinated,the,major,'
2,random,random,1,hyper,minor,bed,plot,False,['bed'],['plot'],1,1,5.4622105e-06,0.10439363,0.895601,0.4828729,13,8,random,minor,major,coordinated,small,individual
2,random,random,2,random,random,hone,finite,True,"['hon', '##e']",['finite'],2,1,2.6206749e-06,0.015420442,0.984577,0.1149428,3,2,random,minor,the,all,major,unknown
2,random,random,1,hyper,minor,cat,friend,False,['cat'],['friend'],1,1,0.0004007271,0.45111567,0.5484836,0.99784714,10,5,random,minor,coordinated,major,mutual,small
0,coord,coordinated,0,coord,coordinated,fork,spade,True,['fork'],['spade'],1,1,0.99980634,0.00012876648,6.494463e-05,0.0028469816,9,4,coordinated,minor,random,coordination,and,coordinating
1,hyper,minor,1,hyper,minor,fox,predator,True,['fox'],['predator'],1,1,6.770688e-05,0.94443715,0.055495158,0.31032637,10,2,minor,random,coordinated,major,small,natural
2,random,random,2,random,random,box,accept,True,['box'],['accept'],1,1,6.3021553e-06,0.0011537155,0.99884003,0.013041235,13,11,random,minor,coordinated,',all,open
2,random,random,2,random,random,confer,tableware,True,"['con', '##fer']","['table', '##ware']",2,2,5.8072084e-05,0.02442831,0.9755137,0.1665285,2,1,random,minor,coordinated,individual,small,the
2,random,random,2,random,random,motorcycle,organism,True,['motorcycle'],['organism'],1,1,3.853157e-06,0.0034949603,0.9965012,0.033628803,2,2,random,minor,coordinated,individual,the,unknown
1,hyper,minor,2,random,random,divine,unclean,False,['divine'],"['uncle', '##an']",1,2,0.00013210955,0.8033379,0.19653007,0.7167849,10,2,minor,random,or,coordinated,major,and
1,hyper,minor,1,hyper,minor,service,function,True,['service'],['function'],1,1,2.3975133e-05,0.94609785,0.053878117,0.30304855,18,10,minor,random,major,or,small,and
0,coord,coordinated,0,coord,coordinated,eagle,vulture,True,['eagle'],['vulture'],1,1,0.9999553,2.5175517e-05,1.9581243e-05,0.00075553986,6,2,coordinated,minor,random,and,coordination,or
1,hyper,minor,1,hyper,minor,proportionate,adequate,True,"['proportion', '##ate']",['adequate'],2,1,8.019002e-05,0.8864283,0.11349149,0.5115512,3,3,minor,random,and,or,",",major
2,random,random,2,random,random,radio,pupil,True,['radio'],['pupil'],1,1,1.13927645e-05,0.00044904504,0.9995395,0.00584498,5,3,random,minor,coordinated,the,individual,randomly
1,hyper,minor,1,hyper,minor,coat,clothes,True,['coat'],['clothes'],1,1,0.048522294,0.9428786,0.008599092,0.35082242,6,4,minor,coordinated,random,and,other,regular
1,hyper,minor,1,hyper,minor,charm,object,True,['charm'],['object'],1,1,6.4076754e-05,0.91054857,0.08938737,0.43539798,8,7,minor,random,small,major,or,coordinated
2,random,random,2,random,random,desert,holder,True,['desert'],['holder'],1,1,1.2600067e-06,0.0023601651,0.9976386,0.024024388,4,3,random,minor,unknown,the,key,coordinated
2,random,random,2,random,random,giraffe,royal,True,"['gi', '##raf', '##fe']",['royal'],3,1,2.5669331e-05,0.00018450641,0.9997899,0.0029833312,1,7,random,minor,coordinated,the,all,'
0,coord,coordinated,0,coord,coordinated,hospital,cottage,True,['hospital'],['cottage'],1,1,0.9983973,0.00069565716,0.00090703886,0.01877438,2,1,coordinated,random,minor,coordination,and,'
0,coord,coordinated,0,coord,coordinated,goat,beaver,True,['goat'],['beaver'],1,1,0.99996436,1.2442993e-05,2.325695e-05,0.00061214226,4,8,coordinated,random,minor,and,coordination,or
0,coord,coordinated,0,coord,coordinated,blouse,fleece,True,['blouse'],"['flee', '##ce']",1,2,0.9998068,4.7616002e-05,0.00014554193,0.0028174685,1,6,coordinated,random,and,minor,or,red
1,hyper,minor,1,hyper,minor,pontificate,say,True,"['pont', '##ific', '##ate']",['say'],3,1,3.041659e-05,0.96960384,0.030365802,0.19672188,3,12,minor,random,major,coordinated,or,","
1,hyper,minor,1,hyper,minor,guitar,device,True,['guitar'],['device'],1,1,0.000119222444,0.9327086,0.06717212,0.35699478,1,5,minor,random,coordinated,major,small,other
0,coord,coordinated,0,coord,coordinated,motorcycle,glider,True,['motorcycle'],['glider'],1,1,0.99981076,0.00014031903,4.9011825e-05,0.00277079,2,1,coordinated,minor,random,coordination,and,or
2,random,random,2,random,random,pineapple,Darwinian,True,"['pine', '##apple']","['darwin', '##ian']",2,2,3.1909012e-06,0.00042924064,0.99956757,0.0054834443,2,2,random,minor,coordinated,the,all,individual
2,random,random,1,hyper,minor,hone,narrow,False,"['hon', '##e']",['narrow'],2,1,3.277363e-05,0.27938884,0.7205784,0.85513675,3,10,random,minor,major,small,coordinated,all
0,coord,coordinated,0,coord,coordinated,dove,blackbird,True,['dove'],"['black', '##bird']",1,2,0.9993875,0.00045938816,0.00015307368,0.007916964,8,2,coordinated,minor,random,coordination,and,or
0,coord,coordinated,0,coord,coordinated,gun,revolver,True,['gun'],['revolver'],1,1,0.8279029,0.16913904,0.002958063,0.6840518,8,2,coordinated,minor,random,or,major,regular
2,random,random,2,random,random,lettuce,insect,True,"['let', '##tu', '##ce']",['insect'],3,1,0.0010490775,0.11192128,0.8870297,0.51739943,3,2,random,minor,coordinated,major,small,individual
1,hyper,minor,1,hyper,minor,telephone,device,True,['telephone'],['device'],1,1,0.00018675711,0.97512835,0.024684854,0.16956823,3,5,minor,random,coordinated,major,small,or
2,random,random,2,random,random,penguin,discriminate,True,['penguin'],"['disc', '##rim', '##inate']",1,3,8.114777e-07,0.0010187257,0.99898046,0.011611682,1,4,random,minor,coordinated,all,the,major
1,hyper,minor,2,random,random,run,weather,False,['run'],['weather'],1,1,1.0292022e-05,0.70271933,0.29727042,0.8781087,57,6,minor,random,major,small,.,all
0,coord,coordinated,0,coord,coordinated,lemon,coconut,True,['lemon'],['coconut'],1,1,0.998838,0.0009506427,0.00021139652,0.013799595,5,3,coordinated,minor,random,or,and,","
1,hyper,minor,1,hyper,minor,bus,transport,True,['bus'],['transport'],1,1,0.00050403876,0.9800795,0.019416457,0.1443855,7,11,minor,random,coordinated,major,other,small
2,random,random,2,random,random,jar,change,True,['jar'],['change'],1,1,3.493363e-06,0.00062852004,0.999368,0.007659586,8,20,random,minor,coordinated,all,the,small
2,random,random,2,random,random,crow,weapon,True,['crow'],['weapon'],1,1,3.8026177e-05,0.034832593,0.9651294,0.21868731,9,2,random,minor,coordinated,major,small,individual
2,random,random,2,random,random,shield,creature,True,['shield'],['creature'],1,1,4.0849277e-06,0.015296263,0.98469967,0.11422392,5,3,random,minor,the,all,unknown,individual
0,coord,coordinated,0,coord,coordinated,fighter,yacht,True,['fighter'],['yacht'],1,1,0.9820701,0.011444972,0.00648493,0.1465813,3,2,coordinated,minor,random,',and,coordination
2,random,random,2,random,random,pine,thermodynamics,True,['pine'],"['the', '##rm', '##od', '##yna', '##mics']",1,5,1.0626078e-05,0.0052990834,0.9946903,0.04787676,3,1,random,minor,coordinated,major,.,other
2,random,random,2,random,random,squirrel,informal,True,['squirrel'],['informal'],1,1,1.8382934e-06,0.000108085325,0.9998901,0.0016176673,2,4,random,minor,coordinated,the,all,regular
0,coord,coordinated,0,coord,coordinated,giraffe,sheep,True,"['gi', '##raf', '##fe']",['sheep'],3,1,0.9989077,0.00049049273,0.0006018298,0.013405827,1,3,coordinated,random,minor,and,or,","
2,random,random,2,random,random,crow,retain,True,['crow'],['retain'],1,1,4.7028902e-06,0.00029698713,0.9996984,0.0039983448,9,4,random,minor,coordinated,the,',all
0,coord,coordinated,0,coord,coordinated,garlic,parsley,True,['garlic'],"['par', '##sley']",1,2,0.9993788,0.00028707582,0.0003340966,0.008131615,2,2,coordinated,random,minor,coordination,and,garlic
2,random,random,2,random,random,train,hands-on,True,['train'],"['hands', '-', 'on']",1,3,5.2896612e-05,0.02563947,0.9743077,0.17285447,17,1,random,minor,coordinated,all,individual,major
