pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,Ġsubclass,1,hyper,Ġsubclass,confer,converse,True,['Ġconfer'],"['Ġcon', 'verse']",1,2,0.00013252426,0.7779646,0.22190286,0.76547724,2,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,nationality,country,True,['Ġnationality'],['Ġcountry'],1,1,0.00036634592,0.6710344,0.32859918,0.91798824,2,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,ĠRandom,Ġtype
2,random,Ġrandom,2,random,Ġrandom,phone,philosophy,True,['Ġphone'],['Ġphilosophy'],1,1,7.083127e-06,0.006071468,0.9939214,0.053572655,4,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,hole,belief,True,['Ġhole'],['Ġbelief'],1,1,1.7382084e-05,0.078847386,0.9211352,0.39840272,10,2,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomly,Ġof
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bus,truck,True,['Ġbus'],['Ġtruck'],1,1,0.99994564,3.589482e-05,1.8506078e-05,0.00089938595,7,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,desk,furniture,True,['Ġdesk'],['Ġfurniture'],1,1,0.0010165976,0.99283373,0.0061497176,0.06557996,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsimilar
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sieve,rake,True,"['Ġs', 'ieve']",['Ġrake'],2,1,0.9999509,2.3179073e-05,2.5958834e-05,0.00082318066,5,9,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bull,rat,True,['Ġbull'],['Ġrat'],1,1,0.9999578,1.2302112e-05,2.996859e-05,0.0007120226,15,11,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġand
2,random,Ġrandom,2,random,Ġrandom,spade,ice,True,"['Ġsp', 'ade']",['Ġice'],2,1,0.00077304087,0.10617369,0.89305335,0.4972462,4,11,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,horse,credential,True,['Ġhorse'],['Ġcredential'],1,1,2.676967e-06,0.0030304675,0.9969668,0.029772468,6,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
2,random,Ġrandom,2,random,Ġrandom,dolphin,constituent,True,['Ġdolphin'],['Ġconstituent'],1,1,6.172203e-06,0.0790607,0.9209332,0.39897588,2,6,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġclass,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,cauliflower,weak,True,"['Ġcaul', 'iflower']",['Ġweak'],2,1,2.1599324e-06,0.00039225403,0.9996056,0.0050482606,2,12,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tiger,panther,True,['Ġtiger'],"['Ġpant', 'her']",1,2,0.99999595,2.0145312e-06,2.0425473e-06,8.257118e-05,2,3,Ġcoordinated,Ġsynchronized,Ġand,Ġcoordination,Ġcoordinating,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,grenade,knife,True,['Ġgrenade'],['Ġknife'],1,1,0.9999858,3.7151422e-06,1.0491114e-05,0.00026100807,1,4,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġrandom,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cabinet,place,True,['Ġcabinet'],['Ġplace'],1,1,8.957526e-05,0.86682653,0.13308387,0.5671507,4,32,Ġsubclass,Ġrandom,Ġtype,Ġcoordinated,Ġclass,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,sofa,fetal,True,['Ġsofa'],['Ġfetal'],1,1,0.00039025862,0.012029269,0.9875804,0.09893921,1,1,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,birch,malaria,True,"['Ġbir', 'ch']",['Ġmalaria'],2,1,3.7529244e-05,0.0001288979,0.9998336,0.0024573607,5,1,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,mug,wetland,True,['Ġmug'],"['Ġwet', 'land']",1,2,0.0002445425,0.23075832,0.76899713,0.782525,5,1,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cockroach,butterfly,True,"['Ġcock', 'roach']",['Ġbutterfly'],2,1,0.99993014,3.6116595e-05,3.373964e-05,0.001134959,1,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,garlic,lettuce,True,['Ġgarlic'],['Ġlettuce'],1,1,0.99997365,1.7162387e-05,9.177038e-06,0.0004632593,2,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordinating,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,axe,do,True,['Ġaxe'],['Ġdo'],1,1,4.381644e-05,0.041395318,0.9585609,0.2493484,3,16,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,oven,dishwasher,True,['Ġoven'],"['Ġdish', 'washer']",1,2,0.99998784,8.566413e-06,3.546072e-06,0.0002258564,1,2,Ġcoordinated,Ġsynchronized,Ġcombined,Ġcoordination,Ġsubclass,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,truck,transport,True,['Ġtruck'],['Ġtransport'],1,1,0.0002871384,0.9809771,0.018735697,0.13806657,3,11,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,ĠClass
1,hyper,Ġsubclass,2,random,Ġrandom,saw,utensil,False,['Ġsaw'],"['Ġut', 'ens', 'il']",1,3,0.00042052404,0.9945321,0.005047335,0.051095694,28,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġsimilar
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sieve,sword,True,"['Ġs', 'ieve']",['Ġsword'],2,1,0.9999901,3.542254e-06,6.327645e-06,0.00018760555,5,1,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġrandom,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,dresser,possible,True,"['Ġdress', 'er']",['Ġpossible'],2,1,2.3022754e-05,0.0085998215,0.9913771,0.07174851,5,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,grass,plant,True,['Ġgrass'],['Ġplant'],1,1,0.00010885088,0.9936274,0.006263712,0.056440026,11,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġspecial
2,random,Ġrandom,2,random,Ġrandom,rake,councillor,True,['Ġrake'],['Ġcouncillor'],1,1,8.4182626e-05,0.0044852723,0.9954306,0.04270445,9,1,Ġrandom,Ġsubclass,random,Ġcoordinated,ĠRandom,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rabbit,sheep,True,['Ġrabbit'],['Ġsheep'],1,1,0.99998355,6.914133e-06,9.583746e-06,0.00030202605,4,3,Ġcoordinated,Ġsynchronized,Ġrandom,Ġsubclass,Ġcoordinating,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,sword,hurl,True,['Ġsword'],"['Ġh', 'url']",1,2,6.0444312e-05,0.069926426,0.9300132,0.36657688,1,4,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġrank
0,coord,Ġcoordinated,0,coord,Ġcoordinated,shovel,tweezers,True,['Ġshovel'],"['Ġtw', 'eez', 'ers']",1,3,0.9999931,1.003655e-06,5.979878e-06,0.00013373366,5,1,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġrandom,Ġcoordinating,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cloak,shirt,True,['Ġcloak'],['Ġshirt'],1,1,0.99994564,2.0507034e-05,3.3840675e-05,0.00090035255,5,2,Ġcoordinated,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsubclass,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,cabbage,month,True,['Ġcabbage'],['Ġmonth'],1,1,2.3860062e-05,0.015802374,0.9841738,0.11757404,4,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,jet,bomber,True,['Ġjet'],['Ġbomber'],1,1,0.9994098,0.00053141074,5.8809608e-05,0.007458346,9,3,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġrandom,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sheep,lion,True,['Ġsheep'],['Ġlion'],1,1,0.9999813,7.4478767e-06,1.1339438e-05,0.00034016126,3,4,Ġcoordinated,Ġsynchronized,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,trumpet,harp,True,['Ġtrumpet'],"['Ġhar', 'p']",1,2,0.9999956,1.2618891e-06,3.1320942e-06,8.8359884e-05,4,5,Ġcoordinated,Ġsynchronized,Ġand,Ġcoordination,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,rake,robbery,True,['Ġrake'],['Ġrobbery'],1,1,1.2269003e-05,0.0005846277,0.9994031,0.0073400387,9,2,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pub,building,True,['Ġpub'],['Ġbuilding'],1,1,0.0005196431,0.99136096,0.008119396,0.07446334,1,14,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġsimilar
1,hyper,Ġsubclass,1,hyper,Ġsubclass,constrict,squeeze,True,"['Ġconst', 'rict']",['Ġsqueeze'],2,1,0.00019070014,0.8519673,0.14784202,0.607001,2,17,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġclass,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tiger,gorilla,True,['Ġtiger'],['Ġgorilla'],1,1,0.9998221,0.00015922244,1.8764538e-05,0.0025603238,2,1,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġrandom,Ġand,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,pocket,kingdom,True,['Ġpocket'],['Ġkingdom'],1,1,9.330367e-05,0.09917498,0.9007317,0.46774447,11,6,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,lime,far,True,['Ġlime'],['Ġfar'],1,1,4.5983415e-06,0.0015180745,0.9984773,0.016491147,8,10,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Random
2,random,Ġrandom,1,hyper,Ġsubclass,death,change,False,['Ġdeath'],['Ġchange'],1,1,1.0574496e-05,0.16472667,0.83526284,0.6456855,8,20,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,contaminate,infect,True,"['Ġcontam', 'inate']",['Ġinfect'],2,1,5.6398676e-05,0.99309266,0.0068509243,0.059981324,2,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġother
1,hyper,Ġsubclass,1,hyper,Ġsubclass,whale,creature,True,['Ġwhale'],['Ġcreature'],1,1,3.581659e-05,0.99142456,0.008539647,0.07152863,3,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġsimilar
2,random,Ġrandom,2,random,Ġrandom,center,car,True,['Ġcenter'],['Ġcar'],1,1,0.000780981,0.13815622,0.8610629,0.58841,23,5,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,planet,matter,True,['Ġplanet'],['Ġmatter'],1,1,9.676711e-06,0.54915607,0.4508343,0.9931807,3,7,Ġsubclass,Ġrandom,Ġclass,ĠRandom,Ġtype,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,superficial,shallow,True,['Ġsuperficial'],['Ġshallow'],1,1,0.0002078934,0.99666107,0.0031310047,0.033399176,3,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgeneralized,Ġpolymorph
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fee,transaction,True,['Ġfee'],['Ġtransaction'],1,1,6.389543e-05,0.6598918,0.34004426,0.9258052,3,1,Ġsubclass,Ġrandom,ĠRandom,Ġcoordinated,Ġarbitrary,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,grape,fruit,True,['Ġgrape'],['Ġfruit'],1,1,0.00026283765,0.99597293,0.0037641844,0.039238762,3,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsimilar
0,coord,Ġcoordinated,0,coord,Ġcoordinated,fox,deer,True,['Ġfox'],['Ġdeer'],1,1,0.999984,1.227528e-05,3.6538247e-06,0.00028921297,10,1,Ġcoordinated,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġrandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,beaver,goat,True,"['Ġbe', 'aver']",['Ġgoat'],2,1,0.9999827,1.1268874e-05,5.92515e-06,0.00031288373,8,4,Ġcoordinated,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,market,beast,True,['Ġmarket'],['Ġbeast'],1,1,7.779361e-06,0.016800147,0.98319215,0.123219155,9,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,whale,beaver,True,['Ġwhale'],"['Ġbe', 'aver']",1,2,0.99999,8.233505e-06,1.7910877e-06,0.00018770405,3,8,Ġcoordinated,Ġsynchronized,Ġsubclass,Ġcoordination,Ġcoordinating,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scarf,jacket,True,['Ġscarf'],['Ġjacket'],1,1,0.99996936,1.9154655e-05,1.1460796e-05,0.0005324089,5,7,Ġcoordinated,Ġcoordinating,Ġcoordinate,Ġsubclass,Ġrandom,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,stove,oven,True,['Ġstove'],['Ġoven'],1,1,0.99933004,0.00063505134,3.4881952e-05,0.008227414,4,1,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,woman,adult,True,['Ġwoman'],['Ġadult'],1,1,0.0003544059,0.9831911,0.016454551,0.1256068,4,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,knowledgeable,smart,True,['Ġknowledgeable'],['Ġsmart'],1,1,0.0005767156,0.99333245,0.006090882,0.06061609,3,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgeneralized,Ġpolymorph
2,random,Ġrandom,2,random,Ġrandom,acacia,tour,True,"['Ġac', 'acia']",['Ġtour'],2,1,1.1271656e-05,0.0010451694,0.9989435,0.012057895,1,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,biblical,mean,True,['Ġbiblical'],['Ġmean'],1,1,3.4113367e-05,0.2776123,0.72235364,0.85271627,2,16,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġclass
2,random,Ġrandom,2,random,Ġrandom,throw,light,True,['Ġthrow'],['Ġlight'],1,1,6.7405475e-05,0.28320438,0.71672815,0.86077917,20,47,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġarbitrary,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,twinkle,flash,True,"['Ġtw', 'inkle']",['Ġflash'],2,1,0.0006674924,0.9977933,0.0015392399,0.024603397,4,19,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġcoordinate,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,unnoticed,alone,True,['Ġunnoticed'],['Ġalone'],1,1,0.00081881875,0.94152445,0.057656772,0.32757896,1,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġrandomly,Ġclass,Ġand
2,random,Ġrandom,2,random,Ġrandom,vest,visual,True,['Ġvest'],['Ġvisual'],1,1,3.7796717e-06,0.003924456,0.9960717,0.037093434,7,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,tiger,carnivore,True,['Ġtiger'],"['Ġcarniv', 'ore']",1,2,0.00017214433,0.9951906,0.004637211,0.04502437,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġrelated
2,random,Ġrandom,2,random,Ġrandom,acacia,re,True,"['Ġac', 'acia']",['Ġre'],2,1,0.00023561393,0.009988232,0.98977613,0.08389106,1,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,help,serve,True,['Ġhelp'],['Ġserve'],1,1,0.00026326315,0.9696973,0.030039433,0.19808829,12,16,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġselect
2,random,Ġrandom,2,random,Ġrandom,musket,replacement,True,"['Ġmus', 'ket']",['Ġreplacement'],2,1,5.471122e-06,0.0027410872,0.9972535,0.027382072,1,6,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pine,cedar,True,['Ġpine'],"['Ġc', 'edar']",1,2,0.9999672,2.132784e-05,1.1407187e-05,0.0005654531,3,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinating,Ġand,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cranberry,coconut,True,"['Ġcran', 'berry']",['Ġcoconut'],2,1,0.9999014,6.179195e-05,3.68743e-05,0.001549432,2,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,desk,single,True,['Ġdesk'],['Ġsingle'],1,1,6.511063e-06,0.0064412155,0.9935523,0.05626622,1,10,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,pub,international,True,['Ġpub'],['Ġinternational'],1,1,3.0030187e-05,0.001368218,0.99860173,0.015483534,1,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tuna,goldfish,True,['Ġtuna'],"['Ġgold', 'fish']",1,2,0.99997723,1.765029e-05,5.087265e-06,0.00040091746,4,1,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġrandom,Ġcoordination,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cannon,weapon,True,['Ġcannon'],['Ġweapon'],1,1,0.00027583647,0.99278224,0.006941949,0.06341368,8,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,ĠClass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bomb,missile,True,['Ġbomb'],['Ġmissile'],1,1,0.99432003,0.0053104945,0.0003694227,0.052514456,5,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,edit,fix,True,['Ġedit'],['Ġfix'],1,1,0.00011788366,0.997267,0.0026151177,0.027910758,4,17,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġpolymorph
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cathedral,edifice,True,['Ġcathedral'],"['Ġed', 'ifice']",1,2,0.0013338439,0.99600226,0.0026638454,0.041276302,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsimilar
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sweater,shirt,True,['Ġsweater'],['Ġshirt'],1,1,0.9998338,0.00011566804,5.0513987e-05,0.0024733823,2,2,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,gorilla,creature,True,['Ġgorilla'],['Ġcreature'],1,1,4.2755033e-05,0.9911007,0.008856482,0.07379489,1,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsimilar
2,random,Ġrandom,2,random,Ġrandom,mackerel,classify,True,"['Ġmac', 'ke', 'rel']",['Ġclassify'],3,1,3.1555064e-06,0.0047345315,0.99526227,0.043439183,2,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hawk,swan,True,['Ġhawk'],"['Ġsw', 'an']",1,2,0.9999951,2.840051e-06,1.9849813e-06,9.689547e-05,6,4,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġsubclass,Ġrandom,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cucumber,food,True,"['Ġcuc', 'umber']",['Ġfood'],2,1,3.514465e-05,0.9917209,0.008243929,0.069482826,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġspecial
1,hyper,Ġsubclass,1,hyper,Ġsubclass,rice,grain,True,['Ġrice'],['Ġgrain'],1,1,0.00026593343,0.993733,0.006001061,0.056462623,5,15,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġspecial
0,coord,Ġcoordinated,0,coord,Ġcoordinated,yacht,bus,True,['Ġyacht'],['Ġbus'],1,1,0.99937975,2.7548385e-05,0.0005927329,0.0076661347,2,7,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġand
2,random,Ġrandom,2,random,Ġrandom,strawberry,editorial,True,['Ġstrawberry'],['Ġeditorial'],1,1,1.1292953e-05,0.0018989689,0.99808973,0.020106565,3,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Random
2,random,Ġrandom,2,random,Ġrandom,immobilize,place,True,"['Ġimmobil', 'ize']",['Ġplace'],2,1,9.509047e-06,0.17959881,0.82039165,0.67936826,6,32,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomly,Ġother
2,random,Ġrandom,2,random,Ġrandom,make,person,True,['Ġmake'],['Ġperson'],1,1,3.4955705e-05,0.20894895,0.79101604,0.740025,51,3,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġcoordinated,Ġa
2,random,Ġrandom,2,random,Ġrandom,alligator,previous,True,"['Ġall', 'igator']",['Ġprevious'],2,1,1.2242652e-06,0.0003516208,0.99964714,0.0045674117,3,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,random
2,random,Ġrandom,2,random,Ġrandom,train,score,True,['Ġtrain'],['Ġscore'],1,1,3.6358733e-06,0.01406441,0.985932,0.10673965,17,18,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,student,person,True,['Ġstudent'],['Ġperson'],1,1,4.3730914e-05,0.98113096,0.01882533,0.13548845,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lemon,apricot,True,['Ġlemon'],"['Ġapr', 'ic', 'ot']",1,3,0.9999814,7.445939e-06,1.126208e-05,0.00033897138,5,3,Ġcoordinated,Ġrandom,Ġcoordinating,Ġcoordinate,Ġsubclass,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,sheep,transit,True,['Ġsheep'],['Ġtransit'],1,1,8.979037e-06,0.0022411116,0.99775,0.023118434,3,7,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,coat,object,True,['Ġcoat'],['Ġobject'],1,1,0.00012782819,0.9196229,0.08024923,0.40487903,6,7,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,jet,consecutive,True,['Ġjet'],['Ġconsecutive'],1,1,3.0233812e-06,0.0005563878,0.9994406,0.0068776924,9,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
2,random,Ġrandom,2,random,Ġrandom,apple,event,True,['Ġapple'],['Ġevent'],1,1,1.0634183e-05,0.0049332464,0.99505603,0.04509518,2,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,educator,vocation,True,['Ġeducator'],"['Ġv', 'ocation']",1,2,8.144629e-05,0.9771254,0.022793088,0.1580692,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,cockroach,conduct,True,"['Ġcock', 'roach']",['Ġconduct'],2,1,1.164148e-06,0.0015876616,0.9984112,0.017076787,1,8,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,random
2,random,Ġrandom,2,random,Ġrandom,cow,payroll,True,['Ġcow'],['Ġpayroll'],1,1,1.4879786e-06,0.0016309904,0.9983675,0.017485043,4,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,restaurant,bar,True,['Ġrestaurant'],['Ġbar'],1,1,0.9896572,0.010088328,0.0002544583,0.08477975,1,19,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġand
2,random,Ġrandom,2,random,Ġrandom,falcon,action,True,"['Ġfal', 'con']",['Ġaction'],2,1,1.5744614e-05,0.016029287,0.983955,0.11879748,2,12,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,knife,spear,True,['Ġknife'],['Ġspear'],1,1,0.99993753,4.715282e-05,1.5259742e-05,0.001011879,4,4,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġcoordination,Ġrandom,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,iodine,tincture,True,['Ġiodine'],"['Ġt', 'inct', 'ure']",1,3,0.00044404308,0.8172365,0.18231949,0.69058186,2,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomized,ĠRandom
