pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,coordinated,0,coord,coordinated,cabbage,garlic,True,['cabbage'],['garlic'],1,1,0.99996257,2.9371211e-05,8.143818e-06,0.0006340423,4,2,coordinated,minor,random,mixed,common,combined
2,random,random,2,random,random,bomb,many,True,['bomb'],['many'],1,1,6.2732383e-06,0.0002238792,0.99976987,0.003154924,5,1,random,minor,randomly,coordinated,number,small
2,random,random,1,hyper,minor,virus,band,False,['virus'],['band'],1,1,3.5110334e-05,0.013746658,0.98621815,0.10528481,3,15,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,frame,creature,True,['frame'],['creature'],1,1,4.1067533e-06,0.0021107856,0.99788505,0.021882072,17,3,random,minor,randomly,coordinated,small,.
1,hyper,minor,1,hyper,minor,cow,animal,True,['cow'],['animal'],1,1,0.00048503635,0.9205848,0.07893016,0.4043804,4,2,minor,random,coordinated,major,small,other
2,random,random,2,random,random,scooter,prescribed,True,"['sc', '##oot', '##er']",['prescribed'],3,1,1.2001318e-05,0.00025791035,0.99973005,0.0036600041,5,5,random,minor,coordinated,randomly,.,small
0,coord,coordinated,0,coord,coordinated,motorcycle,truck,True,['motorcycle'],['truck'],1,1,0.9974504,0.0024084193,0.00014109821,0.026425995,2,3,coordinated,minor,random,combined,joint,or
1,hyper,minor,1,hyper,minor,baby,child,True,['baby'],['child'],1,1,0.00020621106,0.99818206,0.0016117939,0.020098083,8,4,minor,random,coordinated,small,major,or
0,coord,coordinated,0,coord,coordinated,cypress,cedar,True,['cypress'],['cedar'],1,1,0.6700663,0.32819712,0.0017366072,0.93050313,2,3,coordinated,minor,random,mixed,related,and
2,random,random,2,random,random,spear,receipt,True,['spear'],['receipt'],1,1,2.166415e-06,0.00021741414,0.9997805,0.003002771,4,4,random,minor,randomly,coordinated,number,accidental
2,random,random,2,random,random,power,taint,True,['power'],"['tai', '##nt']",1,2,5.9895403e-05,0.33141676,0.66852325,0.91725916,10,3,random,minor,coordinated,small,major,unknown
0,coord,coordinated,0,coord,coordinated,crow,pheasant,True,['crow'],"['ph', '##ea', '##sant']",1,3,0.99986446,0.000102070175,3.347159e-05,0.002046405,9,2,coordinated,minor,random,or,related,common
0,coord,coordinated,0,coord,coordinated,lion,goat,True,['lion'],['goat'],1,1,0.99945265,0.00045459738,9.2634575e-05,0.007077848,4,4,coordinated,minor,random,mixed,combined,joint
1,hyper,minor,1,hyper,minor,tea,meal,True,['tea'],['meal'],1,1,0.00046314474,0.9741011,0.025435809,0.17673951,5,3,minor,random,coordinated,major,small,other
1,hyper,minor,1,hyper,minor,maze,activity,True,['maze'],['activity'],1,1,0.00012245016,0.5013646,0.49851298,1.0016396,2,6,minor,random,coordinated,major,small,regular
2,random,random,2,random,random,kill,color,True,['kill'],['color'],1,1,1.450202e-06,0.0008871382,0.9991115,0.010303728,17,15,random,minor,randomly,coordinated,.,small
1,hyper,minor,1,hyper,minor,drive,work,True,['drive'],['work'],1,1,0.00017963251,0.74858993,0.25123045,0.81564176,34,34,minor,random,coordinated,major,small,or
2,random,random,2,random,random,cranberry,endowment,True,"['cr', '##an', '##berry']",['endowment'],3,1,5.695326e-06,0.00028119635,0.999713,0.003830156,2,3,random,minor,coordinated,randomly,.,regular
2,random,random,2,random,random,tuna,play,True,['tuna'],['play'],1,1,1.7318212e-05,0.0016777067,0.99830484,0.01818455,4,52,random,minor,coordinated,randomly,.,major
0,coord,coordinated,0,coord,coordinated,dishwasher,freezer,True,"['dish', '##wash', '##er']","['freeze', '##r']",3,2,0.9968252,0.0029038633,0.00027094784,0.032256823,2,1,coordinated,minor,random,combined,joint,synchronized
2,random,random,2,random,random,coyote,device,True,['coyote'],['device'],1,1,3.4295804e-06,0.0003816448,0.99961483,0.0049515027,3,5,random,minor,randomly,coordinated,.,number
2,random,random,2,random,random,hat,say,True,['hat'],['say'],1,1,3.0088104e-06,0.00054370926,0.99945337,0.0067400597,4,12,random,minor,randomly,coordinated,.,small
2,random,random,2,random,random,feel,food,True,['feel'],['food'],1,1,7.533392e-06,0.002933797,0.99705875,0.029047366,17,3,random,minor,coordinated,randomly,.,small
1,hyper,minor,1,hyper,minor,celery,produce,True,"['ce', '##ler', '##y']",['produce'],3,1,0.00027677082,0.93758816,0.0621351,0.33950752,2,8,minor,random,coordinated,major,small,other
0,coord,coordinated,0,coord,coordinated,parsley,sage,True,"['par', '##sley']",['sage'],2,1,0.95152164,0.026302913,0.022175461,0.32812226,2,5,coordinated,minor,random,mixed,green,garlic
1,hyper,minor,1,hyper,minor,pineapple,fruit,True,"['pine', '##apple']",['fruit'],2,1,0.000410448,0.95569414,0.043895442,0.26505923,2,5,minor,random,coordinated,major,small,other
0,coord,coordinated,0,coord,coordinated,cherry,grapefruit,True,['cherry'],"['grape', '##fr', '##uit']",1,3,0.9999759,1.5067458e-05,9.027478e-06,0.00042736932,5,2,coordinated,minor,random,mixed,and,combined
0,coord,coordinated,0,coord,coordinated,lizard,salamander,True,['lizard'],"['sal', '##aman', '##der']",1,3,0.9993105,0.000644936,4.458537e-05,0.008474191,2,3,coordinated,minor,random,related,common,or
2,random,random,2,random,random,screwdriver,medallion,True,"['screw', '##drive', '##r']",['medallion'],3,1,0.00015588787,0.0024061555,0.99743795,0.026594335,2,4,random,minor,coordinated,randomly,miscellaneous,small
0,coord,coordinated,0,coord,coordinated,bear,giraffe,True,['bear'],"['gi', '##raf', '##fe']",1,3,0.9996902,0.00022022304,8.960351e-05,0.004327164,15,1,coordinated,minor,random,combined,joint,mixed
2,random,random,2,random,random,stereo,wale,True,['stereo'],"['wal', '##e']",1,2,1.1871322e-05,0.0010376138,0.9989505,0.011992858,3,2,random,minor,coordinated,randomly,.,major
2,random,random,2,random,random,dagger,address,True,['dagger'],['address'],1,1,4.016626e-06,8.896724e-05,0.999907,0.0014033164,2,18,random,minor,randomly,coordinated,number,accidental
0,coord,coordinated,0,coord,coordinated,piano,harmonica,True,['piano'],['harmonica'],1,1,0.99739766,0.002324254,0.00027813448,0.027369732,4,1,coordinated,minor,random,or,synchronized,and
0,coord,coordinated,0,coord,coordinated,banana,peach,True,['banana'],['peach'],1,1,0.99996114,2.771828e-05,1.1058762e-05,0.00065767736,2,5,coordinated,minor,random,mixed,and,green
1,hyper,minor,2,random,random,bomber,automotive,False,['bomber'],['automotive'],1,1,0.00019523635,0.52993774,0.46986702,0.99988717,3,2,minor,random,coordinated,major,other,small
1,hyper,minor,2,random,random,device,artifact,False,['device'],['artifact'],1,1,0.00032231672,0.9701092,0.029568508,0.19641283,5,1,minor,random,coordinated,major,small,lesser
2,random,random,1,hyper,minor,direct,order,False,['direct'],['order'],1,1,4.8301663e-05,0.28987783,0.7100738,0.8693018,24,24,random,minor,coordinated,major,small,randomly
2,random,random,2,random,random,australia,turn,True,['australia'],['turn'],1,1,7.760548e-06,0.0049572084,0.99503505,0.045230493,2,38,random,minor,randomly,coordinated,major,small
2,random,random,2,random,random,dolphin,upgrade,True,['dolphin'],['upgrade'],1,1,1.1878653e-06,0.00014106493,0.99985766,0.0020330392,2,11,random,minor,randomly,coordinated,.,regular
1,hyper,minor,2,random,random,bedroom,furnishing,False,['bedroom'],"['fur', '##nish', '##ing']",1,3,0.00032688977,0.95578307,0.043890025,0.2640874,1,5,minor,random,coordinated,major,small,other
2,random,random,2,random,random,child,extremity,True,['child'],"['ex', '##tre', '##mity']",1,3,2.066775e-05,0.2051879,0.79479146,0.7325279,4,5,random,minor,coordinated,small,unknown,randomly
0,coord,coordinated,0,coord,coordinated,blouse,apron,True,['blouse'],['apron'],1,1,0.99755836,0.002320367,0.000121349985,0.025403533,1,4,coordinated,minor,random,or,and,coordinating
2,random,random,2,random,random,wardrobe,arrow,True,['wardrobe'],['arrow'],1,1,9.739467e-05,0.0005765226,0.9993261,0.008473328,3,2,random,minor,coordinated,randomly,.,small
1,hyper,minor,1,hyper,minor,jet,craft,True,['jet'],['craft'],1,1,0.0019727065,0.9314404,0.06658694,0.3734285,9,6,minor,random,coordinated,major,other,small
2,random,random,2,random,random,tanker,previous,True,['tanker'],['previous'],1,1,2.5685051e-06,0.0002203617,0.999777,0.0030461892,2,3,random,minor,randomly,coordinated,.,unknown
0,coord,coordinated,0,coord,coordinated,cloak,blouse,True,['cloak'],['blouse'],1,1,0.99925214,0.00066809356,7.974036e-05,0.0092109665,5,1,coordinated,minor,random,similar,and,coordinating
1,hyper,minor,1,hyper,minor,pigeon,bird,True,['pigeon'],['bird'],1,1,0.0025204287,0.96006554,0.037414093,0.2555571,1,6,minor,random,coordinated,major,other,small
2,random,random,2,random,random,deduce,artifact,True,"['de', '##du', '##ce']",['artifact'],3,1,2.1640828e-06,0.002586362,0.99741155,0.025999648,2,1,random,minor,randomly,coordinated,.,small
0,coord,coordinated,0,coord,coordinated,ambulance,frigate,True,['ambulance'],['frigate'],1,1,0.99347067,0.0058387476,0.0006905898,0.059964363,1,2,coordinated,minor,random,small,augmented,similar
2,random,random,2,random,random,grenade,fictitious,True,['grenade'],['fictitious'],1,1,1.0758291e-06,7.2922165e-05,0.999926,0.0011302308,1,2,random,minor,randomly,coordinated,number,accidental
2,random,random,2,random,random,emperor,drop,True,['emperor'],['drop'],1,1,1.9761187e-06,0.0011086856,0.99888927,0.012522812,4,32,random,minor,randomly,coordinated,.,major
2,random,random,2,random,random,hospital,deploy,True,['hospital'],['deploy'],1,1,1.9259853e-05,0.00067956804,0.9993011,0.008460656,2,2,random,minor,coordinated,randomly,.,major
1,hyper,minor,1,hyper,minor,document,communication,True,['document'],['communication'],1,1,0.0001794116,0.96872115,0.031099424,0.20235913,6,3,minor,random,coordinated,major,small,general
2,random,random,1,hyper,minor,terminal,place,False,['terminal'],['place'],1,1,6.4549813e-06,0.032955557,0.96703804,0.20912409,9,32,random,minor,randomly,major,coordinated,small
2,random,random,2,random,random,nationality,cover,True,['nationality'],['cover'],1,1,8.938424e-06,0.012679269,0.98731184,0.09823538,2,36,random,minor,randomly,coordinated,major,small
2,random,random,2,random,random,washer,insect,True,"['wash', '##er']",['insect'],2,1,1.1956152e-05,0.0005352194,0.9994529,0.006801316,3,2,random,minor,coordinated,randomly,.,small
2,random,random,2,random,random,screech,ice,True,"['sc', '##ree', '##ch']",['ice'],3,1,1.7578428e-05,0.014205359,0.9857771,0.107834645,4,11,random,minor,randomly,coordinated,small,.
2,random,random,2,random,random,oven,surroundings,True,['oven'],['surroundings'],1,1,1.177835e-05,0.0011646926,0.99882346,0.013240055,1,6,random,minor,coordinated,randomly,small,accidental
2,random,random,2,random,random,library,play,True,['library'],['play'],1,1,0.00014122816,0.035668984,0.96418977,0.22407193,5,52,random,minor,coordinated,randomly,major,small
1,hyper,minor,1,hyper,minor,animal,life,True,['animal'],['life'],1,1,0.00014895221,0.95654166,0.043309364,0.259364,2,14,minor,random,coordinated,major,small,or
1,hyper,minor,1,hyper,minor,black,man,True,['black'],['man'],1,1,0.00019605947,0.8428281,0.15697591,0.62967485,22,13,minor,random,coordinated,major,small,white
1,hyper,minor,1,hyper,minor,immortal,undying,True,['immortal'],"['und', '##ying']",1,2,6.057551e-05,0.98325825,0.016681166,0.12331154,3,1,minor,random,or,coordinated,",",and
2,random,random,2,random,random,frigate,design,True,['frigate'],['design'],1,1,4.8503003e-05,0.0058262637,0.99412525,0.052395254,2,14,random,minor,coordinated,randomly,major,uniform
2,random,random,2,random,random,caffeine,human,True,"['caf', '##fe', '##ine']",['human'],3,1,8.3006626e-07,0.0023784183,0.99762076,0.024174972,1,4,random,minor,randomly,.,coordinated,accidental
1,hyper,minor,1,hyper,minor,naivety,simple,True,"['naive', '##ty']",['simple'],2,1,5.8510133e-05,0.806072,0.1938695,0.71038526,1,9,minor,random,coordinated,major,small,or
2,random,random,2,random,random,hat,diameter,True,['hat'],['diameter'],1,1,1.3370172e-05,0.003620711,0.9963658,0.034811936,4,2,random,minor,randomly,coordinated,number,small
2,random,random,2,random,random,bomber,allow,True,['bomber'],['allow'],1,1,4.8580782e-06,0.00011860064,0.9998765,0.0018106562,3,10,random,minor,randomly,coordinated,.,free
1,hyper,minor,1,hyper,minor,axe,tool,True,['axe'],['tool'],1,1,0.0006001818,0.94114584,0.05825398,0.3277115,3,8,minor,random,coordinated,major,small,other
2,random,random,2,random,random,catfish,dynamic,True,['catfish'],['dynamic'],1,1,2.287309e-06,0.00016103192,0.9998367,0.0023075175,3,4,random,minor,randomly,coordinated,.,regular
2,random,random,2,random,random,document,artefact,True,['document'],"['arte', '##fa', '##ct']",1,3,5.1601517e-05,0.08998817,0.90996015,0.43723273,6,1,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,jet,talk,True,['jet'],['talk'],1,1,4.182221e-05,0.0027440968,0.99721414,0.027972799,9,11,random,minor,coordinated,randomly,major,.
2,random,random,2,random,random,toaster,fragment,True,"['toast', '##er']",['fragment'],2,1,6.6482417e-06,0.0014954837,0.99849784,0.016315237,2,4,random,minor,randomly,coordinated,accidental,small
1,hyper,minor,1,hyper,minor,psychology,science,True,['psychology'],['science'],1,1,0.00057932583,0.98774594,0.011674742,0.09875707,1,2,minor,random,coordinated,major,or,small
2,random,random,2,random,random,bowl,place,True,['bowl'],['place'],1,1,3.0221874e-05,0.021760914,0.9782089,0.15171294,12,32,random,minor,coordinated,randomly,major,small
0,coord,coordinated,0,coord,coordinated,bus,fighter,True,['bus'],['fighter'],1,1,0.71287125,0.078375205,0.20875353,1.1078031,7,3,coordinated,random,minor,small,light,joint
0,coord,coordinated,0,coord,coordinated,van,truck,True,['van'],['truck'],1,1,0.9862083,0.01319057,0.00060116884,0.1085585,5,3,coordinated,minor,random,combined,or,and
2,random,random,2,random,random,matter,sport,True,['matter'],['sport'],1,1,1.5076348e-05,0.018247543,0.9817374,0.13174744,7,9,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,tanker,forestry,True,['tanker'],['forestry'],1,1,7.6024785e-06,0.0010144555,0.9989779,0.011691947,2,1,random,minor,coordinated,randomly,.,major
0,coord,coordinated,0,coord,coordinated,couch,wardrobe,True,['couch'],['wardrobe'],1,1,0.99932647,0.00033422664,0.00033932814,0.008741419,4,3,coordinated,random,minor,combined,similar,synchronized
2,random,random,2,random,random,unstructured,violence,True,"['un', '##st', '##ructured']",['violence'],3,1,3.617646e-05,0.05786612,0.9420978,0.31949818,2,3,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,relief,performance,True,['relief'],['performance'],1,1,0.00016838114,0.2924444,0.7073872,0.8741276,11,5,random,minor,coordinated,major,small,randomly
2,random,random,2,random,random,bottle,footpath,True,['bottle'],"['foot', '##path']",1,2,4.5942493e-06,0.0006441374,0.9993512,0.007845168,5,1,random,minor,randomly,coordinated,.,small
1,hyper,minor,1,hyper,minor,iron,metal,True,['iron'],['metal'],1,1,9.6966156e-05,0.99002737,0.009875651,0.081398934,6,4,minor,random,coordinated,major,small,other
0,coord,coordinated,0,coord,coordinated,cello,oboe,True,['cello'],['oboe'],1,1,0.9967547,0.0031158566,0.00012944164,0.032289263,1,1,coordinated,minor,random,augmented,or,similar
0,coord,coordinated,0,coord,coordinated,scooter,bicycle,True,"['sc', '##oot', '##er']",['bicycle'],3,1,0.9937065,0.005954758,0.00033882252,0.0569728,5,2,coordinated,minor,random,combined,or,/
2,random,random,2,random,random,university,adult,True,['university'],['adult'],1,1,2.3539787e-06,0.001967503,0.9980301,0.02056976,3,4,random,minor,randomly,coordinated,.,major
2,random,random,2,random,random,cello,guilt,True,['cello'],['guilt'],1,1,6.3478103e-07,0.00019071867,0.9998087,0.0026457303,1,2,random,minor,randomly,coordinated,.,accidental
1,hyper,minor,1,hyper,minor,elephant,animal,True,['elephant'],['animal'],1,1,0.0003866142,0.9359171,0.06369627,0.3468502,2,2,minor,random,coordinated,major,small,other
0,coord,coordinated,0,coord,coordinated,robin,crow,True,['robin'],['crow'],1,1,0.9998801,8.962396e-05,3.030426e-05,0.0018329367,2,9,coordinated,minor,random,joint,and,common
2,random,random,2,random,random,fork,wallet,True,['fork'],['wallet'],1,1,0.00033589426,0.0013417922,0.9983223,0.019097362,9,1,random,minor,coordinated,randomly,small,total
2,random,random,2,random,random,photographic,transport,True,['photographic'],['transport'],1,1,1.7312903e-05,0.0111227175,0.98886,0.0884459,2,11,random,minor,coordinated,randomly,.,major
0,coord,coordinated,0,coord,coordinated,van,bike,True,['van'],['bike'],1,1,0.99823546,0.0014419067,0.00032262976,0.019893682,5,3,coordinated,minor,random,combined,or,and
1,hyper,minor,1,hyper,minor,gorilla,vertebrate,True,['gorilla'],"['ve', '##rte', '##brate']",1,3,0.00043320758,0.93926,0.060306747,0.33408743,1,2,minor,random,coordinated,major,small,other
2,random,random,2,random,random,person,fill,True,['person'],['fill'],1,1,1.1152054e-05,0.031283233,0.9687056,0.20098601,3,11,random,minor,randomly,coordinated,small,unknown
1,hyper,minor,1,hyper,minor,room,apartment,True,['room'],['apartment'],1,1,0.0054267324,0.9860234,0.008549864,0.119598895,5,1,minor,random,coordinated,major,small,or
2,random,random,2,random,random,apple,led,True,['apple'],['led'],1,1,5.9513914e-06,0.00017002212,0.9998241,0.0024862313,2,15,random,minor,coordinated,randomly,.,small
2,random,random,2,random,random,washer,impact,True,"['wash', '##er']",['impact'],2,1,2.8962909e-06,0.00018670171,0.9998105,0.0026394662,3,6,random,minor,randomly,coordinated,accidental,.
1,hyper,minor,1,hyper,minor,object,tool,True,['object'],['tool'],1,1,0.0007337992,0.781487,0.21777922,0.7645303,7,8,minor,random,coordinated,small,major,miscellaneous
0,coord,coordinated,0,coord,coordinated,whale,catfish,True,['whale'],['catfish'],1,1,0.99989736,5.4254084e-05,4.8440903e-05,0.0016113401,3,3,coordinated,minor,random,and,joint,mixed
