pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,random,2,random,random,cathedral,camera,True,['cathedral'],['camera'],1,1,4.584905e-05,0.00045648424,0.99949765,0.0064510363,3,2,random,minor,coordinated,randomly,major,the
1,hyper,minor,1,hyper,minor,workforce,labour,True,['workforce'],['labour'],1,1,7.2844225e-05,0.9942887,0.005638508,0.05133966,1,7,minor,random,coordinated,major,part,lesser
0,coord,coordinated,0,coord,coordinated,cow,donkey,True,['cow'],['donkey'],1,1,0.99891245,0.0010503638,3.7171816e-05,0.012508383,4,2,coordinated,minor,random,related,similar,coordinate
2,random,random,2,random,random,box,feel,True,['box'],['feel'],1,1,3.381173e-05,0.019784953,0.9801813,0.14078133,13,17,random,minor,coordinated,randomly,major,regular
0,coord,coordinated,0,coord,coordinated,helicopter,fighter,True,['helicopter'],['fighter'],1,1,0.9999341,5.643714e-05,9.486701e-06,0.0010498923,1,3,coordinated,minor,random,similar,related,synchronized
2,random,random,2,random,random,ambulance,equation,True,['ambulance'],['equation'],1,1,2.282768e-06,0.0006078077,0.9993899,0.0074165114,1,3,random,minor,randomly,coordinated,accidental,major
1,hyper,minor,1,hyper,minor,lobster,shellfish,True,['lobster'],"['shell', '##fish']",1,2,0.0006817448,0.9882952,0.011023095,0.09564495,2,2,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,elephant,amplifier,True,['elephant'],['amplifier'],1,1,4.865974e-05,0.0014952698,0.998456,0.016956447,2,1,random,minor,coordinated,randomly,human,accidental
2,random,random,2,random,random,missile,philosophical,True,['missile'],['philosophical'],1,1,1.3493093e-06,0.0004324668,0.99956626,0.005484975,2,2,random,minor,randomly,coordinated,spontaneous,accidental
2,random,random,2,random,random,philosophical,hurt,True,['philosophical'],['hurt'],1,1,4.698247e-05,0.16914676,0.8308063,0.65647984,2,14,random,minor,coordinated,major,natural,accidental
1,hyper,minor,2,random,random,walk,work,False,['walk'],['work'],1,1,0.000114015245,0.99148434,0.008401595,0.0716564,17,34,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,scarf,R,True,['scarf'],['r'],1,1,1.23531745e-05,0.0007416964,0.999246,0.009000127,5,4,random,minor,coordinated,randomly,regular,accidental
1,hyper,minor,2,random,random,goose,creature,False,['goose'],['creature'],1,1,0.00031031083,0.98370636,0.015983354,0.122307815,6,3,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,rifle,musket,True,['rifle'],"['mu', '##ske', '##t']",1,3,0.99635977,0.003569219,7.1032984e-05,0.03523947,3,1,coordinated,minor,random,related,similar,coordinate
1,hyper,minor,2,random,random,amalgamate,happen,False,"['ama', '##lga', '##mate']",['happen'],3,1,7.827637e-05,0.9865437,0.013377998,0.103614464,2,5,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,bear,prescribe,True,['bear'],"['pre', '##scribe']",1,2,5.239508e-06,0.00096078217,0.99903405,0.011115388,15,1,random,minor,coordinated,randomly,wild,regular
0,coord,coordinated,0,coord,coordinated,fridge,oven,True,['fridge'],['oven'],1,1,0.9999759,1.7213159e-05,6.9689263e-06,0.0004267118,1,1,coordinated,minor,random,similar,coordinate,related
2,random,random,2,random,random,saxophone,move,True,['saxophone'],['move'],1,1,6.1894053e-07,0.00015578457,0.9998436,0.0022087765,1,21,random,minor,randomly,coordinated,spontaneous,major
0,coord,coordinated,0,coord,coordinated,gorilla,horse,True,['gorilla'],['horse'],1,1,0.9988084,0.0011447151,4.6886787e-05,0.013577145,1,6,coordinated,minor,random,related,similar,coordinate
1,hyper,minor,1,hyper,minor,blouse,artefact,True,['blouse'],"['arte', '##fa', '##ct']",1,3,0.00034063263,0.9566663,0.0429931,0.26024467,1,1,minor,random,coordinated,major,small,zero
0,coord,coordinated,0,coord,coordinated,rat,beaver,True,['rat'],['beaver'],1,1,0.9997392,0.00021856977,4.2183918e-05,0.0036469444,11,8,coordinated,minor,random,related,similar,twin
0,coord,coordinated,0,coord,coordinated,cabbage,turnip,True,['cabbage'],"['turn', '##ip']",1,2,0.9998048,0.00013399767,6.131977e-05,0.0028637785,4,2,coordinated,minor,random,related,similar,coordinate
1,hyper,minor,2,random,random,bomb,artifact,False,['bomb'],['artifact'],1,1,0.00047959463,0.9881444,0.011375978,0.09575471,5,1,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,frigate,ferry,True,['frigate'],['ferry'],1,1,0.9998534,0.00013958264,7.046109e-06,0.0021196937,2,5,coordinated,minor,random,similar,related,coordinate
2,random,random,2,random,random,toaster,class,True,"['toast', '##er']",['class'],2,1,8.254577e-06,0.001127343,0.9988644,0.012816677,2,9,random,minor,coordinated,randomly,regular,major
2,random,random,2,random,random,pontificate,produce,True,"['pont', '##ific', '##ate']",['produce'],3,1,4.222967e-05,0.034017727,0.96594006,0.2148291,3,8,random,minor,coordinated,major,randomly,spontaneous
1,hyper,minor,1,hyper,minor,dishwasher,device,True,"['dish', '##wash', '##er']",['device'],3,1,0.002805131,0.99156016,0.005634678,0.07800491,2,5,minor,random,coordinated,major,small,lesser
1,hyper,minor,2,random,random,psychology,hobby,False,['psychology'],['hobby'],1,1,0.00018048388,0.96201915,0.037800338,0.23460905,1,3,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,car,helicopter,True,['car'],['helicopter'],1,1,0.99995935,2.2398579e-05,1.8266217e-05,0.0006921373,5,1,coordinated,minor,random,similar,synchronized,coordinate
2,random,random,2,random,random,juice,utensil,True,['juice'],"['ut', '##ens', '##il']",1,3,0.00043782662,0.07415675,0.9254054,0.38671562,4,1,random,minor,coordinated,major,accidental,randomly
0,coord,coordinated,0,coord,coordinated,parsley,bean,True,"['par', '##sley']",['bean'],2,1,0.9990478,0.00075772713,0.00019447686,0.011625215,2,5,coordinated,minor,random,related,similar,coordinate
2,random,random,2,random,random,jar,Romanian,True,['jar'],['romanian'],1,1,6.0634673e-05,0.0007067812,0.99923265,0.009353577,8,3,random,minor,coordinated,randomly,regular,the
0,coord,coordinated,0,coord,coordinated,potato,cabbage,True,['potato'],['cabbage'],1,1,0.9990252,0.00070560223,0.00026909547,0.011983743,2,4,coordinated,minor,random,similar,related,mixed
2,random,random,2,random,random,mug,latter,True,['mug'],['latter'],1,1,2.9373074e-05,0.0025067425,0.9974638,0.0257546,5,2,random,minor,coordinated,randomly,the,accidental
0,coord,coordinated,0,coord,coordinated,corkscrew,dagger,True,"['cork', '##sc', '##rew']",['dagger'],3,1,0.99990404,6.571635e-05,3.0328001e-05,0.0015068266,2,2,coordinated,minor,random,coordinate,related,similar
2,random,random,2,random,random,cauliflower,accountable,True,"['ca', '##uli', '##flower']",['accountable'],3,1,2.1109965e-06,0.0002625267,0.9997353,0.0035442857,2,1,random,minor,randomly,coordinated,accidental,regular
0,coord,coordinated,0,coord,coordinated,banana,apricot,True,['banana'],"['apr', '##ico', '##t']",1,3,0.99617034,0.003566996,0.00026269277,0.037642505,2,3,coordinated,minor,random,related,similar,mixed
2,random,random,2,random,random,spinach,organization,True,"['spin', '##ach']",['organization'],2,1,1.2070188e-05,0.0025291673,0.99745876,0.02567822,2,7,random,minor,coordinated,randomly,major,regular
2,random,random,2,random,random,spade,barangay,True,['spade'],['barangay'],1,1,3.1485256e-06,0.00043169496,0.9995652,0.0055100727,4,0,random,minor,randomly,coordinated,regular,major
2,random,random,2,random,random,goodbye,artefact,True,['goodbye'],"['arte', '##fa', '##ct']",1,3,9.491299e-06,0.022451045,0.97753954,0.15516149,1,1,random,minor,coordinated,major,randomly,accidental
2,random,random,2,random,random,mackerel,such,True,"['mack', '##ere', '##l']",['such'],3,1,7.553127e-06,0.00092121423,0.99907124,0.010757493,2,2,random,minor,coordinated,randomly,regular,major
1,hyper,minor,2,random,random,alleviation,addition,False,"['all', '##ev', '##iation']",['addition'],3,1,0.00012639744,0.87886745,0.12100613,0.5340417,2,6,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,mystical,person,True,['mystical'],['person'],1,1,1.859075e-05,0.07773383,0.9222476,0.39446023,3,3,random,minor,coordinated,major,small,regular
2,random,random,2,random,random,bomber,join,True,['bomber'],['join'],1,1,3.4524257e-06,0.00012364562,0.9998729,0.0018510682,3,7,random,minor,coordinated,randomly,the,regular
1,hyper,minor,1,hyper,minor,queen,insect,True,['queen'],['insect'],1,1,0.00024131323,0.94655126,0.053207446,0.30309764,12,2,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,car,tool,True,['car'],['tool'],1,1,0.00028363467,0.8609056,0.13881081,0.58480614,5,8,minor,random,coordinated,major,small,zero
2,random,random,2,random,random,musician,constrain,True,['musician'],"['con', '##stra', '##in']",1,3,3.025166e-06,0.008833374,0.9911636,0.073015705,2,2,random,minor,randomly,coordinated,major,accidental
2,random,random,2,random,random,cathedral,authore,True,['cathedral'],"['author', '##e']",1,2,1.5313352e-06,0.00022882814,0.9997696,0.0031292196,3,0,random,minor,randomly,coordinated,accidental,regular
0,coord,coordinated,0,coord,coordinated,vulture,swan,True,['vulture'],['swan'],1,1,0.999905,8.304568e-05,1.1937446e-05,0.0014579496,2,4,coordinated,minor,random,related,similar,twin
2,random,random,2,random,random,radio,canine,True,['radio'],['canine'],1,1,1.9588728e-05,0.00057736493,0.9994031,0.0073788157,5,4,random,minor,coordinated,randomly,regular,accidental
2,random,random,2,random,random,falcon,redo,True,['falcon'],"['red', '##o']",1,2,1.7975811e-06,0.00029549192,0.99970263,0.003927692,2,2,random,minor,randomly,coordinated,major,regular
0,coord,coordinated,0,coord,coordinated,carrot,lettuce,True,['carrot'],"['let', '##tu', '##ce']",1,3,0.99960226,0.00030495666,9.2802395e-05,0.00537846,4,3,coordinated,minor,random,related,similar,coordinate
2,random,random,2,random,random,lyric,lodging,True,['lyric'],['lodging'],1,1,1.0174092e-05,0.0135146575,0.98647517,0.10346538,7,7,random,minor,coordinated,randomly,major,number
2,random,random,2,random,random,tribal,judge,True,['tribal'],['judge'],1,1,0.00011083365,0.096123256,0.9037659,0.45818475,1,7,random,minor,coordinated,major,natural,regular
0,coord,coordinated,0,coord,coordinated,beaver,donkey,True,['beaver'],['donkey'],1,1,0.9998541,0.00011124729,3.471078e-05,0.0021858213,8,2,coordinated,minor,random,related,similar,like
2,random,random,2,random,random,sparrow,motive,True,['sparrow'],['motive'],1,1,2.4641363e-06,0.00095418916,0.9990433,0.0109992055,2,5,random,minor,randomly,coordinated,wild,innocent
2,random,random,2,random,random,desk,worker,True,['desk'],['worker'],1,1,0.00045678398,0.129684,0.8698592,0.56220675,1,4,random,minor,coordinated,major,small,the
2,random,random,2,random,random,bear,loyalty,True,['bear'],['loyalty'],1,1,3.4541665e-06,0.0007684254,0.9992281,0.009125808,15,3,random,minor,coordinated,randomly,wild,regular
1,hyper,minor,1,hyper,minor,dishwasher,object,True,"['dish', '##wash', '##er']",['object'],3,1,0.0009714891,0.99058443,0.008444079,0.08140333,2,7,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,van,fighter,True,['van'],['fighter'],1,1,0.9999535,2.915675e-05,1.7327882e-05,0.00078040897,5,3,coordinated,minor,random,similar,related,synchronized
2,random,random,2,random,random,bottle,machine,True,['bottle'],['machine'],1,1,0.00021219577,0.03303439,0.9667535,0.2122732,5,8,random,minor,coordinated,major,randomly,small
1,hyper,minor,1,hyper,minor,plow,tool,True,"['pl', '##ow']",['tool'],2,1,0.00045012071,0.9955741,0.0039757295,0.04307985,4,8,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,cockroach,pest,True,"['cock', '##ro', '##ach']",['pest'],3,1,0.00033083156,0.99210584,0.00756333,0.06846573,1,4,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,cypress,mimicry,True,['cypress'],"['mimic', '##ry']",1,2,1.830369e-05,0.0023712167,0.99761045,0.024408622,2,2,random,minor,coordinated,randomly,accidental,major
2,random,random,2,random,random,hornet,choose,True,['hornet'],['choose'],1,1,1.830004e-06,0.00030463078,0.99969363,0.0040352647,1,3,random,minor,randomly,coordinated,regular,spontaneous
1,hyper,minor,1,hyper,minor,goose,animal,True,['goose'],['animal'],1,1,0.0002627323,0.9771968,0.022540469,0.15897158,6,2,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,catfish,vertebrate,True,['catfish'],"['ve', '##rte', '##brate']",1,3,0.00022573174,0.9811416,0.01863258,0.13674629,3,2,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,trumpet,increase,True,['trumpet'],['increase'],1,1,1.2143364e-06,0.001475642,0.9985232,0.016030485,4,7,random,minor,randomly,coordinated,major,fan
1,hyper,minor,1,hyper,minor,pastor,clergyman,True,['pastor'],['clergyman'],1,1,0.00014044852,0.99883324,0.0010263481,0.013669566,2,1,minor,random,coordinated,major,lesser,small
2,random,random,2,random,random,catfish,kill,True,['catfish'],['kill'],1,1,5.097485e-05,0.006022607,0.99392647,0.0538816,3,17,random,minor,coordinated,randomly,major,the
1,hyper,minor,1,hyper,minor,citation,rule,True,['citation'],['rule'],1,1,0.0001162896,0.9345898,0.0652939,0.3497871,6,19,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,table,artefact,True,['table'],"['arte', '##fa', '##ct']",1,3,0.00028980468,0.9770492,0.022661053,0.15994596,8,1,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,dolphin,corrupt,True,['dolphin'],['corrupt'],1,1,6.159785e-07,0.00033047312,0.99966896,0.004311545,2,8,random,minor,randomly,coordinated,wild,regular
1,hyper,minor,1,hyper,minor,spear,artifact,True,['spear'],['artifact'],1,1,0.00076215836,0.990202,0.009035896,0.083315134,4,1,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,chisel,socio-political,True,"['chi', '##sel']","['socio', '-', 'political']",2,3,1.9876459e-06,0.0005046604,0.99949324,0.006295631,4,0,random,minor,randomly,coordinated,regular,the
1,hyper,minor,1,hyper,minor,skyline,horizon,True,['skyline'],['horizon'],1,1,0.00022444832,0.99661154,0.003164029,0.033875007,2,4,minor,random,coordinated,major,lesser,small
1,hyper,minor,1,hyper,minor,pass,throw,True,['pass'],['throw'],1,1,0.00020560228,0.9954052,0.0043892553,0.04350764,43,20,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,gorilla,appreciation,True,['gorilla'],['appreciation'],1,1,4.7184644e-06,0.0009222671,0.9990729,0.010718986,1,5,random,minor,coordinated,randomly,wild,regular
0,coord,coordinated,0,coord,coordinated,crow,eagle,True,['crow'],['eagle'],1,1,0.9999081,8.245933e-05,9.445434e-06,0.0014088091,9,6,coordinated,minor,random,related,coordination,coordinate
2,random,random,2,random,random,giraffe,movie,True,"['gi', '##raf', '##fe']",['movie'],3,1,1.7217046e-05,0.0038182135,0.99616456,0.036466494,1,1,random,minor,coordinated,randomly,major,regular
1,hyper,minor,1,hyper,minor,aircraft,flyer,True,['aircraft'],['flyer'],1,1,0.008012758,0.9829859,0.009001308,0.14130259,1,4,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,flute,mandolin,True,['flute'],['mandolin'],1,1,0.9998907,0.00010324504,6.0209745e-06,0.0016291604,4,1,coordinated,minor,random,related,similar,synchronized
2,random,random,2,random,random,rifle,customize,True,['rifle'],"['custom', '##ize']",1,2,5.3748518e-06,0.001161297,0.99883336,0.013098916,3,2,random,minor,coordinated,randomly,regular,accidental
2,random,random,2,random,random,whisper,sport,True,['whisper'],['sport'],1,1,6.568745e-05,0.087258205,0.91267604,0.42825004,3,9,random,minor,coordinated,major,small,unknown
2,random,random,2,random,random,pick,communicative,True,['pick'],"['com', '##mun', '##icative']",1,3,1.3621672e-05,0.037422825,0.9625635,0.23058765,21,2,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,motorcycle,commit,True,['motorcycle'],['commit'],1,1,1.8871393e-06,0.0003327175,0.9996654,0.004362582,2,6,random,minor,randomly,coordinated,major,regular
2,random,random,2,random,random,rake,feet,True,['rake'],['feet'],1,1,0.0035479446,0.057571717,0.93888026,0.35141066,9,11,random,minor,coordinated,randomly,major,small
0,coord,coordinated,0,coord,coordinated,glove,cloak,True,['glove'],['cloak'],1,1,0.9993698,0.0005839496,4.6278765e-05,0.007847991,3,5,coordinated,minor,random,similar,related,coordinate
1,hyper,minor,1,hyper,minor,dart,sport,True,['dart'],['sport'],1,1,0.00018207594,0.9896561,0.010161798,0.08438576,6,9,minor,random,coordinated,major,small,lesser
0,coord,coordinated,1,hyper,minor,saloon,tavern,False,['saloon'],['tavern'],1,1,0.99072355,0.009211443,6.4933025e-05,0.07651499,3,1,coordinated,minor,random,related,similar,twin
2,random,random,2,random,random,ambulance,Saxon,True,['ambulance'],['saxon'],1,1,9.626195e-06,6.190598e-05,0.9999285,0.001129021,1,2,random,minor,coordinated,randomly,accidental,regular
2,random,random,2,random,random,admire,animal,True,['admire'],['animal'],1,1,1.4185149e-05,0.02484504,0.9751408,0.16808954,2,2,random,minor,coordinated,randomly,major,natural
1,hyper,minor,1,hyper,minor,performance,show,True,['performance'],['show'],1,1,0.00010416395,0.99495995,0.0049359086,0.046452116,5,16,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,sofa,artifact,True,['sofa'],['artifact'],1,1,0.0005936948,0.98212266,0.017283635,0.133109,1,1,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,bottle,jug,True,['bottle'],['jug'],1,1,0.9996923,0.00028919027,1.8493329e-05,0.004134215,5,4,coordinated,minor,random,similar,coordinate,smaller
1,hyper,minor,1,hyper,minor,skateboard,sport,True,"['skate', '##board']",['sport'],2,1,0.00040583796,0.9945403,0.0050539416,0.05098104,2,9,minor,random,coordinated,major,small,lesser
