pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
4,mero,part,4,mero,part,ambulance,medic,True,['ambulance'],"['med', '##ic']",1,2,1.8926265e-05,0.00055429095,0.00036523052,4.5417077e-05,0.971557,0.027459262,0.19398321,1,2,part,random,coordinated,event,minor,attribute,lead,parts,section,one,component,partial
2,event,event,2,event,event,screwdriver,carry,True,"['screw', '##drive', '##r']",['carry'],3,1,0.00043550963,5.2265714e-05,0.9757243,0.00018389008,0.00019063622,0.023413418,0.17165656,2,41,event,random,attribute,part,minor,coordinated,events,object,will,randomly,to,race
5,random,random,5,random,random,cannon,firm,True,['cannon'],['firm'],1,1,1.5060012e-06,5.902405e-08,1.0448473e-06,2.6050345e-06,5.3926142e-05,0.9999409,0.0009495293,8,14,random,part,minor,attribute,event,coordinated,statistical,general,randomly,the,partial,select
5,random,random,5,random,random,crow,special,True,['crow'],['special'],1,1,5.445417e-07,6.160544e-08,4.0446147e-07,2.7925548e-06,1.855686e-05,0.9999776,0.00039683637,9,10,random,part,minor,attribute,event,coordinated,randomly,statistical,specific,an,select,.
1,coord,coordinated,1,coord,coordinated,bowl,jar,True,['bowl'],['jar'],1,1,5.819521e-06,0.99933076,0.00022656386,8.455583e-05,0.0003160433,3.6203506e-05,0.009162551,12,8,coordinated,part,event,minor,random,attribute,coordination,and,or,",",coordinate,/
5,random,random,5,random,random,eagle,radioactive,True,['eagle'],['radioactive'],1,1,2.933705e-06,2.8646143e-08,1.1412376e-06,9.296468e-07,2.0677593e-05,0.99997425,0.0004546299,6,1,random,part,attribute,event,minor,randomly,coordinated,statistical,specific,an,probability,the
0,attri,attribute,0,attri,attribute,chair,hard,True,['chair'],['hard'],1,1,0.9988071,9.222991e-07,0.00015980903,6.91882e-06,0.00022819614,0.0007970709,0.014837343,7,22,attribute,random,part,event,is,minor,attributes,extra,:,feature,are,","
4,mero,part,5,random,random,sieve,fin,False,"['si', '##eve']",['fin'],2,1,5.2993993e-05,0.00017708249,0.0003681158,4.362236e-05,0.99770445,0.0016536226,0.026378438,5,9,part,random,event,coordinated,attribute,minor,parts,partial,the,section,one,component
5,random,random,5,random,random,piano,fermentation,True,['piano'],"['fe', '##rm', '##entation']",1,3,1.9889586e-07,1.6309818e-07,8.45181e-06,4.139726e-06,0.00010872927,0.9998783,0.0018316973,4,2,random,part,event,minor,attribute,coordinated,accidental,statistical,randomly,spontaneous,point,the
5,random,random,5,random,random,onion,brethren,True,['onion'],['brethren'],1,1,6.7627095e-09,2.4094945e-08,8.084029e-09,8.465872e-08,2.0612783e-06,0.99999785,4.502874e-05,3,6,random,part,minor,coordinated,randomly,event,attribute,.,frequent,the,statistical,general
1,coord,coordinated,1,coord,coordinated,bookcase,bed,True,"['book', '##case']",['bed'],2,1,0.000108052365,0.9543522,0.016142173,0.0023969458,0.008253686,0.018746851,0.34738836,1,13,coordinated,random,event,part,minor,attribute,coordination,coordinate,and,in,",",or
5,random,random,4,mero,part,guitar,peg,False,['guitar'],['peg'],1,1,0.00013150756,3.2006326e-05,0.00832181,7.212228e-05,0.029827137,0.96161544,0.26610166,1,10,random,part,event,attribute,minor,coordinated,the,randomly,.,point,-,partial
0,attri,attribute,0,attri,attribute,shirt,expensive,True,['shirt'],['expensive'],1,1,0.9999262,1.5060546e-07,1.0984914e-05,2.0780947e-06,1.3703454e-06,5.921632e-05,0.0011883633,2,1,attribute,random,event,attributes,minor,part,is,are,:,feature,was,","
4,mero,part,4,mero,part,library,elevator,True,['library'],['elevator'],1,1,1.6810749e-05,6.251875e-05,6.5569526e-05,1.1359535e-05,0.9990621,0.00078168005,0.011657765,5,2,part,random,event,coordinated,attribute,minor,parts,section,partial,component,with,the
4,mero,part,4,mero,part,squirrel,tooth,True,['squirrel'],['tooth'],1,1,3.3972765e-06,8.609901e-07,1.6326347e-05,1.0825798e-06,0.99988985,8.842748e-05,0.0017096541,2,5,part,random,event,attribute,parts,minor,portion,partial,coordinated,section,half,one
5,random,random,5,random,random,deer,pledge,True,['deer'],['pledge'],1,1,1.6931141e-08,5.3049365e-09,8.055041e-08,3.4641854e-08,3.4011598e-06,0.99999654,7.011106e-05,1,9,random,part,event,minor,attribute,randomly,coordinated,frequent,statistical,select,partial,.
0,attri,attribute,0,attri,attribute,desk,round,True,['desk'],['round'],1,1,0.9993956,1.2368563e-06,1.9801972e-05,3.4527757e-06,1.4295535e-05,0.0005655717,0.0075994567,1,25,attribute,random,event,part,attributes,minor,coordinated,",",is,feature,and,:
4,mero,part,4,mero,part,ferry,sailor,True,['ferry'],['sailor'],1,1,7.5209423e-06,2.0438914e-05,3.609381e-05,6.9183566e-06,0.99947757,0.000451438,0.0068681035,5,3,part,random,event,coordinated,attribute,minor,parts,",",one,-,the,and
0,attri,attribute,0,attri,attribute,toaster,dirty,True,"['toast', '##er']",['dirty'],2,1,0.99959546,4.7515084e-07,0.00024846412,3.316776e-06,5.607898e-06,0.00014661299,0.0055940924,2,13,attribute,event,random,attributes,part,is,minor,are,was,be,",",and
1,coord,coordinated,1,coord,coordinated,pheasant,eagle,True,"['ph', '##ea', '##sant']",['eagle'],3,1,4.6278663e-07,0.99992156,8.310549e-06,2.5703383e-05,1.7009648e-05,2.6930878e-05,0.0013333793,2,6,coordinated,random,minor,part,event,and,coordination,coordinate,",",attribute,sea,related
5,random,random,5,random,random,plum,p,True,['plum'],['p'],1,1,1.5448773e-06,8.5149594e-07,4.0278383e-06,4.9367286e-06,0.0005278084,0.9994609,0.0067304014,5,2,random,part,minor,event,attribute,coordinated,probability,.,-,partial,randomly,frequent
5,random,random,5,random,random,hotel,downloaded,True,['hotel'],['downloaded'],1,1,1.0490959e-08,4.139751e-09,2.342682e-08,2.6675187e-08,2.621191e-06,0.9999974,5.404233e-05,1,1,random,part,minor,event,attribute,randomly,coordinated,partial,frequent,select,sequential,specific
5,random,random,5,random,random,washer,synod,True,"['wash', '##er']",['synod'],2,1,7.0282846e-09,3.0068776e-08,2.5753401e-08,7.84306e-08,1.8376013e-06,0.999998,4.1293126e-05,3,1,random,part,minor,coordinated,event,attribute,general,randomly,.,frequent,statistical,partial
2,event,event,2,event,event,motorcycle,enter,True,['motorcycle'],['enter'],1,1,8.788283e-05,3.5452143e-05,0.8482108,5.0214865e-05,0.0009441521,0.15067148,0.6247791,2,9,event,random,part,attribute,events,minor,coordinated,randomly,race,probability,will,phase
1,coord,coordinated,1,coord,coordinated,fox,deer,True,['fox'],['deer'],1,1,3.6558836e-07,0.99989355,2.4868032e-05,4.4008673e-05,8.166478e-06,2.9110353e-05,0.0017554805,10,1,coordinated,minor,random,event,part,coordination,and,",",attribute,coordinate,organized,related
5,random,random,5,random,random,mug,clothing,True,['mug'],['clothing'],1,1,9.39065e-05,4.7009682e-05,0.0001840758,0.0015465056,0.031454545,0.966674,0.2229012,5,4,random,part,minor,event,attribute,coordinated,unrelated,randomly,parts,different,partial,.
4,mero,part,4,mero,part,cypress,limb,True,['cypress'],['limb'],1,1,3.7796694e-06,1.4378345e-06,1.384406e-05,2.3634562e-05,0.99935573,0.0006015992,0.008048308,2,6,part,random,minor,event,parts,attribute,partial,section,whole,coordinated,one,portion
2,event,event,2,event,event,grapefruit,eat,True,"['grape', '##fr', '##uit']",['eat'],3,1,0.00013650396,3.7986516e-05,0.99733007,0.00012097952,0.0001630392,0.0022113686,0.029288888,2,6,event,random,part,attribute,minor,coordinated,events,to,.,game,person,will
2,event,event,2,event,event,pig,eat,True,['pig'],['eat'],1,1,8.9727764e-05,3.872803e-05,0.9987753,6.911798e-05,0.00026569035,0.0007612421,0.015536618,9,6,event,random,part,attribute,minor,coordinated,events,will,to,can,not,object
5,random,random,5,random,random,birch,human,True,['birch'],['human'],1,1,2.9347925e-07,1.8701444e-08,2.1306342e-07,1.1959592e-06,1.6183665e-05,0.9999821,0.00031846107,5,4,random,part,minor,attribute,event,randomly,coordinated,unrelated,select,unknown,non,an
5,random,random,5,random,random,coat,stir,True,['coat'],['stir'],1,1,1.5445082e-07,9.487774e-08,1.0051485e-05,6.4891174e-07,7.686959e-06,0.9999814,0.00034351982,6,11,random,event,part,minor,attribute,coordinated,randomly,statistical,probability,frequent,.,the
5,random,random,5,random,random,dove,piety,True,['dove'],"['pie', '##ty']",1,2,2.2516344e-05,1.093151e-06,1.4050327e-05,4.691972e-05,4.790864e-05,0.99986744,0.0021489458,8,1,random,part,minor,attribute,event,coordinated,individual,mutual,accidental,select,high,.
3,hyper,minor,3,hyper,minor,pub,edifice,True,['pub'],"['ed', '##ifice']",1,2,7.5247476e-06,7.756345e-07,1.2981428e-05,0.99954563,2.4124796e-05,0.00040896094,0.0059831226,1,1,minor,random,part,event,major,attribute,an,important,lesser,principal,small,secondary
2,event,event,2,event,event,ferry,refuel,True,['ferry'],"['ref', '##uel']",1,2,0.00088235183,0.0001309799,0.9954122,7.019298e-05,0.0018797655,0.0016244296,0.050287448,5,2,event,part,random,attribute,coordinated,minor,events,to,will,:,component,act
5,random,random,5,random,random,wasp,descend,True,['wasp'],['descend'],1,1,8.8158953e-07,6.6568333e-07,0.00036033965,2.3713962e-06,2.6223683e-05,0.99960953,0.005159706,2,4,random,event,part,minor,attribute,coordinated,randomly,probability,events,the,frequent,.
1,coord,coordinated,1,coord,coordinated,library,warehouse,True,['library'],['warehouse'],1,1,7.950418e-06,0.9984112,0.00038719986,0.0005247679,0.0002787149,0.00039019427,0.020241398,5,2,coordinated,minor,random,event,part,attribute,coordination,and,or,coordinate,",",related
2,event,event,2,event,event,grasshopper,die,True,"['grass', '##hopper']",['die'],2,1,5.2429576e-05,1.3915011e-05,0.9985385,9.442758e-06,7.859098e-05,0.001307213,0.01682854,2,14,event,random,part,attribute,events,coordinated,minor,will,to,randomly,can,may
4,mero,part,4,mero,part,train,track,True,['train'],['track'],1,1,0.00011375543,5.055141e-05,0.007520116,0.00013920192,0.982215,0.009961215,0.148715,17,16,part,random,event,minor,attribute,coordinated,section,parts,component,partial,side,portion
5,random,random,5,random,random,wasp,matt,True,['wasp'],['matt'],1,1,2.191886e-07,1.1786195e-07,6.28824e-07,2.1825475e-07,9.54986e-06,0.9999893,0.00020007792,2,2,random,part,event,attribute,minor,coordinated,randomly,frequent,.,general,-,statistical
2,event,event,2,event,event,rifle,damage,True,['rifle'],['damage'],1,1,0.00010201569,2.6410662e-06,0.9968797,3.9447943e-05,8.2807375e-05,0.0028934372,0.0319965,3,7,event,random,attribute,part,minor,events,coordinated,to,probability,object,randomly,injury
5,random,random,5,random,random,dove,biochemistry,True,['dove'],['biochemistry'],1,1,2.3303228e-08,1.0937721e-08,4.3511168e-08,3.1929733e-07,8.5488045e-06,0.99999106,0.00016557316,8,1,random,part,minor,event,attribute,coordinated,randomly,statistical,partial,specific,general,frequent
4,mero,part,4,mero,part,grape,seed,True,['grape'],['seed'],1,1,2.6172336e-05,1.9263966e-06,8.675411e-05,9.005222e-06,0.9997496,0.00012649642,0.0037554277,3,13,part,random,event,attribute,minor,parts,portion,coordinated,component,the,half,section
5,random,random,5,random,random,rifle,fibre,True,['rifle'],['fibre'],1,1,0.00012099425,1.9292305e-05,0.00029426388,6.999458e-05,0.19564542,0.80385005,0.71999675,3,4,random,part,event,attribute,minor,coordinated,parts,component,phase,natural,active,partial
5,random,random,5,random,random,bull,American,True,['bull'],['american'],1,1,4.173598e-05,7.058664e-07,8.3052976e-07,8.11832e-06,1.581574e-05,0.99993277,0.0011248165,15,5,random,attribute,part,minor,event,coordinated,randomly,select,native,unrelated,individual,unknown
2,event,event,2,event,event,gorilla,kill,True,['gorilla'],['kill'],1,1,0.00010471898,2.0484305e-05,0.99634665,1.6372542e-05,7.6569704e-05,0.0034351868,0.036390167,1,17,event,random,attribute,part,events,coordinated,minor,to,will,randomly,can,game
1,coord,coordinated,1,coord,coordinated,battleship,bus,True,['battleship'],['bus'],1,1,2.3390944e-06,0.99847835,0.00025245905,8.139035e-05,0.0005744514,0.0006109984,0.019067956,1,7,coordinated,random,part,event,minor,coordination,and,coordinate,attribute,integrated,",",or
3,hyper,minor,3,hyper,minor,cat,creature,True,['cat'],['creature'],1,1,1.1591364e-05,1.0721307e-06,0.00011232705,0.99907947,9.269076e-06,0.0007863143,0.011276411,10,3,minor,random,event,attribute,part,small,major,an,important,lesser,coordinated,unknown
4,mero,part,4,mero,part,castle,outside,True,['castle'],['outside'],1,1,7.511489e-05,1.4668457e-06,3.0541312e-05,2.2394805e-05,0.9981494,0.0017211401,0.020333163,5,14,part,random,attribute,parts,event,minor,section,portion,the,component,side,.
2,event,event,0,attri,attribute,jar,light,False,['jar'],['light'],1,1,0.019898843,0.0003550171,0.87394863,0.0010711309,0.081900656,0.022825712,0.7170993,8,47,event,part,random,attribute,minor,coordinated,events,object,to,",",feature,spot
2,event,event,5,random,random,elm,raise,False,['elm'],['raise'],1,1,0.00020142604,2.3646591e-05,0.5299246,0.00021035013,0.0004097965,0.4692302,1.0077296,2,31,event,random,part,minor,attribute,events,coordinated,randomly,probability,race,game,case
2,event,event,2,event,event,cathedral,find,True,['cathedral'],['find'],1,1,0.0002688682,6.359302e-06,0.97966504,2.1414047e-05,7.552381e-05,0.019962916,0.14642331,3,18,event,random,attribute,part,events,minor,to,coordinated,will,probability,randomly,race
0,attri,attribute,0,attri,attribute,cow,smelly,True,['cow'],"['smell', '##y']",1,2,0.73705244,2.8342716e-05,0.0064324997,0.00041883969,0.0011944098,0.25487354,0.890626,4,1,attribute,random,event,part,minor,coordinated,attributes,is,-,randomly,are,feature
4,mero,part,4,mero,part,train,rear,True,['train'],['rear'],1,1,0.00030494126,1.34089205e-05,0.0002861758,1.2362682e-05,0.99688715,0.002495952,0.033412885,17,11,part,random,attribute,event,parts,coordinated,minor,section,",",side,portion,the
5,random,random,5,random,random,musket,first,True,"['mu', '##ske', '##t']",['first'],3,1,1.3620636e-06,4.392087e-07,9.372998e-06,3.8813464e-06,0.00023843374,0.9997465,0.0034971568,1,16,random,part,event,minor,attribute,coordinated,randomly,.,at,phase,chapter,probability
1,coord,coordinated,1,coord,coordinated,penguin,falcon,True,['penguin'],['falcon'],1,1,9.858509e-07,0.9997004,5.7383546e-05,7.926085e-05,9.039735e-05,7.158873e-05,0.004540158,1,2,coordinated,part,minor,random,event,and,",",coordination,coordinate,attribute,related,or
2,event,event,2,event,event,goat,live,True,['goat'],['live'],1,1,3.8388476e-05,1.0129784e-05,0.9982449,3.808131e-05,5.109575e-05,0.0016174512,0.019545665,4,19,event,random,part,attribute,minor,events,coordinated,to,will,act,person,game
2,event,event,2,event,event,salmon,die,True,['salmon'],['die'],1,1,6.257658e-05,7.918168e-06,0.99636227,7.602551e-06,4.719129e-05,0.0035124684,0.03569226,5,14,event,random,attribute,part,events,coordinated,minor,will,randomly,can,to,may
5,random,random,5,random,random,glider,economics,True,['glider'],['economics'],1,1,2.5749152e-08,1.524089e-08,4.137194e-08,5.7028114e-07,1.9502779e-05,0.99997985,0.0003480928,1,1,random,part,minor,event,attribute,coordinated,general,randomly,partial,simple,statistical,probability
4,mero,part,4,mero,part,sword,hilt,True,['sword'],['hilt'],1,1,1.9009109e-06,1.1449073e-06,1.0963134e-05,7.8270324e-07,0.9999317,5.345183e-05,0.0011122525,1,1,part,random,event,parts,attribute,coordinated,section,partial,minor,portion,side,half
1,coord,coordinated,1,coord,coordinated,lion,gorilla,True,['lion'],['gorilla'],1,1,3.9261425e-07,0.9999089,1.2031648e-05,1.5890335e-05,1.3799524e-05,4.899869e-05,0.0015139931,4,1,coordinated,random,minor,part,event,and,coordination,",",attribute,coordinate,organized,##s
2,event,event,2,event,event,vest,change,True,['vest'],['change'],1,1,0.0002060052,9.645974e-05,0.9897606,0.00019536649,0.00031793508,0.0094235325,0.0880227,7,20,event,random,part,attribute,minor,coordinated,events,to,will,randomly,",",object
1,coord,coordinated,1,coord,coordinated,vulture,falcon,True,['vulture'],['falcon'],1,1,1.1290826e-06,0.9997149,7.671588e-05,0.00011088271,5.3121395e-05,4.3364485e-05,0.004322113,2,2,coordinated,minor,event,part,random,and,coordination,",",coordinate,attribute,or,mixed
3,hyper,minor,3,hyper,minor,coyote,beast,True,['coyote'],['beast'],1,1,1.2030379e-05,1.9256518e-06,0.00018098351,0.9991448,7.849001e-06,0.00065242883,0.010753452,3,2,minor,random,event,attribute,small,part,major,lesser,coordinated,an,important,rare
5,random,random,5,random,random,poplar,lead,True,"['pop', '##lar']",['lead'],2,1,1.5004849e-07,2.934378e-08,1.1967638e-06,6.797308e-07,4.795443e-05,0.99995005,0.0008018852,2,31,random,part,event,minor,attribute,statistical,randomly,coordinated,partial,an,select,probability
5,random,random,5,random,random,bull,replica,True,['bull'],['replica'],1,1,1.0184239e-07,9.46354e-08,6.2087537e-07,4.0320108e-07,1.5262089e-05,0.99998355,0.00029386245,15,1,random,part,event,minor,attribute,coordinated,randomly,statistical,partial,an,frequent,the
5,random,random,5,random,random,television,dollar,True,['television'],['dollar'],1,1,3.5731864e-05,5.568361e-06,0.00015520398,2.6775891e-05,0.011530131,0.98824674,0.09408825,3,4,random,part,event,attribute,minor,coordinated,one,the,half,per,odd,an
5,random,random,5,random,random,van,live,True,['van'],['live'],1,1,1.3644519e-05,1.1483319e-05,0.041502427,1.26551995e-05,7.834384e-05,0.9583814,0.2509828,5,19,random,event,part,attribute,minor,coordinated,events,randomly,probability,.,game,individual
5,random,random,5,random,random,pistol,ecotourism,True,['pistol'],"['eco', '##tour', '##ism']",1,3,3.4177665e-07,1.5128632e-07,8.295924e-07,1.0010555e-06,3.1057527e-06,0.99999464,0.0001122148,1,1,random,part,minor,event,attribute,coordinated,randomly,accidental,probability,unrelated,.,select
5,random,random,5,random,random,bus,chromosome,True,['bus'],['chromosome'],1,1,3.248722e-08,1.974038e-08,4.0073687e-08,3.0472285e-07,0.00012815591,0.9998714,0.0018513975,7,1,random,part,minor,event,attribute,coordinated,randomly,statistical,partial,an,general,specific
