pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,saw,Brazilian,True,['saw'],['brazilian'],1,1,5.252472e-06,7.5764774e-07,6.888745e-07,1.5494584e-07,5.2789712e-08,0.9999932,0.00013638237,28,2,random,attribute,coordinated,event,randomly,minor,computer,entropy,code,part,game,pick
5,random,random,5,random,random,bus,code,True,['bus'],['code'],1,1,2.1464716e-06,5.295812e-09,3.1701472e-06,1.1322032e-06,6.690928e-05,0.9999267,0.0011544612,7,5,random,part,event,attribute,minor,pick,key,computer,set,subset,parameter,randomly
5,random,random,5,random,random,missile,twin,True,['missile'],['twin'],1,1,0.00066766975,0.0005384016,0.00023124256,0.0019702497,0.00024388074,0.9963486,0.041575246,2,9,random,minor,attribute,coordinated,part,event,probability,weak,binary,one,number,link
0,attri,attribute,0,attri,attribute,corkscrew,old,True,"['cork', '##sc', '##rew']",['old'],3,1,0.99898523,4.7849704e-07,3.106797e-05,0.00010693176,2.117275e-06,0.0008741864,0.0122705065,2,9,attribute,random,minor,event,attributes,property,characteristic,variable,category,factor,state,feature
5,random,random,5,random,random,bomber,compile,True,['bomber'],"['com', '##pile']",1,2,3.9996425e-07,7.717964e-09,2.2441516e-06,2.1702937e-07,6.936973e-08,0.99999714,6.15744e-05,3,3,random,event,attribute,randomly,minor,computer,part,flag,parameter,entropy,pick,variable
5,random,random,5,random,random,frigate,worm,True,['frigate'],['worm'],1,1,2.7237428e-07,6.233378e-07,5.3639536e-07,1.8253346e-07,7.6615684e-08,0.99999833,3.826715e-05,2,5,random,randomly,coordinated,event,attribute,computer,minor,host,part,entropy,victim,game
5,random,random,5,random,random,restaurant,pass,True,['restaurant'],['pass'],1,1,1.2271266e-06,3.5675967e-08,1.4543813e-05,7.146069e-07,7.8452854e-07,0.9999827,0.0003141253,1,43,random,event,attribute,part,minor,randomly,pick,probability,game,flag,parameter,other
5,random,random,5,random,random,bookcase,award,True,"['book', '##case']",['award'],2,1,1.654572e-07,1.2831672e-08,5.174185e-07,8.2473875e-08,3.7568274e-08,0.99999917,1.8853749e-05,1,5,random,event,randomly,attribute,minor,pick,part,probability,winner,average,field,coordinated
5,random,random,5,random,random,jacket,farm-museum,True,['jacket'],"['farm', '-', 'museum']",1,3,1.17193245e-07,5.9778444e-07,2.5252956e-07,3.0471338e-07,3.3900562e-08,0.9999987,2.992041e-05,7,0,random,coordinated,randomly,minor,event,attribute,computer,pick,part,database,local,network
5,random,random,5,random,random,fridge,read,True,['fridge'],['read'],1,1,2.9165527e-05,2.710754e-07,0.00044121552,2.2594088e-06,6.7920323e-06,0.9995203,0.006214065,1,12,random,event,attribute,part,minor,text,computer,type,read,entropy,link,index
2,event,event,2,event,event,battleship,go,True,['battleship'],['go'],1,1,5.599185e-05,0.00015473638,0.98728496,7.854913e-05,7.2383285e-05,0.012353402,0.10135052,1,35,event,random,coordinated,minor,part,attribute,probability,game,direction,time,plan,speed
5,random,random,5,random,random,horse,alter,True,['horse'],['alter'],1,1,3.5450185e-07,1.2359825e-08,1.0788547e-06,2.1846516e-07,1.0186331e-07,0.9999982,3.9085466e-05,6,5,random,event,attribute,randomly,minor,part,entropy,pick,computer,parameter,flag,variable
0,attri,attribute,0,attri,attribute,axe,useful,True,['axe'],['useful'],1,1,0.9927878,3.6035476e-07,0.00020850694,0.0048231934,8.336047e-06,0.0021718594,0.06939776,3,2,attribute,minor,random,event,category,attributes,variable,label,property,measure,degree,state
5,random,random,5,random,random,cottage,plenty,True,['cottage'],['plenty'],1,1,7.948452e-06,4.0919826e-07,1.2912173e-05,6.8029717e-06,2.1367239e-06,0.99996984,0.00055357715,1,3,random,event,attribute,minor,randomly,part,number,probability,coordinated,prime,average,integer
3,hyper,minor,3,hyper,minor,cod,chordate,True,['cod'],"['chord', '##ate']",1,2,4.7029584e-07,2.0843881e-08,9.671486e-07,0.9999862,1.8088455e-08,1.2389695e-05,0.0002521141,7,2,minor,random,major,small,event,attribute,tiny,common,other,an,young,class
5,random,random,5,random,random,box,pulmonary,True,['box'],['pulmonary'],1,1,1.77197e-07,3.5349878e-08,1.9324276e-07,8.5127624e-08,1.7100117e-08,0.9999995,1.2459559e-05,13,1,random,randomly,event,attribute,minor,coordinated,flag,pick,computer,part,individual,map
5,random,random,5,random,random,castle,retirement,True,['castle'],['retirement'],1,1,3.861746e-06,2.3013097e-06,0.000105484905,7.636791e-06,1.3108166e-06,0.9998795,0.0018355369,5,3,random,event,minor,attribute,coordinated,part,randomly,probability,state,field,local,pick
0,attri,attribute,0,attri,attribute,pineapple,edible,True,"['pine', '##apple']",['edible'],2,1,0.99822193,2.441281e-07,7.0529146e-05,0.0014655618,8.939972e-06,0.00023275006,0.020297162,2,2,attribute,minor,random,category,event,attributes,label,variable,title,property,definition,status
2,event,event,2,event,event,pig,walk,True,['pig'],['walk'],1,1,0.00022371551,0.0006366696,0.9957203,4.8388054e-05,9.467382e-05,0.0032760988,0.044632673,9,17,event,random,coordinated,attribute,part,minor,direction,speed,goal,time,plan,cue
5,random,random,5,random,random,table,teach,True,['table'],['teach'],1,1,2.0088246e-05,4.308644e-06,0.011366915,2.1544665e-06,4.7127846e-06,0.98860186,0.09028323,8,3,random,event,attribute,part,coordinated,cue,field,randomly,table,minor,probability,computer
5,random,random,2,event,event,catfish,breed,False,['catfish'],['breed'],1,1,5.0014183e-05,2.9967314e-05,0.18932839,4.9540187e-05,2.8127264e-05,0.8105139,0.70254266,3,6,random,event,attribute,minor,coordinated,part,probability,race,gene,sequence,field,trigger
5,random,random,5,random,random,lime,queue,True,['lime'],['queue'],1,1,2.5117475e-07,3.783332e-08,2.0589423e-06,2.1761151e-07,4.426263e-07,0.999997,6.3790874e-05,8,4,random,event,part,randomly,attribute,minor,entropy,pick,open,in,coordinated,hash
2,event,event,2,event,event,bomber,strike,True,['bomber'],['strike'],1,1,6.737141e-05,0.00028535543,0.9933878,0.00011925201,0.00011651442,0.0060235756,0.061302904,3,27,event,random,coordinated,minor,part,attribute,probability,trigger,plan,game,time,spot
4,mero,part,4,mero,part,pig,eye,True,['pig'],['eye'],1,1,7.828387e-07,7.2143314e-07,9.886175e-06,5.0720473e-06,0.9997528,0.00023058026,0.003426458,9,6,part,random,portion,half,side,event,parts,section,minor,one,most,right
5,random,random,4,mero,part,dagger,forte,False,['dagger'],['forte'],1,1,1.633798e-05,2.2931032e-07,2.9559199e-06,1.3875916e-05,7.3952424e-07,0.9999659,0.0006073133,2,5,random,attribute,minor,event,randomly,part,coordinated,pick,weak,parameter,game,key
5,random,random,2,event,event,fork,serve,False,['fork'],['serve'],1,1,0.00015253235,0.00019532995,0.24002099,0.00016275587,7.932193e-05,0.759389,0.8031619,9,16,random,event,coordinated,minor,attribute,part,probability,game,cue,order,sequence,select
5,random,random,3,hyper,minor,robe,good,False,['robe'],['good'],1,1,0.0038891414,1.7651675e-05,0.00021582605,0.057094295,1.549205e-05,0.9387677,0.355699,4,27,random,minor,attribute,event,good,bad,positive,average,small,degree,coordinated,key
3,hyper,minor,3,hyper,minor,spade,implement,True,['spade'],['implement'],1,1,4.248842e-07,4.537058e-06,6.3235e-06,0.9999814,5.532006e-08,7.2209273e-06,0.00035014306,4,4,minor,random,event,major,small,coordinated,other,lesser,common,social,important,simple
5,random,random,5,random,random,shovel,unremarkable,True,['shovel'],"['un', '##rem', '##ark', '##able']",1,4,0.00020162943,6.6284116e-09,2.3347945e-06,1.4473386e-05,9.5643074e-08,0.99978155,0.0030692676,5,1,random,attribute,minor,event,randomly,parameter,pick,entropy,number,part,variable,flag
5,random,random,5,random,random,frigate,reprise,True,['frigate'],['reprise'],1,1,3.0962962e-08,3.66008e-08,1.4930775e-06,4.1931e-07,4.4010015e-08,0.999998,4.3626947e-05,2,1,random,event,randomly,minor,game,computer,part,coordinated,attribute,player,entropy,pick
0,attri,attribute,0,attri,attribute,frog,loud,True,['frog'],['loud'],1,1,0.9974657,9.856012e-07,0.0004901515,0.0001689,1.7586814e-05,0.00185664,0.028299995,4,4,attribute,random,event,minor,property,attributes,part,variable,characteristic,state,category,measure
2,event,event,2,event,event,television,repair,True,['television'],['repair'],1,1,0.0014724404,9.848525e-06,0.98970115,0.00038240288,0.000137773,0.008296466,0.09226134,3,8,event,random,attribute,minor,part,process,state,coordinated,function,property,probability,activity
5,random,random,5,random,random,toaster,deter,True,"['toast', '##er']",['deter'],2,1,9.4967305e-07,1.010341e-07,1.0960587e-06,1.00413764e-07,2.1097557e-07,0.9999975,5.3672935e-05,2,2,random,event,attribute,randomly,part,coordinated,minor,entropy,probability,computer,player,game
2,event,event,5,random,random,deer,find,False,['deer'],['find'],1,1,0.0007466916,6.403081e-06,0.9425345,0.00041845476,1.9094914e-05,0.056274787,0.3269553,1,18,event,random,attribute,minor,part,probability,game,coordinated,site,spot,case,object
4,mero,part,4,mero,part,falcon,plumage,True,['falcon'],['plumage'],1,1,4.4540675e-06,1.8358851e-07,4.432366e-05,2.1579306e-05,0.9995677,0.0003617645,0.0058182455,2,1,part,random,event,minor,parts,portion,section,attribute,the,component,piece,all
5,random,random,5,random,random,bus,intensive,True,['bus'],['intensive'],1,1,5.938912e-07,5.0845383e-08,2.4512127e-07,8.500606e-08,2.2671037e-08,0.99999905,2.284663e-05,7,4,random,attribute,randomly,event,minor,average,variable,coordinated,pick,parameter,computer,part
5,random,random,5,random,random,truck,prepare,True,['truck'],['prepare'],1,1,1.3402815e-06,1.392557e-07,1.8276647e-05,2.343004e-07,2.5932488e-07,0.99997985,0.0003568861,3,8,random,event,attribute,randomly,part,minor,coordinated,computer,field,game,pick,variable
2,event,event,2,event,event,sweater,tear,True,['sweater'],['tear'],1,1,0.00012515872,3.5346773e-05,0.9939698,1.43374045e-05,0.00015073258,0.0057047806,0.055484463,2,9,event,random,part,attribute,coordinated,minor,probability,cause,heat,location,process,case
4,mero,part,4,mero,part,donkey,snout,True,['donkey'],['snout'],1,1,1.6898595e-06,3.5927343e-07,2.055155e-05,2.3795208e-06,0.9998777,9.7363896e-05,0.0018784807,2,3,part,random,portion,event,section,side,end,parts,length,point,half,minor
5,random,random,5,random,random,hospital,involve,True,['hospital'],['involve'],1,1,1.4932335e-06,3.8461835e-08,3.485384e-06,9.787758e-07,3.0092212e-07,0.9999937,0.0001282101,2,7,random,event,attribute,minor,randomly,part,computer,victim,individual,network,variable,coordinated
5,random,random,5,random,random,dagger,second-hand,True,['dagger'],"['second', '-', 'hand']",1,3,1.025812e-05,8.04979e-07,1.1626368e-05,2.4074752e-05,8.164307e-07,0.99995244,0.000831374,2,0,random,minor,event,attribute,randomly,part,coordinated,pick,probability,unknown,other,individual
2,event,event,4,mero,part,grenade,shell,False,['grenade'],['shell'],1,1,0.0004291913,0.07510561,0.7144895,0.0052047777,0.20304407,0.0017267443,1.1542134,1,18,event,part,coordinated,minor,random,attribute,and,or,",",the,complete,body
3,hyper,minor,3,hyper,minor,van,artifact,True,['van'],['artifact'],1,1,1.3024805e-07,7.631366e-08,8.1327283e-07,0.99988604,4.2749275e-07,0.00011244583,0.0016697192,5,1,minor,random,major,small,important,event,unknown,local,common,part,key,little
1,coord,coordinated,1,coord,coordinated,goose,duck,True,['goose'],['duck'],1,1,2.986664e-06,0.99981314,0.00011762355,6.369566e-05,3.9921468e-07,2.2948805e-06,0.0027992413,6,8,coordinated,event,minor,coordination,similar,coordinate,attribute,related,relative,random,unrelated,identical
5,random,random,5,random,random,robin,addiction,True,['robin'],['addiction'],1,1,2.1366814e-08,7.873797e-09,6.8616416e-08,1.2236528e-07,9.57287e-09,0.99999976,5.7120174e-06,2,3,random,minor,randomly,event,attribute,pick,part,coordinated,computer,entropy,probability,parameter
5,random,random,5,random,random,vulture,interlock,True,['vulture'],"['inter', '##lock']",1,2,1.9055678e-08,7.956736e-09,5.178322e-07,2.292576e-07,2.1998435e-08,0.99999917,1.8249735e-05,2,5,random,event,minor,randomly,pick,parameter,part,entropy,computer,attribute,game,other
2,event,event,2,event,event,donkey,stand,True,['donkey'],['stand'],1,1,7.212967e-05,0.00046152843,0.9957475,2.7611062e-05,0.00014610111,0.003544993,0.043364342,2,24,event,random,coordinated,part,attribute,minor,direction,cue,spot,plan,order,game
1,coord,coordinated,1,coord,coordinated,hammer,rake,True,['hammer'],['rake'],1,1,2.5229076e-06,0.9989869,0.000672036,0.00029786743,1.6412225e-06,3.9076887e-05,0.012683164,10,9,coordinated,event,minor,random,coordination,similar,same,identical,different,unrelated,twin,coordinate
5,random,random,2,event,event,glove,leave,False,['glove'],['leave'],1,1,3.0720566e-06,2.7635855e-07,0.00010398121,1.4957652e-06,2.0425635e-07,0.9998909,0.0016289325,3,17,random,event,attribute,minor,randomly,probability,flag,coordinated,messenger,game,number,pick
1,coord,coordinated,1,coord,coordinated,cannon,shotgun,True,['cannon'],['shotgun'],1,1,6.4964597e-06,0.9991685,0.00035886854,0.00045205094,8.144665e-06,5.9404483e-06,0.010681675,8,1,coordinated,minor,event,coordination,similar,twin,coordinate,identical,unrelated,same,equivalent,part
5,random,random,5,random,random,cucumber,kink,True,"['cu', '##cum', '##ber']","['kin', '##k']",3,2,2.5388192e-07,9.691435e-07,0.00036413883,1.771344e-05,5.7374695e-05,0.9995596,0.00590778,2,7,random,event,part,minor,coordinated,randomly,attribute,probability,number,product,average,game
3,hyper,minor,3,hyper,minor,spear,artifact,True,['spear'],['artifact'],1,1,1.657271e-07,7.476847e-08,1.4908813e-06,0.99999547,1.8550637e-08,2.7652443e-06,9.242924e-05,4,1,minor,major,random,small,event,lesser,important,other,common,simple,local,rare
4,mero,part,4,mero,part,dresser,clothes,True,['dresser'],['clothes'],1,1,1.8836137e-06,2.1135284e-06,0.00011684197,5.9914662e-05,0.9994987,0.00032044895,0.006884882,5,4,part,random,event,minor,full,parts,volume,portion,section,piece,mass,material
2,event,event,2,event,event,cow,jump,True,['cow'],['jump'],1,1,0.00021430115,0.0003246815,0.8544969,2.1120064e-05,9.333543e-05,0.14484979,0.60554725,4,21,event,random,coordinated,attribute,part,minor,probability,game,cue,trigger,plan,sequence
5,random,random,5,random,random,fox,filter,True,['fox'],['filter'],1,1,1.4312718e-07,6.989562e-09,7.036956e-07,9.3618894e-08,2.6349582e-07,0.9999988,2.7490632e-05,10,5,random,event,part,randomly,attribute,minor,entropy,computer,pick,parameter,user,other
1,coord,coordinated,1,coord,coordinated,rabbit,squirrel,True,['rabbit'],['squirrel'],1,1,7.939839e-07,0.99996567,1.7419137e-05,1.4420976e-05,6.6208656e-08,1.6463563e-06,0.00060611806,4,2,coordinated,event,minor,coordination,random,coordinate,similar,attribute,related,unrelated,relative,coordinating
0,attri,attribute,0,attri,attribute,chisel,small,True,"['chi', '##sel']",['small'],2,1,0.9864899,1.0524408e-06,0.000101552294,7.453861e-05,4.8333022e-06,0.013328153,0.104860276,4,13,attribute,random,event,minor,property,characteristic,attributes,measure,variable,part,index,category
2,event,event,2,event,event,missile,wound,True,['missile'],['wound'],1,1,3.220163e-05,6.570539e-06,0.9988696,9.4719544e-05,6.581441e-05,0.000931138,0.013779176,2,14,event,random,minor,part,attribute,coordinated,probability,cause,site,spot,time,case
5,random,random,5,random,random,bed,notice,True,['bed'],['notice'],1,1,2.525683e-07,3.7853624e-08,3.5762855e-06,2.9546254e-07,1.8604509e-07,0.9999957,8.793456e-05,13,11,random,event,minor,attribute,randomly,part,blank,subject,computer,coordinated,field,case
4,mero,part,4,mero,part,coat,pattern,True,['coat'],['pattern'],1,1,7.2786934e-05,2.6849682e-06,0.001064031,0.0013744605,0.9870827,0.010403194,0.11166445,6,10,part,random,minor,event,attribute,parts,independent,the,component,and,all,change
5,random,random,5,random,random,cottage,repeated,True,['cottage'],['repeated'],1,1,5.1181905e-07,2.2245427e-08,7.325473e-07,1.5769353e-07,2.4087198e-08,0.9999987,3.2427844e-05,1,7,random,event,attribute,randomly,minor,part,variable,probability,game,coordinated,computer,pattern
0,attri,attribute,0,attri,attribute,scooter,red,True,"['sc', '##oot', '##er']",['red'],3,1,0.99615896,9.779983e-06,0.00016732217,6.734347e-05,0.00019408879,0.003402444,0.039016467,5,7,attribute,random,part,event,minor,attributes,subset,color,coordinated,element,property,characteristic
5,random,random,5,random,random,phone,due,True,['phone'],['due'],1,1,1.44924e-06,9.130097e-08,6.920825e-06,3.825866e-07,5.8064575e-07,0.9999906,0.00018264315,4,7,random,event,attribute,part,minor,randomly,number,date,probability,pick,coordinated,computer
3,hyper,minor,3,hyper,minor,rake,implement,True,['rake'],['implement'],1,1,2.9431465e-07,3.9211354e-06,4.560585e-06,0.9999826,9.692166e-08,8.554375e-06,0.0003291052,9,4,minor,random,small,event,major,coordinated,other,simple,important,common,social,lesser
2,event,event,2,event,event,glider,fix,True,['glider'],['fix'],1,1,0.000976233,6.7556443e-06,0.8545236,5.4904336e-05,0.00021161602,0.14422698,0.60996217,1,17,event,random,attribute,part,minor,probability,coordinated,function,state,game,issue,process
4,mero,part,4,mero,part,yacht,engine,True,['yacht'],['engine'],1,1,3.5341948e-06,2.9209277e-06,0.00010986162,2.197574e-05,0.9998066,5.511218e-05,0.0029613578,2,4,part,event,random,minor,parts,section,portion,volume,component,attribute,coordinated,side
5,random,random,5,random,random,grapefruit,turbine,True,"['grape', '##fr', '##uit']",['turbine'],3,1,5.140991e-08,6.3666323e-07,1.9434528e-07,1.6687211e-07,7.008016e-08,0.99999905,2.5652607e-05,2,1,random,coordinated,randomly,event,minor,part,attribute,entropy,neutral,computer,local,pick
