pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,Ġrandom,5,random,Ġrandom,goose,swipe,True,['Ġgoose'],['Ġswipe'],1,1,3.9774604e-05,3.5517144e-06,0.000689205,2.7787493e-05,0.00013929117,0.99910045,0.011386485,6,3,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġvariable,Ġcoincidence,Ġchance,Ġprobability
5,random,Ġrandom,2,event,Ġevent,dolphin,play,False,['Ġdolphin'],['Ġplay'],1,1,2.0034926e-05,1.8302431e-06,0.0013938231,1.4972703e-05,6.584202e-05,0.99850357,0.016882416,2,52,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġcoincidence,Ġchance,Ġprobability,Ġunknown
2,event,Ġevent,2,event,Ġevent,library,construct,True,['Ġlibrary'],['Ġconstruct'],1,1,3.8458464e-05,1.5237033e-05,0.99564916,4.4369724e-05,8.230937e-05,0.0041705403,0.041800123,5,7,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,Ġevents,ĠEvent,Ġthe,Ġof,",",Ġdo
4,mero,Ġpart,4,mero,Ġpart,couch,seat,True,['Ġcouch'],['Ġseat'],1,1,1.8633908e-05,0.00012755259,0.0014768622,3.7083264e-05,0.99122494,0.0071149673,0.07974495,4,16,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġsection,Ġattribute,Ġcomponent,Ġof,Ġbit,Ġportion,Ġwhole
5,random,Ġrandom,5,random,Ġrandom,dresser,centre,True,"['Ġdress', 'er']",['Ġcentre'],2,1,6.7733694e-05,2.6670898e-05,0.0016966723,0.00010021852,0.005115426,0.9929933,0.06729542,5,11,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandomly,Ġpoint,Ġcenter,Ġend,Ġthe,Ġall
4,mero,Ġpart,4,mero,Ġpart,frog,skin,True,['Ġfrog'],['Ġskin'],1,1,5.8966357e-06,8.556642e-06,0.00032428853,1.1228589e-05,0.998591,0.0010590305,0.01668768,4,10,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġcoordinated,Ġattribute,Ġhalf,Ġparts,Ġskin,Ġsection,Ġrest,Ġof
2,event,Ġevent,3,hyper,Ġsubclass,acacia,plant,False,"['Ġac', 'acia']",['Ġplant'],2,1,0.00044687188,0.00120585,0.74797684,0.23439907,0.0027967207,0.0131746465,0.92661774,1,10,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġclass,Ġthe,Ġgroup,Ġnew,Ġrace,Ġof
5,random,Ġrandom,5,random,Ġrandom,fork,jet,True,['Ġfork'],['Ġjet'],1,1,2.429925e-05,1.0428397e-05,0.00067198713,2.1268615e-05,0.0003777654,0.99889416,0.01384713,9,9,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġchance,Ġcoincidence,Ġthe,Ġprobability
4,mero,Ġpart,4,mero,Ġpart,library,floor,True,['Ġlibrary'],['Ġfloor'],1,1,6.0540006e-06,5.6005974e-05,0.00055906747,1.7006932e-05,0.9977464,0.0016154891,0.025435463,5,12,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġsection,Ġrest,Ġcomponent,Ġattribute,Ġhalf,Ġportion,Ġparts
1,coord,Ġcoordinated,1,coord,Ġcoordinated,birch,cedar,True,"['Ġbir', 'ch']","['Ġc', 'edar']",2,2,4.1886312e-07,0.9998634,2.4935938e-05,3.014867e-05,2.8525465e-05,5.2450352e-05,0.0022162814,5,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġattribute,Ġorganized,Ġintegrated
5,random,Ġrandom,5,random,Ġrandom,hammer,coincide,True,['Ġhammer'],['Ġcoincide'],1,1,1.0002613e-05,2.7515134e-06,0.00028730236,2.184513e-05,5.9018315e-05,0.9996191,0.0053138244,10,3,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġcoincidence,random,Ġchance,Ġrandomized
3,hyper,Ġsubclass,3,hyper,Ġsubclass,dolphin,vertebrate,True,['Ġdolphin'],"['Ġverte', 'brate']",1,2,1.9160107e-06,3.3845576e-05,0.00010540256,0.9996099,7.688858e-05,0.00017214054,0.0056977468,2,2,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġclass,Ġattribute,Ġthe,Ġgroup,Ġtype,Ġnew,Ġsubset
3,hyper,Ġsubclass,3,hyper,Ġsubclass,vest,object,True,['Ġvest'],['Ġobject'],1,1,1.19847155e-05,3.09609e-05,0.0003899817,0.9987117,4.191015e-05,0.00081348023,0.015892103,7,7,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġclass,Ġobject,Ġgroup,Ġthe,Ġnew,Ġtype
1,coord,Ġcoordinated,1,coord,Ġcoordinated,pigeon,owl,True,['Ġpigeon'],['Ġowl'],1,1,1.8242604e-07,0.99994373,1.5952097e-05,1.1209623e-05,1.17947775e-05,1.7041071e-05,0.0009866769,1,1,Ġcoordinated,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġintegrated,Ġconnected,Ġattribute
4,mero,Ġpart,4,mero,Ġpart,hat,inside,True,['Ġhat'],['Ġinside'],1,1,8.792243e-06,4.5735716e-05,0.0008622523,6.264051e-06,0.99459296,0.0044840374,0.05245232,4,10,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġparts,Ġwhole,Ġattribute,Ġof,Ġhalf,Ġsection,Ġall,Ġthe
0,attri,Ġattribute,0,attri,Ġattribute,tiger,aggressive,True,['Ġtiger'],['Ġaggressive'],1,1,0.98959154,5.3500145e-05,0.003085271,0.0004829873,0.0001365377,0.0066501866,0.09659946,2,3,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġcoordinated,Ġvariable,Ġtrait,Ġattributes,Ġcharacteristic,Ġelement,Ġfeature
5,random,Ġrandom,5,random,Ġrandom,piano,comprehensive,True,['Ġpiano'],['Ġcomprehensive'],1,1,1.9589666e-05,2.1242804e-06,0.00015536603,2.1270222e-05,0.00011538999,0.99968636,0.004604259,4,3,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,random,Ġrandomized,Ġunknown,Ġprobability
5,random,Ġrandom,5,random,Ġrandom,spoon,survivor,True,['Ġspoon'],['Ġsurvivor'],1,1,8.479917e-06,3.6159415e-06,0.00019112785,2.5387822e-05,6.0546186e-05,0.99971086,0.004222258,5,3,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġunknown,Ġrandomized,Ġcoincidence,Ġvariable
2,event,Ġevent,2,event,Ġevent,elephant,hunt,True,['Ġelephant'],['Ġhunt'],1,1,7.138737e-05,7.950844e-05,0.996843,7.0171045e-05,8.434461e-05,0.0028515258,0.03283009,2,15,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġevents,ĠEvent,Ġthe,Ġof,Ġhit,","
5,random,Ġrandom,5,random,Ġrandom,scooter,set,True,"['Ġsc', 'ooter']",['Ġset'],2,1,3.2461332e-05,3.202175e-06,0.00050164474,2.9570929e-05,7.799198e-05,0.99935526,0.008480449,5,45,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġunknown,Ġvariable,Ġchance,Ġthe
0,attri,Ġattribute,0,attri,Ġattribute,sofa,antique,True,['Ġsofa'],['Ġantique'],1,1,0.9978611,1.0215806e-05,0.00069853687,0.00021746744,6.1990635e-05,0.0011507265,0.025322095,1,7,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġcoordinated,Ġvariable,Ġattributes,Ġfeature,Ġintrinsic,Ġelement,Ġproperty
5,random,Ġrandom,5,random,Ġrandom,cat,municipality,True,['Ġcat'],['Ġmunicipality'],1,1,1.9185436e-05,1.3723346e-06,0.00011344085,1.843406e-05,6.153595e-05,0.99978596,0.0032734564,10,2,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġprobability,Ġunknown,Ġcoincidence,random
5,random,Ġrandom,5,random,Ġrandom,van,hallway,True,['Ġvan'],['Ġhallway'],1,1,1.22651745e-05,1.1487482e-05,0.00020203051,1.5023193e-05,0.00029346638,0.99946576,0.0073232604,5,1,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġcoincidence,Ġvariable,Ġthe
5,random,Ġrandom,5,random,Ġrandom,coyote,censor,True,"['Ġcoy', 'ote']",['Ġcensor'],2,1,1.5659556e-05,1.8200979e-06,0.0001904024,2.2839431e-05,6.18356e-05,0.9997074,0.004276537,3,4,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġunknown,Ġrandomized,random,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,fighter,tracker,True,['Ġfighter'],['Ġtracker'],1,1,2.5235262e-05,5.5781347e-06,0.0002875151,6.15999e-05,0.0006183513,0.9990017,0.012757375,3,1,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġvariable,Ġthe,Ġchance,Ġrandomized
2,event,Ġevent,2,event,Ġevent,gun,fight,True,['Ġgun'],['Ġfight'],1,1,2.850793e-05,4.6138975e-05,0.99733317,3.1478216e-05,0.00014441501,0.0024162845,0.028255166,8,9,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġattribute,Ġevents,Ġthe,Ġfight,ĠEvent,Ġshow,Ġof
5,random,Ġrandom,5,random,Ġrandom,pistol,notice,True,['Ġpistol'],['Ġnotice'],1,1,2.4128445e-05,2.060581e-06,0.00041378423,3.0918723e-05,8.672264e-05,0.9994423,0.007497155,1,11,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġchance,Ġcoincidence,Ġvariable,Ġprobability
1,coord,Ġcoordinated,1,coord,Ġcoordinated,goose,falcon,True,['Ġgoose'],"['Ġfal', 'con']",1,2,3.2269966e-07,0.9999131,1.7901928e-05,2.0853604e-05,1.6786604e-05,3.093388e-05,0.0014683994,6,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġattribute,Ġintegrated,Ġorganized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hammer,hatchet,True,['Ġhammer'],"['Ġhat', 'chet']",1,2,9.332819e-07,0.99890685,0.0008200207,7.052855e-05,7.399651e-05,0.00012766931,0.013641332,10,2,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized,Ġattribute,Ġintegrated,Ġconnected
5,random,Ġrandom,5,random,Ġrandom,cockroach,guarantee,True,"['Ġcock', 'roach']",['Ġguarantee'],2,1,1.2852404e-05,1.1694655e-06,0.00016421248,1.4786877e-05,3.7324113e-05,0.9997696,0.003414968,1,7,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġunknown,Ġchance,Ġprobability,Ġvariable
4,mero,Ġpart,4,mero,Ġpart,glove,material,True,['Ġglove'],['Ġmaterial'],1,1,3.2753793e-05,2.1912232e-05,0.0009778257,0.00011354834,0.9912424,0.007611601,0.07823803,3,11,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġattribute,Ġcomponent,Ġcoordinated,Ġmaterial,Ġelement,Ġproduct,Ġparts,Ġportion
2,event,Ġevent,2,event,Ġevent,truck,move,True,['Ġtruck'],['Ġmove'],1,1,0.00021563862,4.90321e-05,0.99335724,5.2391293e-05,0.000107502,0.0062182327,0.060617387,3,21,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġthe,Ġof,Ġmove,Ġand
0,attri,Ġattribute,0,attri,Ġattribute,pig,heavy,True,['Ġpig'],['Ġheavy'],1,1,0.9912384,7.109278e-05,0.0018451754,0.00050639594,0.0003722353,0.0059665777,0.084192574,9,30,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġcoordinated,Ġvariable,Ġattributes,Ġelement,Ġfeature,Ġtrait,Ġcharacteristic
2,event,Ġevent,2,event,Ġevent,cathedral,decorate,True,['Ġcathedral'],"['Ġdecor', 'ate']",1,2,0.00051926536,8.2586106e-05,0.9932134,0.00020495304,0.0014834253,0.004496287,0.06805215,3,4,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,Ġthe,Ġof,",",ĠEvent,Ġdo
5,random,Ġrandom,5,random,Ġrandom,bag,parting,True,['Ġbag'],['Ġparting'],1,1,2.9078043e-05,2.1794558e-06,0.00019645423,0.00011584954,0.0006336373,0.99902284,0.012554039,14,7,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġthe,Ġprobability,Ġvariable,Ġchance
0,attri,Ġattribute,0,attri,Ġattribute,yacht,white,True,['Ġyacht'],['Ġwhite'],1,1,0.99091375,7.0160095e-05,0.0037621856,0.00033992773,0.0010930015,0.0038209064,0.089676686,2,25,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġcoordinated,Ġcolor,Ġelement,Ġvariable,Ġfeature,Ġcharacteristic,Ġparameter
0,attri,Ġattribute,0,attri,Ġattribute,trout,silver,True,['Ġtrout'],['Ġsilver'],1,1,0.98331684,0.000118734904,0.003285188,0.0006297288,0.001100803,0.011548785,0.1443605,2,12,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġcoordinated,Ġcolor,Ġvariable,Ġelement,Ġthe,Ġattributes,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,cottage,allege,True,['Ġcottage'],['Ġallege'],1,1,6.5692407e-06,9.773734e-07,9.644154e-05,2.4819497e-05,3.819081e-05,0.999833,0.0026001753,1,1,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġunknown,Ġrandomized,random,Ġarbitrary
4,mero,Ġpart,4,mero,Ġpart,guitar,fingerboard,True,['Ġguitar'],"['Ġfinger', 'board']",1,2,4.0588916e-06,9.0015455e-05,0.0004153787,9.1932025e-06,0.9969983,0.0024832094,0.03191517,1,3,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsection,Ġsubclass,Ġhalf,Ġof,Ġrest,Ġcomponent,Ġparts,Ġportion
4,mero,Ġpart,4,mero,Ġpart,dresser,wood,True,"['Ġdress', 'er']",['Ġwood'],2,1,2.154901e-06,5.6905483e-06,5.766334e-05,1.7659794e-06,0.9995443,0.00038835974,0.0060428823,5,8,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġparts,Ġpiece,Ġsection,Ġattribute,Ġcomponent,Ġhalf,Ġof,Ġsubclass
5,random,Ġrandom,5,random,Ġrandom,herring,international,True,"['Ġher', 'ring']",['Ġinternational'],2,1,2.7355187e-05,9.026768e-07,0.00013362664,1.7061198e-05,2.0477853e-05,0.9998005,0.0030292773,2,3,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random,Ġunknown,Ġvariable,Ġarbitrary
2,event,Ġevent,2,event,Ġevent,wardrobe,construct,True,['Ġwardrobe'],['Ġconstruct'],1,1,3.700429e-05,1.718465e-05,0.9974195,4.010378e-05,8.324616e-05,0.0024029992,0.027157182,3,7,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,Ġevents,ĠEvent,Ġthe,Ġof,",",Ġnew
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cello,flute,True,"['Ġcell', 'o']","['Ġfl', 'ute']",2,2,3.8092696e-07,0.99969923,0.0001490181,3.9476978e-05,9.036715e-05,2.1625741e-05,0.004463097,1,4,Ġcoordinated,Ġevent,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized,Ġorchestrated,Ġintegrated
1,coord,Ġcoordinated,1,coord,Ġcoordinated,rake,screwdriver,True,['Ġrake'],"['Ġscrew', 'driver']",1,2,3.625681e-07,0.9997347,0.00012471194,5.7967678e-05,3.9986884e-05,4.231246e-05,0.004022669,9,2,Ġcoordinated,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized,Ġintegrated,Ġcorrelated
5,random,Ġrandom,5,random,Ġrandom,rifle,biodiversity,True,['Ġrifle'],['Ġbiodiversity'],1,1,1.879264e-05,1.76531e-06,0.00013258848,5.2789772e-05,7.955822e-05,0.99971443,0.0042819567,3,1,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġunknown,Ġrandomized,Ġprobability,Ġcoincidence
5,random,Ġrandom,2,event,Ġevent,pig,oink,False,['Ġpig'],"['Ġo', 'ink']",1,2,0.00013784655,1.25358965e-05,0.014084297,0.00014171752,0.00068335934,0.98494023,0.11914676,9,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandomly,Ġvariable,Ġthe,Ġunknown,Ġcoincidence,ĠRandom
5,random,Ġrandom,5,random,Ġrandom,bus,chief,True,['Ġbus'],['Ġchief'],1,1,8.607789e-06,2.6353916e-06,0.0001297448,1.5664658e-05,0.00012692554,0.99971646,0.00417088,7,4,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġrandomized,Ġunknown,Ġchance
1,coord,Ġcoordinated,1,coord,Ġcoordinated,stereo,telephone,True,['Ġstereo'],['Ġtelephone'],1,1,3.6786457e-07,0.999749,6.027357e-05,9.314437e-05,6.12461e-05,3.586942e-05,0.0038488025,3,3,Ġcoordinated,Ġsubclass,Ġpart,Ġevent,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġintegrated,Ġconnected,Ġorganized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,trout,catfish,True,['Ġtrout'],"['Ġcat', 'fish']",1,2,4.6502947e-07,0.999882,5.296848e-05,2.9115487e-05,1.2591007e-05,2.292408e-05,0.0019295769,2,3,Ġcoordinated,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġattribute,Ġcoordinating,Ġorganized,Ġintegrated
5,random,Ġrandom,5,random,Ġrandom,tuna,classic,True,['Ġtuna'],['Ġclassic'],1,1,3.451695e-05,2.0333996e-06,0.00018498875,2.9036708e-05,5.9087623e-05,0.9996903,0.0045582615,4,5,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġunknown,Ġvariable,Ġrandomized,random
3,hyper,Ġsubclass,3,hyper,Ġsubclass,potato,veggie,True,['Ġpotato'],"['Ġve', 'ggie']",1,2,6.3432844e-06,9.056891e-05,0.0005541482,0.9989201,0.00012244463,0.0003064269,0.014045442,2,1,Ġsubclass,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġclass,Ġthe,Ġgroup,Ġnew,Ġsubset,Ġtype
5,random,Ġrandom,5,random,Ġrandom,whale,surprise,True,['Ġwhale'],['Ġsurprise'],1,1,1.2797844e-05,2.0873583e-06,0.000217781,1.5147865e-05,9.400686e-05,0.9996582,0.004889875,3,6,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġunknown,Ġsurprise,Ġcoincidence,Ġvariable
5,random,Ġrandom,5,random,Ġrandom,train,Lithuanian,True,['Ġtrain'],"['ĠLithuan', 'ian']",1,2,3.422409e-05,2.1391727e-06,0.00020649217,3.108078e-05,6.501507e-05,0.9996611,0.0049343333,17,3,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġunknown,Ġvariable,Ġcoincidence,Ġthe
5,random,Ġrandom,5,random,Ġrandom,giraffe,grin,True,"['Ġgir', 'affe']",['Ġgrin'],2,1,0.00017913786,2.3350247e-05,0.021708142,6.839419e-05,0.0017123941,0.9763085,0.17299397,1,2,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,Ġthe,Ġvariable,Ġprobability,Ġcause,Ġchance
5,random,Ġrandom,5,random,Ġrandom,stereo,bacterium,True,['Ġstereo'],"['Ġbacter', 'ium']",1,2,1.4753741e-05,1.961117e-06,0.00019788388,4.4073764e-05,0.00013232643,0.99960905,0.0056151915,3,1,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġvariable,Ġunknown,Ġcoincidence,Ġprobability
2,event,Ġevent,2,event,Ġevent,apricot,cook,True,"['Ġapr', 'ic', 'ot']",['Ġcook'],3,1,0.000149438,3.8029524e-05,0.99619174,3.0922387e-05,0.00014129304,0.0034486186,0.038420275,3,7,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġsubclass,Ġevents,Ġthe,ĠEvent,Ġof,Ġread,Ġhit
1,coord,Ġcoordinated,1,coord,Ġcoordinated,goldfish,carp,True,"['Ġgold', 'fish']",['Ġcarp'],2,1,4.3869886e-07,0.999864,3.294542e-05,2.4875339e-05,3.3211792e-05,4.4443987e-05,0.0022130008,1,3,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġattribute,Ġorganized,Ġintegrated
5,random,Ġrandom,5,random,Ġrandom,glove,graffito,True,['Ġglove'],"['Ġgra', 'ff', 'ito']",1,3,1.5988597e-05,2.679066e-06,0.00021866507,2.7854492e-05,0.00010334366,0.9996315,0.0052843597,3,1,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġcoincidence,Ġunknown,Ġrandomized,Ġvariable
2,event,Ġevent,2,event,Ġevent,spear,build,True,['Ġspear'],['Ġbuild'],1,1,0.00013950412,9.301276e-05,0.59008396,0.0003460738,0.00020516555,0.40913233,0.9861021,4,12,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġattribute,Ġcoordinated,Ġevents,Ġthe,Ġbuild,Ġpick,Ġcause,Ġof
1,coord,Ġcoordinated,1,coord,Ġcoordinated,piano,bass,True,['Ġpiano'],['Ġbass'],1,1,5.3008887e-07,0.9996043,0.00014430228,7.931915e-05,0.00010941148,6.2161496e-05,0.005811667,4,9,Ġcoordinated,Ġevent,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġintegrated,Ġorganized,Ġcoordinating,Ġconnected
5,random,Ġrandom,5,random,Ġrandom,penguin,discriminate,True,"['Ġpengu', 'in']",['Ġdiscriminate'],2,1,1.5495692e-05,1.8585071e-06,0.00011796289,2.486655e-05,4.3016058e-05,0.9997967,0.0031197078,1,4,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized,Ġarbitrary,Ġvariable,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,hotel,tell,True,['Ġhotel'],['Ġtell'],1,1,6.370742e-05,3.4352092e-06,0.0013280205,9.688908e-05,0.00026536558,0.9982426,0.020619188,1,9,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġunknown,Ġchance,Ġthe,Ġvariable
0,attri,Ġattribute,5,random,Ġrandom,banana,silver,False,['Ġbanana'],['Ġsilver'],1,1,0.9608246,9.320005e-05,0.0047883354,0.00041778447,0.01791812,0.015957875,0.29746452,2,12,Ġattribute,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġcoordinated,Ġelement,Ġcolor,Ġvariable,Ġpoint,Ġthe,Ġcomponent
5,random,Ġrandom,5,random,Ġrandom,tiger,requester,True,['Ġtiger'],"['Ġrequ', 'ester']",1,2,1.0719849e-05,2.3765872e-06,9.487054e-05,1.9685782e-05,6.380396e-05,0.9998086,0.0029623713,2,1,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġcoincidence,Ġunknown,Ġvariable,random
5,random,Ġrandom,2,event,Ġevent,cannon,push,False,['Ġcannon'],['Ġpush'],1,1,8.5062755e-05,5.9688613e-05,0.09191739,6.21827e-05,0.00043866158,0.90743697,0.45142853,8,15,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġthe,Ġpick,Ġrandomly,Ġrace,Ġof,Ġspontaneous
3,hyper,Ġsubclass,2,event,Ġevent,jacket,wear,False,['Ġjacket'],['Ġwear'],1,1,0.00014503593,0.00022666143,0.06701822,0.9254157,0.0006842553,0.0065102116,0.42388198,7,12,Ġsubclass,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġclass,Ġgroup,Ġthe,Ġtype,Ġnew,Ġitem
2,event,Ġevent,2,event,Ġevent,motorcycle,steal,True,['Ġmotorcycle'],['Ġsteal'],1,1,0.00018659586,2.8132672e-05,0.9917767,2.2129063e-05,0.00014117378,0.007845323,0.07156941,2,5,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġsubclass,Ġevents,Ġthe,ĠEvent,Ġattack,Ġof,Ġhit
5,random,Ġrandom,5,random,Ġrandom,bus,temperament,True,['Ġbus'],['Ġtemperament'],1,1,4.0082596e-06,9.858587e-07,8.356836e-05,2.0926209e-05,6.0930135e-05,0.99982953,0.0026478919,7,3,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized,random,Ġcoincidence,Ġprobability
5,random,Ġrandom,5,random,Ġrandom,shovel,tax,True,['Ġshovel'],['Ġtax'],1,1,1.765644e-05,2.0186906e-06,0.00087009923,4.5412675e-05,0.0001644256,0.9989004,0.013470385,5,5,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġchance,Ġthe,Ġprobability,Ġvariable
4,mero,Ġpart,4,mero,Ġpart,rake,steel,True,['Ġrake'],['Ġsteel'],1,1,1.5593938e-05,2.1303005e-05,0.0004623723,1.4637083e-05,0.99874,0.00074606563,0.015504204,9,5,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġsubclass,Ġsection,Ġpiece,Ġparts,Ġpoint,Ġhalf,Ġcomponent
