pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,Ġrandom,5,random,Ġrandom,scooter,hate,True,"['Ġsc', 'ooter']",['Ġhate'],2,1,0.00056781195,1.0619156e-05,0.00382257,1.0872474e-05,1.9394465e-05,0.9955688,0.043859303,5,2,Ġrandom,Ġevent,Ġattribute,ĠRandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġobject,Ġdo,Ġriot
2,event,Ġevent,2,event,Ġevent,snake,molt,True,['Ġsnake'],"['Ġm', 'olt']",1,2,0.00038575925,8.053953e-05,0.8005618,5.6067263e-05,8.5721615e-05,0.19883023,0.7276847,8,2,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġsubclass,ĠEvent,Ġevents,Ġwill,Ġrandomly,Ġcan,Ġto
3,hyper,Ġsubclass,3,hyper,Ġsubclass,squirrel,rodent,True,['Ġsquirrel'],['Ġrodent'],1,1,8.199874e-06,6.59226e-06,1.8376974e-06,0.99997497,4.5818024e-06,3.8083424e-06,0.00047295418,2,1,Ġsubclass,Ġclass,Ġattribute,Ġcoordinated,Ġcategory,Ġpart,Ġrandom,Ġevent,Ġother,Ġgroup,Ġtype,Ġrelated
2,event,Ġevent,2,event,Ġevent,falcon,catch,True,"['Ġfal', 'con']",['Ġcatch'],2,1,0.0012959562,6.333946e-05,0.85173416,0.00037142445,6.0611983e-05,0.14647442,0.62151444,2,39,Ġevent,Ġrandom,Ġattribute,Ġsubclass,ĠEvent,Ġevents,Ġcoordinated,Ġpart,Ġrace,Ġcan,ĠRandom,Ġwill
2,event,Ġevent,2,event,Ġevent,fork,clean,True,['Ġfork'],['Ġclean'],1,1,0.35514215,6.109917e-05,0.6177107,0.00030899319,0.00023423492,0.026542803,1.1059717,9,31,Ġevent,Ġattribute,Ġrandom,Ġsubclass,Ġpart,Ġitem,Ġevents,Ġcondition,Ġgroup,Ġto,Ġproperty,ĠEvent
5,random,Ġrandom,5,random,Ġrandom,willow,facilitate,True,"['Ġwill', 'ow']",['Ġfacilitate'],2,1,9.689102e-06,3.5933417e-07,0.0001839611,3.8526655e-06,9.105514e-06,0.9997931,0.0029720934,2,3,Ġrandom,Ġevent,ĠRandom,Ġattribute,Ġpart,random,Ġsubclass,Ġrandomly,Random,Ġarbitrary,Ġrandomized,Ġcoordinated
4,mero,Ġpart,4,mero,Ġpart,battleship,keel,True,"['Ġbattles', 'hip']","['Ġke', 'el']",2,2,2.0547239e-05,5.1569887e-06,0.00028060933,1.0268457e-06,0.9979153,0.0017772288,0.022983262,1,4,Ġpart,Ġrandom,Ġevent,ĠPart,Ġattribute,Ġfull,Ġside,Ġparts,Ġhalf,Ġportion,Ġpoint,Ġshort
5,random,Ġrandom,5,random,Ġrandom,deer,neoplasm,True,['Ġdeer'],"['Ġne', 'opl', 'asm']",1,3,6.3918474e-06,2.7252067e-06,2.7082975e-05,9.441548e-06,7.6229226e-05,0.99987805,0.0019477005,1,1,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġsubclass,Ġattribute,random,Ġcoordinated,Ġrandomly,Random,Ġarbitrary,Ġrandomized
2,event,Ġevent,2,event,Ġevent,sparrow,nest,True,"['Ġsp', 'arrow']",['Ġnest'],2,1,0.00037766187,0.00024853915,0.9906233,7.902894e-05,0.0005190073,0.0081524765,0.08404109,2,9,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,ĠEvent,Ġsubclass,Ġevents,Ġto,Ġincident,Ġwill,Ġgroup
1,coord,Ġcoordinated,1,coord,Ġcoordinated,axe,pincers,True,['Ġaxe'],"['Ġp', 'inc', 'ers']",1,3,5.19109e-07,0.9998983,4.863084e-06,1.6252461e-05,6.306498e-06,7.3867785e-05,0.0016248511,3,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġsubclass,Ġcoordinating,Ġpart,Ġcombined,Ġevent,Ġand,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,pig,counterpart,True,['Ġpig'],['Ġcounterpart'],1,1,1.607184e-05,4.0744413e-07,3.513209e-05,1.2461163e-05,6.872137e-05,0.9998672,0.0021293743,9,2,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġsubclass,random,Ġrandomly,Random,Ġarbitrary,Ġrandomized,Ġunique
5,random,Ġrandom,5,random,Ġrandom,toaster,direct,True,"['Ġto', 'aster']",['Ġdirect'],2,1,0.00015918448,2.5266693e-06,0.0011560883,7.095856e-06,0.00032137046,0.9983537,0.019558337,2,24,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġsubclass,random,Ġcoordinated,Ġarbitrary,Random,Ġdirect
5,random,Ġrandom,5,random,Ġrandom,car,procedure,True,['Ġcar'],['Ġprocedure'],1,1,8.118255e-06,1.8552751e-07,2.0615986e-05,5.9849644e-06,3.728437e-05,0.99992776,0.0012187168,5,4,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġattribute,Ġsubclass,random,Ġrandomly,Ġarbitrary,Random,Ġrandomized,Ġcoordinated
2,event,Ġevent,2,event,Ġevent,falcon,live,True,"['Ġfal', 'con']",['Ġlive'],2,1,0.0007915474,1.8344641e-05,0.92460954,2.672196e-05,2.259065e-05,0.074531384,0.3929523,2,19,Ġevent,Ġrandom,Ġattribute,ĠEvent,Ġevents,Ġsubclass,Ġwill,Ġpart,Ġto,Ġcoordinated,Ġdate,Ġincident
1,coord,Ġcoordinated,1,coord,Ġcoordinated,beaver,squirrel,True,"['Ġbe', 'aver']",['Ġsquirrel'],2,1,2.5153543e-07,0.9999577,1.4299626e-06,2.0837497e-05,2.00877e-06,1.7744493e-05,0.00073634204,8,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġpart,Ġcoordination,Ġevent,Ġorganized,Ġcoordinating,Ġattribute,Ġcombined
5,random,Ġrandom,5,random,Ġrandom,ferry,block,True,['Ġferry'],['Ġblock'],1,1,0.0003717981,1.0001567e-05,0.021180177,9.20922e-06,0.0015723754,0.9768564,0.16998513,5,28,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,Ġsubclass,Ġpoint,Ġevents,random,ĠEvent
5,random,Ġrandom,5,random,Ġrandom,swan,issue,True,"['Ġsw', 'an']",['Ġissue'],2,1,2.7956195e-05,1.2367259e-07,5.6991434e-05,1.7432983e-05,3.3692453e-05,0.99986374,0.0022017774,4,16,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,random,Ġrandomly,Random,Ġarbitrary,Ġunique,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,whale,preservation,True,['Ġwhale'],['Ġpreservation'],1,1,0.0002515996,2.0654166e-07,5.6851557e-05,2.7191498e-05,2.897428e-05,0.9996352,0.0051899576,3,4,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,ĠRandom,random,Ġarbitrary,Random,Ġunique,Ġrandomly,Ġspecific
2,event,Ġevent,2,event,Ġevent,train,fix,True,['Ġtrain'],['Ġfix'],1,1,0.0069419816,1.1889373e-05,0.92841643,6.9529335e-05,0.00033236676,0.06422785,0.4086423,17,17,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġevents,ĠEvent,Ġsubclass,Ġto,Ġincident,Ġitem,event,Ġrace
5,random,Ġrandom,5,random,Ġrandom,alligator,propel,True,"['Ġall', 'igator']",['Ġpropel'],2,1,0.00042945956,3.5950438e-06,0.0013815701,3.0683615e-05,0.00013157493,0.99802315,0.02299822,3,2,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated,Ġrandomized,Random,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,trumpet,cardiovascular,True,['Ġtrumpet'],['Ġcardiovascular'],1,1,0.00013918048,6.1706686e-07,4.74094e-05,4.011505e-06,2.2552056e-05,0.9997862,0.003205117,4,1,Ġrandom,Ġattribute,Ġevent,Ġpart,ĠRandom,Ġrandomly,random,Ġsubclass,Random,Ġrandomized,Ġarbitrary,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,bed,captain,True,['Ġbed'],['Ġcaptain'],1,1,8.752136e-05,9.396748e-05,0.0002085949,1.063521e-05,0.00094374816,0.99865556,0.016585365,13,8,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized,Ġspecific,Ġindividual
1,coord,Ġcoordinated,1,coord,Ġcoordinated,squirrel,donkey,True,['Ġsquirrel'],['Ġdonkey'],1,1,3.0006728e-07,0.99974674,2.635235e-06,1.1738462e-05,2.1786177e-06,0.00023637713,0.0035014523,2,2,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsubclass,Ġsynchronized,Ġcoordination,Ġevent,Ġpart,Ġcoordinating,Ġorganized,Ġattribute,Ġtrained
5,random,Ġrandom,5,random,Ġrandom,willow,corollary,True,"['Ġwill', 'ow']","['Ġcor', 'oll', 'ary']",2,3,0.00025981484,4.515583e-06,0.0009610661,0.00032322638,0.0381159,0.96033555,0.25228694,2,2,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,random,ĠRandom,Ġs,Ġunique,Ġrandomly,Ġspecific,Ġa
4,mero,Ġpart,4,mero,Ġpart,grenade,fuse,True,['Ġgrenade'],['Ġfuse'],1,1,0.0009934935,7.6402124e-05,0.23053885,1.3879483e-05,0.68418473,0.08419257,1.1744124,1,6,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġshort,Ġcoordinated,Ġfull,Ġfeature,Ġelement,Ġpoint,Ġevents,ĠPart
0,attri,Ġattribute,0,attri,Ġattribute,knife,strong,True,['Ġknife'],['Ġstrong'],1,1,0.99928015,8.4092693e-07,1.4795108e-05,1.5249797e-05,2.8214506e-06,0.00068619446,0.008799802,4,10,Ġattribute,Ġrandom,Ġsubclass,Ġevent,Ġattributes,Ġpart,Ġclass,Ġtrait,Ġkeyword,Ġcharacteristic,Ġindividual,Ġcoordinated
4,mero,Ġpart,4,mero,Ġpart,giraffe,tail,True,"['Ġgir', 'affe']",['Ġtail'],2,1,5.3101918e-05,1.0108019e-05,4.719948e-05,1.1434928e-05,0.9993217,0.00055639376,0.008781603,1,11,Ġpart,Ġrandom,Ġattribute,Ġevent,ĠPart,Ġsubclass,Ġcoordinated,Ġshort,Ġlong,Ġside,Ġwith,Ġhas
0,attri,Ġattribute,0,attri,Ġattribute,vulture,large,True,"['Ġv', 'ulture']",['Ġlarge'],2,1,0.9974273,2.2559584e-07,1.1098706e-05,4.3657406e-06,1.276236e-06,0.002555702,0.02600703,2,11,Ġattribute,Ġrandom,Ġattributes,Ġevent,Ġsubclass,Ġcharacteristic,Ġkeyword,Ġtrait,Ġpart,Ġrank,Ġclass,Ġtype
2,event,Ġevent,2,event,Ġevent,ferry,move,True,['Ġferry'],['Ġmove'],1,1,0.0025567734,2.9867313e-05,0.9669115,0.00045069514,9.135189e-05,0.029959705,0.2272609,5,21,Ġevent,Ġrandom,Ġattribute,Ġsubclass,ĠEvent,Ġevents,Ġpart,Ġcoordinated,Ġto,Ġitem,Ġobject,Ġwill
5,random,Ġrandom,5,random,Ġrandom,wasp,drabness,True,"['Ġwas', 'p']","['Ġdr', 'ab', 'ness']",2,3,0.0005567946,2.354235e-06,9.7143784e-05,3.0140242e-05,0.000102349404,0.9992112,0.010304841,2,1,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġsubclass,ĠRandom,random,Ġrandomly,Ġarbitrary,Random,Ġcoordinated,Ġodd
3,hyper,Ġsubclass,3,hyper,Ġsubclass,television,equipment,True,['Ġtelevision'],['Ġequipment'],1,1,3.5667708e-06,1.4763417e-06,7.671071e-06,0.99970824,0.00011041988,0.00016861092,0.0042091673,3,1,Ġsubclass,Ġrandom,Ġpart,Ġclass,Ġother,Ġevent,Ġattribute,Ġcoordinated,Ġrelated,Ġcategory,Ġunique,Ġgroup
0,attri,Ġattribute,0,attri,Ġattribute,donkey,powerful,True,['Ġdonkey'],['Ġpowerful'],1,1,0.9962698,6.929137e-07,1.377831e-05,2.2564845e-05,3.0306935e-06,0.0036900886,0.035835747,2,6,Ġattribute,Ġrandom,Ġsubclass,Ġattributes,Ġevent,Ġtrait,Ġpart,Ġcharacteristic,Ġclass,Ġkeyword,Ġunique,Ġtype
1,coord,Ġcoordinated,1,coord,Ġcoordinated,gorilla,bull,True,['Ġgorilla'],['Ġbull'],1,1,3.658333e-06,0.9999049,5.1794905e-06,1.3184973e-05,4.1307935e-06,6.886757e-05,0.0015338486,1,15,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġsubclass,Ġevent,Ġcoordination,Ġpart,Ġattribute,Ġcoordinating,Ġorganized,Ġtrained
4,mero,Ġpart,4,mero,Ġpart,cathedral,vestry,True,['Ġcathedral'],"['Ġvest', 'ry']",1,2,7.399646e-06,2.2588198e-05,1.8146458e-05,1.7484863e-05,0.99963,0.0003043135,0.0051254774,3,2,Ġpart,Ġrandom,Ġcoordinated,Ġevent,Ġsubclass,ĠPart,Ġfull,Ġcomplete,Ġattribute,Ġportion,Ġcomponent,Ġsection
0,attri,Ġattribute,0,attri,Ġattribute,peach,rotten,True,['Ġpeach'],['Ġrotten'],1,1,0.9999671,4.6139505e-08,3.2259384e-06,4.2050922e-07,1.5520837e-06,2.7618702e-05,0.0005644675,5,3,Ġattribute,Ġrandom,Ġattributes,Ġevent,Ġlabel,Ġpart,Ġtrait,Ġsubclass,Ġelement,Ġcharacteristic,Ġproperty,Ġobject
0,attri,Ġattribute,0,attri,Ġattribute,fork,sharp,True,['Ġfork'],['Ġsharp'],1,1,0.999861,1.4112378e-06,3.7785867e-05,1.6401351e-06,1.49467305e-05,8.3196835e-05,0.0021817759,9,15,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġattributes,Ġelement,Ġcharacteristic,Ġsubclass,Ġtrait,Ġpoint,Ġcoordinated,Ġproperty
4,mero,Ġpart,4,mero,Ġpart,dove,wing,True,['Ġdove'],['Ġwing'],1,1,4.557552e-06,1.5230347e-06,7.492637e-06,1.3687608e-06,0.9998324,0.00015271116,0.0024422226,8,12,Ġpart,Ġrandom,ĠPart,Ġevent,Ġparts,Ġattribute,Ġportion,Ġside,Ġa,Ġshort,part,Ġcoordinated
2,event,Ġevent,2,event,Ġevent,cat,eat,True,['Ġcat'],['Ġeat'],1,1,0.000288182,4.1917177e-05,0.99298286,0.0001653582,0.00016317211,0.0063585327,0.064615734,10,6,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġpart,Ġevents,ĠEvent,Ġcoordinated,Ġwill,Ġto,Ġcan,Ġincident
5,random,Ġrandom,5,random,Ġrandom,van,constitute,True,['Ġvan'],['Ġconstitute'],1,1,6.857553e-06,1.7077804e-07,0.00044974266,5.650588e-06,1.1774612e-05,0.9995259,0.006097276,5,4,Ġrandom,Ġevent,ĠRandom,Ġpart,Ġattribute,random,Ġsubclass,Ġrandomly,Random,Ġarbitrary,Ġrandomized,ĠEvent
4,mero,Ġpart,4,mero,Ġpart,car,bonnet,True,['Ġcar'],"['Ġbon', 'net']",1,2,7.5127796e-06,1.8505978e-05,0.0001433295,1.1754643e-06,0.99893564,0.000893787,0.012858792,5,3,Ġpart,Ġrandom,Ġevent,ĠPart,Ġcoordinated,Ġside,Ġfull,Ġportion,Ġattribute,Ġwith,Ġhalf,Ġof
0,attri,Ġattribute,0,attri,Ġattribute,sieve,old,True,"['Ġs', 'ieve']",['Ġold'],2,1,0.9999285,2.2321556e-08,1.7534533e-06,7.027247e-07,2.4737287e-07,6.877363e-05,0.0011080618,5,9,Ġattribute,Ġrandom,Ġattributes,Ġevent,Ġsubclass,Ġclass,Ġpart,Ġcharacteristic,Ġlabel,Ġcategory,Ġelement,Ġkeyword
4,mero,Ġpart,4,mero,Ġpart,truck,seat,True,['Ġtruck'],['Ġseat'],1,1,3.1578016e-05,3.8908653e-05,0.0006717919,2.5466497e-05,0.9936015,0.005630674,0.05978772,3,16,Ġpart,Ġrandom,Ġevent,ĠPart,Ġcoordinated,Ġfull,Ġattribute,Ġcomponent,Ġside,Ġsubclass,Ġportion,Ġfront
5,random,Ġrandom,5,random,Ġrandom,cherry,reign,True,['Ġcherry'],['Ġreign'],1,1,6.504867e-05,8.592289e-07,0.00096192426,6.3949396e-06,0.00014737567,0.99881846,0.014251991,5,5,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġsubclass,random,Random,Ġcoordinated,Ġrandomized,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,castle,least,True,['Ġcastle'],['Ġleast'],1,1,0.0014494788,7.340153e-06,0.00019439845,6.496876e-05,0.00020053184,0.99808335,0.02232032,5,3,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġat,Ġthe,Ġpoint,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,glove,cloak,True,['Ġglove'],['Ġcloak'],1,1,0.0001296368,0.9817993,0.005690597,0.006153542,0.0043054125,0.0019214749,0.16649894,3,5,Ġcoordinated,Ġsubclass,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġcoordinate,Ġsynchronized,Ġcomplete,Ġorganized,Ġcoordinating,Ġa
2,event,Ġevent,0,attri,Ġattribute,gun,clean,False,['Ġgun'],['Ġclean'],1,1,0.2545767,4.1750434e-05,0.639005,0.00022102498,0.00034896622,0.105806455,1.2655172,8,31,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġsubclass,Ġevents,ĠEvent,Ġitem,Ġto,Ġincident,Ġproperty,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,hat,co-medications,True,['Ġhat'],"['Ġco', '-', 'med', 'ications']",1,4,6.8578124e-06,1.4307384e-06,3.647609e-05,5.598283e-06,1.3111996e-05,0.99993646,0.00108508,4,0,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġsubclass,random,Ġrandomly,Ġcoordinated,Random,Ġarbitrary,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,screwdriver,thalidomide,True,"['Ġscrew', 'driver']","['Ġth', 'alid', 'om', 'ide']",2,4,0.00026866965,2.513022e-05,0.000329397,1.2161038e-05,3.0278537e-05,0.9993344,0.008994545,2,1,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,random,Ġrandomized,Ġarbitrary,Random
3,hyper,Ġsubclass,3,hyper,Ġsubclass,tiger,carnivore,True,['Ġtiger'],"['Ġcarniv', 'ore']",1,2,3.7131576e-06,8.568272e-08,5.6081607e-08,0.9999951,1.8131735e-07,8.8912304e-07,9.9328e-05,2,2,Ġsubclass,Ġclass,Ġattribute,Ġrandom,Ġcategory,Ġother,Ġtype,Ġpart,Ġan,Ġgroup,Ġunique,ĠClass
2,event,Ġevent,2,event,Ġevent,tanker,enter,True,['Ġtanker'],['Ġenter'],1,1,0.00058661413,2.4364406e-05,0.8698561,5.295199e-05,0.00018388686,0.12929602,0.5662624,2,9,Ġevent,Ġrandom,Ġattribute,Ġpart,ĠEvent,Ġincident,Ġsubclass,Ġevents,Ġwill,Ġcoordinated,Ġto,Ġdo
4,mero,Ġpart,4,mero,Ġpart,fighter,cockpit,True,['Ġfighter'],['Ġcockpit'],1,1,3.436774e-06,1.4954086e-05,2.3068733e-05,3.150917e-06,0.99934894,0.00060642627,0.008135094,3,3,Ġpart,Ġrandom,ĠPart,Ġevent,Ġside,Ġcoordinated,Ġhalf,Ġfull,Ġportion,Ġparts,Ġwith,Ġpartial
5,random,Ġrandom,5,random,Ġrandom,dresser,ban,True,"['Ġdress', 'er']",['Ġban'],2,1,0.00029209477,9.639747e-06,0.01636281,2.1462516e-05,0.0003100686,0.983004,0.12893528,5,9,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġevents,random,Ġarbitrary,Ġcomment
5,random,Ġrandom,5,random,Ġrandom,train,thou,True,['Ġtrain'],['Ġthou'],1,1,7.7918485e-05,1.19329825e-05,0.0001539889,2.7034732e-06,8.414751e-05,0.9996693,0.004874821,17,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,ĠRandom,Ġrandomly,random,Ġsubclass,Random,Ġinnocent,Ġunique
5,random,Ġrandom,5,random,Ġrandom,tiger,unmask,True,['Ġtiger'],"['Ġunm', 'ask']",1,2,7.7036835e-05,1.2672925e-06,0.001914766,6.9992116e-06,8.445556e-05,0.9979153,0.022631885,2,2,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,random,Ġsubclass,Ġrandomly,Ġarbitrary,Ġcoordinated,Ġrandomized,Random
5,random,Ġrandom,5,random,Ġrandom,radio,go,True,['Ġradio'],['Ġgo'],1,1,0.000119962446,1.2089888e-05,0.018569749,4.8291454e-06,7.215977e-05,0.9812213,0.13646701,5,35,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,ĠRandom,Ġcoordinated,Ġevents,Ġsubclass,ĠEvent,Ġwill,random
5,random,Ġrandom,5,random,Ġrandom,knife,storm,True,['Ġknife'],['Ġstorm'],1,1,0.00020294123,2.3953438e-05,0.0032670945,1.44337555e-05,0.00010137317,0.99639004,0.03661162,4,8,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,random,Ġwild,Ġrandomized,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,radish,horseradish,True,"['Ġrad', 'ish']","['Ġhors', 'er', 'adish']",2,3,1.2362501e-05,0.99900824,1.8471017e-05,2.1123451e-05,3.6297453e-05,0.00090350996,0.011921904,5,3,Ġcoordinated,Ġrandom,Ġcoordinate,Ġpart,Ġsynchronized,Ġsubclass,Ġevent,Ġcoordination,Ġattribute,Ġcoordinating,Ġcombined,Ġand
5,random,Ġrandom,5,random,Ġrandom,cranberry,worry,True,"['Ġcran', 'berry']",['Ġworry'],2,1,2.0651732e-05,4.7119653e-07,0.001525144,7.085195e-06,1.5190921e-05,0.99843127,0.017227372,2,8,Ġrandom,Ġevent,Ġattribute,ĠRandom,Ġpart,Ġsubclass,random,Ġrandomly,Random,Ġarbitrary,Ġunrelated,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,corkscrew,joy,True,"['Ġcor', 'ks', 'crew']",['Ġjoy'],3,1,0.00010062256,1.6974802e-06,0.00014576508,2.9596958e-06,2.0894433e-05,0.99972814,0.0039976677,2,4,Ġrandom,Ġevent,Ġattribute,ĠRandom,Ġpart,Ġrandomly,Ġsubclass,random,Ġcoordinated,Random,Ġrandomized,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sparrow,vulture,True,"['Ġsp', 'arrow']","['Ġv', 'ulture']",2,2,2.1597143e-07,0.999795,2.7567494e-06,4.636082e-06,1.2006019e-06,0.00019612107,0.0028725688,2,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġsubclass,Ġevent,Ġpart,Ġcoordination,Ġcoordinating,Ġorganized,Ġattribute,Ġorchestrated
5,random,Ġrandom,5,random,Ġrandom,sieve,special,True,"['Ġs', 'ieve']",['Ġspecial'],2,1,0.012050412,1.8196582e-06,0.00023405376,1.2985619e-05,6.45484e-05,0.98763627,0.09851204,5,10,Ġrandom,Ġattribute,Ġevent,Ġpart,ĠRandom,Ġsubclass,Ġrandomly,Ġspecial,Ġunique,random,Ġcoordinated,Ġcustom
0,attri,Ġattribute,0,attri,Ġattribute,hat,formal,True,['Ġhat'],['Ġformal'],1,1,0.9996991,6.937341e-06,4.490463e-05,0.000119012606,5.2264463e-06,0.00012481149,0.004463225,4,8,Ġattribute,Ġrandom,Ġsubclass,Ġevent,Ġattributes,Ġcoordinated,Ġpart,Ġclass,Ġlabel,Ġcharacteristic,Ġtrait,Ġcategory
5,random,Ġrandom,5,random,Ġrandom,fox,season,True,['Ġfox'],['Ġseason'],1,1,0.0012497077,4.7491687e-07,0.0008528575,7.645686e-06,0.00019522595,0.9976941,0.026616175,10,6,Ġrandom,Ġattribute,Ġevent,Ġpart,ĠRandom,Ġsubclass,Ġspecific,Ġrandomly,random,Ġarbitrary,Ġrandomized,Ġunique
5,random,Ġrandom,5,random,Ġrandom,trumpet,swathe,True,['Ġtrumpet'],"['Ġsw', 'athe']",1,2,0.00014243953,1.229549e-05,0.00052974664,1.7882872e-05,0.004565942,0.99473166,0.051147588,4,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random,Ġspecific,Ġarbitrary,Ġa
5,random,Ġrandom,5,random,Ġrandom,train,headache,True,['Ġtrain'],['Ġheadache'],1,1,0.00027408398,1.6970305e-06,0.00010877829,6.7813407e-06,1.6840866e-05,0.9995919,0.0056801555,17,2,Ġrandom,Ġattribute,Ġevent,Ġpart,ĠRandom,Ġsubclass,Random,Ġcoordinated,random,Ġrandomly,Ġarbitrary,Ġassociated
5,random,Ġrandom,5,random,Ġrandom,fork,do,True,['Ġfork'],['Ġdo'],1,1,6.8472924e-05,1.5652136e-05,0.0034932017,1.7851211e-05,4.504439e-05,0.9963599,0.03588007,9,16,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġdo,random,Ġwill,Ġarbitrary
0,attri,Ġattribute,0,attri,Ġattribute,fox,red,True,['Ġfox'],['Ġred'],1,1,0.999775,7.5600514e-07,3.9286824e-06,8.0920074e-07,1.1491562e-05,0.00020804175,0.0031599698,10,7,Ġattribute,Ġrandom,Ġpart,Ġattributes,Ġevent,Ġcharacteristic,Ġcolor,Ġsubclass,Ġkeyword,Ġcoordinated,Ġtrait,Ġelement
4,mero,Ġpart,4,mero,Ġpart,turtle,skin,True,['Ġturtle'],['Ġskin'],1,1,1.5164653e-05,2.4333855e-07,6.119024e-05,6.419324e-06,0.9988134,0.0011036856,0.013768357,4,10,Ġpart,Ġrandom,Ġevent,Ġattribute,ĠPart,Ġparts,Ġsubclass,Ġportion,Ġpartial,Ġshort,Ġcomponent,Ġfull
1,coord,Ġcoordinated,1,coord,Ġcoordinated,castle,cottage,True,['Ġcastle'],['Ġcottage'],1,1,5.0148778e-05,0.9931098,1.6945587e-05,0.004992869,0.0014028264,0.0004272988,0.06714359,5,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġattribute,Ġor,Ġorganized,Ġsynchronized,Ġevent,Ġseparate,Ġa
5,random,Ġrandom,5,random,Ġrandom,train,bioethanol,True,['Ġtrain'],"['Ġbio', 'eth', 'anol']",1,3,0.0012534054,1.638965e-05,0.00023555619,3.7733906e-05,0.00096162065,0.9974953,0.028983174,17,0,Ġrandom,Ġattribute,Ġpart,Ġevent,ĠRandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Random,Ġrandomized,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,ferry,acc,True,['Ġferry'],['Ġacc'],1,1,0.0012446293,1.745187e-05,0.0013200316,2.5417568e-05,0.00061951467,0.9967728,0.036550917,5,1,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random,Ġunique,Ġrandomized,Ġpoint
