pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
1,coord,coordinated,1,coord,coordinated,cranberry,gooseberry,True,"['cr', '##an', '##berry']","['goose', '##berry']",3,2,6.206484e-05,0.99966085,0.00013188677,3.617946e-05,3.1309726e-05,7.7655226e-05,0.0051188325,2,2,coordinated,event,random,attribute,minor,part,coordination,coordinate,or,and,coordinating,red
2,event,event,5,random,random,train,sell,False,['train'],['sell'],1,1,0.00044679633,9.474414e-06,0.97520316,6.6728346e-05,4.7105823e-05,0.024226863,0.17209156,17,9,event,random,attribute,minor,part,events,coordinated,.,auction,and,",",point
2,event,event,2,event,event,cedar,die,True,['cedar'],['die'],1,1,0.00015607613,2.377802e-05,0.99505377,8.193976e-05,0.00018122958,0.004503184,0.047923714,3,14,event,random,part,attribute,minor,events,coordinated,site,heat,episode,will,-
2,event,event,5,random,random,grasshopper,cut,False,"['grass', '##hopper']",['cut'],2,1,0.001991095,2.9021558e-05,0.9693145,0.00010296378,0.0004091236,0.028153257,0.2128589,2,70,event,random,attribute,part,minor,events,coordinated,object,element,step,set,point
3,hyper,minor,3,hyper,minor,shirt,commodity,True,['shirt'],['commodity'],1,1,1.5381027e-05,5.639583e-06,1.06010275e-05,0.9998518,1.6548522e-05,0.000100019504,0.0023250377,2,1,minor,random,a,major,other,an,important,part,another,attribute,event,common
0,attri,attribute,0,attri,attribute,penguin,white,True,['penguin'],['white'],1,1,0.9984761,1.2934757e-05,0.00014369829,1.9113352e-06,3.1185926e-05,0.0013341726,0.017485423,1,25,attribute,random,event,part,attributes,coordinated,color,minor,variable,element,group,colour
1,coord,coordinated,1,coord,coordinated,chisel,tweezers,True,"['chi', '##sel']","['t', '##wee', '##zers']",2,3,1.4145064e-06,0.9997569,1.2857205e-05,0.00021701067,6.5270024e-06,5.2447936e-06,0.0034324417,4,1,coordinated,minor,and,event,part,coordinate,random,coordination,",",or,attribute,/
2,event,event,2,event,event,dresser,organize,True,['dresser'],['organize'],1,1,0.0031831628,0.00017175174,0.9740302,0.0010813633,0.00030968073,0.02122389,0.19775988,5,6,event,random,attribute,minor,part,coordinated,object,events,and,",",.,group
5,random,random,5,random,random,rabbit,solid,True,['rabbit'],['solid'],1,1,0.00057928124,3.2016356e-07,0.000114539136,4.395292e-06,4.2531112e-05,0.9992588,0.009500261,4,18,random,attribute,event,part,minor,randomly,parameter,attributes,variable,unknown,anonymous,key
5,random,random,5,random,random,bull,think,True,['bull'],['think'],1,1,4.359549e-05,1.6805852e-06,0.0021490147,6.4719217e-07,4.0682346e-05,0.99776435,0.023536881,15,14,random,event,attribute,part,randomly,events,coordinated,chance,minor,anonymous,quick,int
0,attri,attribute,0,attri,attribute,poplar,grey,True,"['pop', '##lar']",['grey'],2,1,0.9991775,1.8406827e-05,2.1859232e-05,2.2946663e-06,5.533598e-06,0.0007743635,0.009956399,2,13,attribute,random,event,coordinated,part,attributes,variable,minor,color,attributed,group,","
2,event,event,2,event,event,frigate,stop,True,['frigate'],['stop'],1,1,0.0007938615,1.718085e-05,0.827952,7.1857736e-05,0.0005970878,0.17056793,0.6765678,2,22,event,random,attribute,part,minor,point,events,coordinated,set,",",option,format
2,event,event,2,event,event,deer,drink,True,['deer'],['drink'],1,1,0.00027694818,1.5939333e-05,0.9967188,0.00015760404,0.0003658527,0.0024648295,0.035776418,1,10,event,random,part,attribute,minor,events,coordinated,object,sport,.,",",activity
5,random,random,5,random,random,bottle,shift,True,['bottle'],['shift'],1,1,0.00021245416,1.5122771e-05,0.037509568,1.8819588e-05,0.00032501473,0.961919,0.23844302,5,23,random,event,part,attribute,minor,coordinated,events,heat,set,point,round,phase
2,event,event,2,event,event,frigate,leave,True,['frigate'],['leave'],1,1,0.00015780782,1.6767272e-05,0.93649936,8.9867404e-05,0.00015906738,0.06307703,0.34558564,2,17,event,random,part,attribute,minor,events,coordinated,and,point,",",set,.
1,coord,coordinated,4,mero,part,stove,heater,False,['stove'],"['heat', '##er']",1,2,0.0004446911,0.9776164,0.0049490486,0.00015357521,0.016543858,0.00029229184,0.17805946,4,2,coordinated,part,event,attribute,random,minor,coordination,coordinate,and,or,/,joint
0,attri,attribute,0,attri,attribute,dove,white,True,['dove'],['white'],1,1,0.99925894,1.535948e-05,0.00012304827,2.2050685e-06,1.518821e-05,0.0005851385,0.0094806915,8,25,attribute,random,event,coordinated,part,attributes,color,minor,variable,attributed,.,group
5,random,random,5,random,random,cherry,obligatory,True,['cherry'],['obligatory'],1,1,4.970775e-06,1.00228526e-07,1.5906071e-05,8.9253854e-07,1.7244704e-06,0.9999764,0.0004284536,5,2,random,event,attribute,part,minor,randomly,anonymous,coordinated,chance,unknown,open,individual
4,mero,part,4,mero,part,lion,nose,True,['lion'],['nose'],1,1,4.4317323e-05,1.8323755e-06,0.00020850866,2.3203647e-05,0.99922657,0.00049566186,0.010139732,4,14,part,random,event,attribute,portion,side,point,minor,parts,end,section,half
5,random,random,5,random,random,glove,mass,True,['glove'],['mass'],1,1,1.1675626e-05,3.8163757e-06,0.00010930524,1.1209402e-05,0.00017833101,0.99968565,0.0045569655,3,11,random,part,event,attribute,minor,coordinated,unknown,randomly,individual,chance,partial,the
1,coord,coordinated,1,coord,coordinated,fork,scissors,True,['fork'],['scissors'],1,1,5.0389676e-06,0.9999356,3.3802826e-05,3.1818306e-06,1.1687888e-06,2.1209342e-05,0.0010941861,9,4,coordinated,event,random,coordination,coordinate,and,attribute,minor,or,",",part,quick
5,random,random,5,random,random,dove,subsea,True,['dove'],"['sub', '##sea']",1,2,0.00032467194,1.38916885e-05,0.00048568184,7.803102e-05,0.0003391893,0.99875855,0.016096987,8,0,random,event,part,attribute,minor,coordinated,unknown,.,randomly,anonymous,location,individual
5,random,random,2,event,event,rake,garden,False,['rake'],['garden'],1,1,0.00010110146,0.00024002907,0.030463398,0.00023001492,0.0027863267,0.96617913,0.23205274,9,4,random,event,part,coordinated,minor,attribute,events,in,.,location,open,field
5,random,random,5,random,random,catfish,dynamic,True,['catfish'],['dynamic'],1,1,4.3223827e-05,1.9233852e-07,1.8727496e-05,7.5933787e-07,6.345338e-06,0.99993074,0.0011499603,3,4,random,attribute,event,part,minor,randomly,coordinated,anonymous,chance,individual,key,unknown
1,coord,coordinated,1,coord,coordinated,vest,trouser,True,['vest'],"['tr', '##ouse', '##r']",1,3,2.3559778e-06,0.9998765,4.5170367e-05,2.397361e-05,3.9167935e-05,1.2811019e-05,0.0020237863,7,2,coordinated,event,part,minor,coordination,and,random,coordinate,or,",",/,attribute
1,coord,coordinated,5,random,random,hornet,cagoule,False,['hornet'],"['ca', '##go', '##ule']",1,3,8.3054714e-05,0.9095075,0.0016089595,0.01162589,0.0024750847,0.07469951,0.5162419,1,1,coordinated,random,minor,part,event,attribute,coordinate,and,small,or,coordination,individual
0,attri,attribute,0,attri,attribute,library,new,True,['library'],['new'],1,1,0.9975535,1.2174872e-06,0.00039292054,1.7494813e-05,3.020297e-05,0.0020046143,0.026690645,5,12,attribute,random,event,attributes,part,minor,key,attributed,element,category,coordinated,index
2,event,event,2,event,event,fridge,throw,True,['fridge'],['throw'],1,1,0.00081819505,2.2398572e-05,0.9955497,0.0002247568,0.00086677953,0.002518092,0.048423506,1,20,event,random,part,attribute,minor,.,events,coordinated,object,-,",",and
4,mero,part,4,mero,part,rabbit,mouth,True,['rabbit'],['mouth'],1,1,1.9519439e-05,2.7201545e-06,0.00048459452,3.475259e-05,0.9987851,0.00067333074,0.015052455,4,11,part,random,event,side,minor,attribute,parts,end,portion,point,heat,location
5,random,random,5,random,random,truck,ethnic,True,['truck'],['ethnic'],1,1,0.00016214148,7.2889594e-07,2.3606628e-05,1.03636585e-05,6.447028e-05,0.99973875,0.003865085,3,3,random,attribute,part,event,minor,randomly,individual,unknown,key,anonymous,coordinated,select
1,coord,coordinated,1,coord,coordinated,lime,coconut,True,['lime'],['coconut'],1,1,4.973957e-06,0.99977046,5.7105586e-05,9.514979e-05,4.3336255e-05,2.9026687e-05,0.0035604667,8,3,coordinated,minor,event,part,random,and,coordination,coordinate,or,attribute,/,","
4,mero,part,5,random,random,stove,needle,False,['stove'],['needle'],1,1,0.00047825504,0.001505047,0.004016323,0.00011003291,0.9311516,0.06273874,0.39923942,4,6,part,random,event,coordinated,attribute,point,one,minor,end,single,spot,side
4,mero,part,4,mero,part,shovel,edge,True,['shovel'],['edge'],1,1,0.0002124386,1.13987535e-05,0.0070388657,0.00036524865,0.99006104,0.0023109482,0.091785744,5,10,part,event,random,end,minor,side,attribute,point,section,center,.,portion
0,attri,attribute,0,attri,attribute,dresser,rectangular,True,['dresser'],['rectangular'],1,1,0.9989888,1.0419001e-06,5.4122604e-05,1.7244571e-06,5.861343e-05,0.00089576404,0.012172187,5,2,attribute,random,part,event,attributes,minor,coordinated,element,characteristic,variable,feature,attributed
5,random,random,5,random,random,battleship,tighten,True,['battleship'],['tighten'],1,1,0.0005422145,3.0849371e-06,0.029342841,1.0442311e-05,0.00091180275,0.9691897,0.20845802,1,4,random,event,part,attribute,set,minor,events,point,select,round,key,function
4,mero,part,5,random,random,vest,pericycle,False,['vest'],"['per', '##ic', '##y', '##cle']",1,4,0.00016653586,0.037027918,0.07749251,0.005954857,0.58795846,0.29139966,1.4769968,7,0,part,random,event,coordinated,minor,and,or,",",/,individual,contact,attribute
5,random,random,5,random,random,cat,unwind,True,['cat'],"['un', '##wind']",1,2,0.00011930765,6.872848e-06,0.09594694,7.880788e-06,0.00020583592,0.9037132,0.4607824,10,4,random,event,part,attribute,events,minor,coordinated,set,select,field,phase,sequence
4,mero,part,4,mero,part,van,accelerator,True,['van'],['accelerator'],1,1,0.00065722904,0.00021325954,0.011140601,0.00024798705,0.62360114,0.36413968,1.0403718,5,4,part,random,event,attribute,minor,coordinated,wheel,speed,side,heat,split,parts
0,attri,attribute,0,attri,attribute,spade,good,True,['spade'],['good'],1,1,0.87549746,1.1434553e-05,0.004628683,0.04861405,0.00097133423,0.07027701,0.6950426,4,27,attribute,random,minor,event,part,attributes,key,.,parameter,a,good,category
0,attri,attribute,0,attri,attribute,tiger,strong,True,['tiger'],['strong'],1,1,0.9933028,1.1718809e-06,0.00011421031,1.8452642e-05,1.9592035e-05,0.0065438147,0.059224583,2,10,attribute,random,event,attributes,part,minor,variable,.,parameter,element,category,","
0,attri,attribute,0,attri,attribute,cathedral,old,True,['cathedral'],['old'],1,1,0.99947685,6.567386e-07,0.00012085345,1.5662592e-05,1.4663746e-05,0.00037143423,0.0070588687,3,9,attribute,random,event,attributes,minor,part,category,key,element,attributed,variable,label
0,attri,attribute,0,attri,attribute,piano,electric,True,['piano'],['electric'],1,1,0.9911815,0.0077323774,0.00028552706,0.00010542894,0.00024316077,0.00045201788,0.07960434,4,4,attribute,coordinated,random,event,part,minor,attributes,coordinate,coordination,attributed,and,group
3,hyper,minor,3,hyper,minor,bear,vertebrate,True,['bear'],"['ve', '##rte', '##brate']",1,3,2.3205682e-06,2.4278248e-07,5.5445304e-07,0.99999535,2.3386336e-07,1.2499248e-06,9.657555e-05,15,2,minor,other,small,a,major,attribute,random,another,unknown,event,an,no
2,event,event,2,event,event,elephant,breathe,True,['elephant'],['breathe'],1,1,0.00010971981,5.5967717e-05,0.99867886,1.888328e-05,0.00021123105,0.00092521776,0.016337933,2,9,event,random,part,attribute,coordinated,events,minor,object,process,and,time,","
1,coord,coordinated,1,coord,coordinated,owl,pigeon,True,['owl'],['pigeon'],1,1,5.542679e-07,0.9999857,5.0612393e-06,2.7239646e-06,6.071567e-07,5.34178e-06,0.00027764554,1,1,coordinated,random,event,coordination,minor,coordinate,and,or,part,attribute,",",coordinating
5,random,random,5,random,random,beaver,theology,True,['beaver'],['theology'],1,1,2.835297e-07,1.4061468e-06,1.3828576e-05,2.2315528e-06,7.2554226e-06,0.99997497,0.000458601,8,3,random,event,part,minor,coordinated,randomly,anonymous,attribute,open,.,events,quick
1,coord,coordinated,1,coord,coordinated,dress,socks,True,['dress'],['socks'],1,1,3.8513866e-05,0.9990996,0.0005896304,5.7509424e-05,7.661545e-05,0.00013819759,0.011818058,21,3,coordinated,event,and,random,part,minor,attribute,",",coordinate,or,coordination,/
2,event,event,2,event,event,knife,kill,True,['knife'],['kill'],1,1,0.0014045744,0.00015084851,0.9929657,0.000324608,0.00010600884,0.0050482936,0.06901696,4,17,event,random,attribute,minor,coordinated,part,events,object,goal,attack,.,","
5,random,random,5,random,random,gun,pilot,True,['gun'],['pilot'],1,1,3.100202e-05,3.3516862e-05,0.0003234813,5.8579085e-06,0.001365864,0.99824023,0.020348826,8,8,random,part,event,coordinated,attribute,minor,individual,anonymous,.,unknown,one,randomly
2,event,event,2,event,event,cathedral,consecrate,True,['cathedral'],"['con', '##se', '##crat', '##e']",1,4,0.0010147417,2.8773491e-05,0.9317786,0.0005887536,0.0014247824,0.065164335,0.3820331,3,5,event,random,part,attribute,minor,end,coordinated,to,.,group,",",events
5,random,random,5,random,random,ferry,continued,True,['ferry'],['continued'],1,1,7.312903e-06,5.2681986e-07,0.0003305483,6.961085e-06,8.35451e-05,0.99957126,0.005827461,5,11,random,event,part,attribute,minor,anonymous,coordinated,",",randomly,field,link,.
5,random,random,5,random,random,grenade,chartered,True,['grenade'],['chartered'],1,1,3.5912668e-05,1.5298558e-05,0.00025699168,2.6295538e-06,1.9855775e-05,0.99966943,0.0046759206,1,4,random,event,attribute,part,coordinated,minor,randomly,anonymous,individual,events,chance,.
0,attri,attribute,0,attri,attribute,scooter,clean,True,"['sc', '##oot', '##er']",['clean'],3,1,0.727776,2.0770294e-05,0.26054993,0.00018983423,0.00067828316,0.010785156,0.919488,5,31,attribute,event,random,part,minor,attributes,object,key,condition,element,variable,end
5,random,random,5,random,random,tanker,anglais,True,['tanker'],"['ang', '##lais']",1,2,6.216736e-06,8.8606525e-05,0.00042033385,9.527665e-07,0.00012595244,0.9993579,0.008591652,2,0,random,event,part,coordinated,attribute,les,randomly,anonymous,chance,catalogue,coordination,.
4,mero,part,4,mero,part,beet,leaf,True,"['bee', '##t']",['leaf'],2,1,0.00018543268,0.00028338953,0.011879264,0.002054373,0.9794214,0.0061762994,0.17466019,2,6,part,event,random,minor,end,section,coordinated,unit,individual,attribute,center,side
3,hyper,minor,3,hyper,minor,blouse,wear,True,['blouse'],['wear'],1,1,3.8189837e-06,3.7496335e-05,3.959458e-05,0.99989474,8.6528335e-06,1.5719264e-05,0.0017472978,1,12,minor,other,event,coordinated,random,major,part,formal,small,attribute,social,special
5,random,random,5,random,random,giraffe,more,True,"['gi', '##raf', '##fe']",['more'],3,1,0.00025776456,6.731662e-06,0.0012235062,6.3201005e-05,0.0012591041,0.9971897,0.032085538,1,5,random,part,event,attribute,minor,coordinated,individual,anonymous,events,other,one,chance
1,coord,coordinated,1,coord,coordinated,dagger,bomb,True,['dagger'],['bomb'],1,1,7.506894e-05,0.97640854,0.006687432,0.0003080584,0.0003598306,0.016160984,0.1868607,2,5,coordinated,random,event,part,minor,coordination,attribute,coordinate,and,timed,or,computer
2,event,event,2,event,event,sofa,drink,True,['sofa'],['drink'],1,1,0.00016990874,8.9004294e-05,0.9977035,0.0003264481,0.0011510374,0.00056008407,0.027702756,1,10,event,part,random,minor,attribute,coordinated,object,events,.,and,",",-
4,mero,part,4,mero,part,bowl,water,True,['bowl'],['water'],1,1,0.00082254,0.00036194277,0.010896422,4.0104624e-05,0.97248465,0.015394302,0.21603848,12,10,part,random,event,attribute,coordinated,contain,full,with,volume,containing,heat,.
5,random,random,5,random,random,celery,conception,True,"['ce', '##ler', '##y']",['conception'],3,1,1.4700241e-06,4.1488715e-06,0.00030903125,1.8827312e-05,0.00015154545,0.99951506,0.00662391,2,4,random,event,part,minor,coordinated,attribute,chance,randomly,',anonymous,individual,episode
4,mero,part,4,mero,part,cathedral,spire,True,['cathedral'],['spire'],1,1,5.0652216e-05,6.649031e-06,0.0002637196,0.0003437502,0.99921846,0.00011668217,0.010579166,3,1,part,minor,event,random,attribute,parts,section,-,component,end,unit,point
5,random,random,5,random,random,shovel,teach,True,['shovel'],['teach'],1,1,4.130284e-06,8.0549887e-07,0.00028104754,6.9544245e-07,5.8830396e-06,0.9997073,0.0039441804,5,3,random,event,part,attribute,randomly,events,coordinated,minor,chance,anonymous,##s,select
0,attri,attribute,0,attri,attribute,goldfish,old,True,"['gold', '##fish']",['old'],2,1,0.99791104,3.9726152e-07,5.6530407e-05,7.3190004e-06,4.034892e-06,0.002020573,0.022099897,1,9,attribute,random,event,attributes,minor,part,.,key,are,category,variable,group
1,coord,coordinated,1,coord,coordinated,pistol,missile,True,['pistol'],['missile'],1,1,5.606929e-06,0.99970204,3.7706683e-05,1.6627919e-05,5.1492007e-05,0.00018643825,0.004388828,1,2,coordinated,random,part,event,minor,coordination,attribute,coordinate,and,or,individual,missile
2,event,event,2,event,event,hatchet,make,True,"['hatch', '##et']",['make'],2,1,0.0027253178,2.107819e-05,0.9798218,0.0017517615,0.00026131418,0.015418935,0.16432089,2,51,event,random,attribute,minor,part,events,object,coordinated,and,",",element,step
5,random,random,5,random,random,vest,nectarine,True,['vest'],"['nectar', '##ine']",1,2,3.416446e-05,0.00036870356,0.0002391497,5.9638623e-05,0.004677787,0.99462056,0.05237177,7,2,random,part,coordinated,event,minor,attribute,the,a,of,secret,.,with
5,random,random,5,random,random,sparrow,multitask,True,['sparrow'],"['multi', '##tas', '##k']",1,3,0.00022459969,1.29361515e-05,0.02856572,5.2554724e-06,8.015951e-05,0.9711113,0.19171467,2,0,random,event,attribute,part,coordinated,minor,events,anonymous,set,open,.,single
4,mero,part,4,mero,part,wardrobe,garment,True,['wardrobe'],['garment'],1,1,0.00047521488,0.00011638908,0.0031345868,0.1530204,0.8408229,0.0024305999,0.67866987,3,2,part,minor,event,random,attribute,coordinated,individual,major,object,component,full,material
